Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
HR	0.23047854609929075	0.18192155477031802	9.798493423509615	5.597811191931026e-22	4.3662927297062e-21	38.79975765501159
EEF2KMT	0.24892544326241134	0.3231992932862191	9.797598308664432	5.644453239699607e-22	4.397759828832919e-21	38.79156163693285
MARK2	0.228458439716312	0.5802240282685512	9.793607822547585	5.85711455060564e-22	4.558363063297433e-21	38.755031151850524
ARHGEF1	0.2511309574468086	0.3857886925795053	9.78710946814918	6.220536708794246e-22	4.835809216491384e-21	38.69557045181398
PGPEP1	0.2210779432624114	0.5124360424028268	9.786947267889587	6.229887883529452e-22	4.8376915811923365e-21	38.6940867412518
SUGT1	0.12297253546099288	0.45725583038869255	9.785388061055752	6.320492645560611e-22	4.90259546207318e-21	38.67982514859307
MAZ	0.08759627659574468	0.24823604240282685	9.77880386226002	6.717711602433174e-22	5.204921719931852e-21	38.619623354175715
P2RX4	0.2865942730496456	0.3968445229681979	9.77714169173262	6.821837458611459e-22	5.279739168355499e-21	38.60443110038407
ARAP1	0.20829414893617024	0.6466098939929329	9.773860026473095	7.032132378728288e-22	5.436469118040108e-21	38.574443271789335
DLGAP4	0.2332602304964539	0.2674325088339223	9.76640293707002	7.534170294949615e-22	5.8181463306463784e-21	38.50633314378934
PAG1	0.24320524822695064	0.19927844522968197	9.762100831469798	7.839786337401223e-22	6.047463913966623e-21	38.46706005536035
PRRX1	0.19835748226950345	0.3716445229681979	9.76060558021982	7.948857164687933e-22	6.124831331863848e-21	38.45341373643234
SEC16A	0.24205629432624118	0.5293533568904594	9.756203814843472	8.27874466566135e-22	6.371986384893262e-21	38.4132518961845
HECW1	0.18803035460992934	0.12839505300353357	9.749243613561351	8.828253409780456e-22	6.787449014722176e-21	38.349779114551964
IL4R	0.23623209219858152	0.24232720848056538	9.747137584936448	9.001535127428263e-22	6.91306014571801e-21	38.330581221976324
EVI5L	0.21181918439716307	0.3567660777385159	9.742978759356715	9.353673580607092e-22	7.175603875408583e-21	38.29268132711735
MBTD1	0.2625596808510638	0.33294840989399294	9.737498562022191	9.83860855977136e-22	7.539333299205692e-21	38.242761197010886
HS1BP3	0.28348109929078025	0.4559088339222615	9.73185801404701	1.0363738159874384e-21	7.933032466456478e-21	38.19140604618867
STX16	0.2150867730496454	0.6744360424028268	9.730831126101108	1.0462284442218934e-21	7.999694161131476e-21	38.18205940196019
SNX21	0.18255746453900717	0.19688551236749116	9.73057256386476	1.0487243530166383e-21	8.010005151432332e-21	38.179706127017326
B4GALNT4	0.19407331560283692	0.11199787985865725	9.730116171469348	1.0531443225945573e-21	8.034973241565688e-21	38.17555245669188
PATZ1	0.10267601063829788	0.26352650176678444	9.72428313675114	1.1112862855367085e-21	8.469311745995373e-21	38.12248045943854
PARP11	0.21732641843971642	0.3903929328621908	9.720236570782726	1.1534779597671157e-21	8.781275503963178e-21	38.085679039757935
NFIA	0.241738670212766	0.6148254416961131	9.720019831188198	1.1557820364012167e-21	8.789231368319056e-21	38.083708283494374
RHPN1	0.23802269503546097	0.19008197879858657	9.717390966430449	1.1840941010277148e-21	8.994734406174622e-21	38.05980776641478
YLPM1	0.2689410106382979	0.346486925795053	9.714278832755411	1.218499838586141e-21	9.24602975344549e-21	38.03152088441045
ZBTB25	0.05563991134751774	0.05040141342756184	9.710849900203304	1.2575551525333825e-21	9.532022279951731e-21	38.00036372386274
BEND6	0.2309729078014183	0.21803604240282687	9.708085367290572	1.289943654222509e-21	9.76691610642878e-21	37.97525066959174
USP19	0.27509225177304975	0.46487067137809185	9.704901997124434	1.3282636001144727e-21	1.0046162721992562e-20	37.94634064172042
ZBTB43	0.2495807446808511	0.33657597173144876	9.698686643518565	1.4063598425724161e-21	1.0625322576837703e-20	37.88991932970031
ENSG00000267314	0.14781976950354614	0.06612296819787986	9.69399946019623	1.4682468323347711e-21	1.1080898525977337e-20	37.8473912604467
RBMXL1	0.2268084042553192	0.5193858657243816	9.69288725348857	1.4833233079757168e-21	1.1179587193568866e-20	37.837302552536265
LST1	0.27118060283687967	0.4204063604240283	9.692798998554222	1.4845261894339404e-21	1.1179587193568866e-20	37.83650204486916
SMAD9	0.2343762765957449	0.3664515901060071	9.689992276235735	1.5232888003233028e-21	1.1459136977432087e-20	37.81104727504018
RRAGB	0.1675141489361702	0.3391731448763251	9.68764400778642	1.5564887898906397e-21	1.1696284437272934e-20	37.78975528034708
CASTOR1	0.23630395390070924	0.19633003533568905	9.687352401534014	1.5606612417103391e-21	1.1715028095032128e-20	37.78711157139795
PHKA1	0.16773714539007079	0.09326713780918727	9.687192219647157	1.5629579180335886e-21	1.1719666193117597e-20	37.78565938839493
OSBPL10	0.21867741134751792	0.15665441696113075	9.685369144361072	1.5893340590590237e-21	1.1904657796449619e-20	37.76913316469231
ZNF786	0.18929861702127657	0.20753356890459365	9.684165769426729	1.6069854539238578e-21	1.2023971547526743e-20	37.7582260323609
SPOCD1	0.24305615248226942	0.2656897526501767	9.677084666834078	1.7148553612674967e-21	1.2817350403649245e-20	37.69406847237404
TMEM134	0.2753600531914894	0.4375816254416961	9.671656559484195	1.802372355345002e-21	1.3457071029586587e-20	37.64491552147934
ITPR1	0.23410060283687945	0.23859717314487633	9.670064819206182	1.8288645133555186e-21	1.3640281162109908e-20	37.630506471132634
ANKRD17	0.19967523049645383	0.6346961130742049	9.64889354171469	2.2201556437801467e-21	1.654098884656265e-20	37.439053456520995
TANGO2	0.24574310283687933	0.36369187279151943	9.632518201487622	2.5787107196232216e-21	1.9191875835490097e-20	37.29122259576533
PPP3CA	0.18579251773049646	0.3569116607773852	9.62511626519125	2.7590614945471253e-21	2.0512255903550034e-20	37.224472741402366
NBEA	0.22489104609929075	0.229173851590106	9.6200540455991	2.8895408466550507e-21	2.1459451755849903e-20	37.17884810746119
OXR1	0.1730944680851064	0.6208643109540636	9.619932110497476	2.8927579576620468e-21	2.1460513605142135e-20	37.17774939374695
DHX8	0.26051432624113474	0.49053851590106007	9.618694539835984	2.9256111196818067e-21	2.1681200877387146e-20	37.16659877696253
MICALL2	0.21279051418439734	0.1549469964664311	9.614976858943825	3.0265408563987847e-21	2.2405388884962796e-20	37.133109723729994
TMEM175	0.18537042553191493	0.6094204946996467	9.613114044375084	3.0784026432647624e-21	2.2765178869312822e-20	37.11633366864058
POGK	0.2629461702127661	0.4145024734982332	9.61228929082677	3.1016443783244947e-21	2.2912782439241585e-20	37.10890704939923
PACC1	0.2675437765957449	0.29299717314487633	9.610026670660064	3.166301494341105e-21	2.3365698448197944e-20	37.08853581089371
SRSF6	-0.12612425531914895	0.2039321554770318	-9.607744630160687	3.2328652686329637e-21	2.3831713242161267e-20	37.067993985252095
SP100	0.2791356914893618	0.4130713780918728	9.603183571229215	3.370084633444938e-21	2.481704728489358e-20	37.02695036392133
ATP8B4	0.19337955673758858	0.12134063604240283	9.593588811427571	3.677849827305054e-21	2.705486790770978e-20	36.940665785549584
BDNF-AS	0.2634951241134752	0.3647257950530035	9.59243312448966	3.716749151884528e-21	2.731223771505883e-20	36.93027793297622
FBXL4	0.24356835106382976	0.5002310954063605	9.58210565156951	4.0829512591114444e-21	2.9971695835811767e-20	36.83749856618404
CLASP2	0.21735508865248226	0.4993816254416961	9.576264911278617	4.3056456346117375e-21	3.157322707481569e-20	36.78506569908735
EAF1	0.23763976950354612	0.5366374558303887	9.57333815664222	4.42171759750636e-21	3.239035734332833e-20	36.758802509273394
ZNF287	0.20805466312056747	0.14030459363957598	9.573134337468899	4.429915277636955e-21	3.241639261339998e-20	36.75697380347509
ATP6V0B	0.24978407801418442	0.5266904593639576	9.572243088499574	4.4659387580908035e-21	3.264577850286063e-20	36.748977743681095
BAHCC1	0.1908285992907801	0.2562339222614841	9.565253835721945	4.7586781732990276e-21	3.474930159811769e-20	36.68629460822381
INPP5K	0.27884372340425523	0.4320763250883392	9.562485851527036	4.87979569279061e-21	3.559650337656348e-20	36.66148105034451
ANK3	0.24942010638297868	0.44445936395759716	9.555080111759942	5.219058926648702e-21	3.8031576583439024e-20	36.59512341404664
TOM1L2	0.2431148226950356	0.5990035335689046	9.534172456101912	6.308081938192425e-21	4.59194160693653e-20	36.40802840912226
ENSG00000242073	0.18794843971631206	0.203913074204947	9.531319772014498	6.473143106392395e-21	4.7071887526797195e-20	36.38252870649488
NLGN3	0.20441969858156034	0.5344063604240282	9.52921033558694	6.597941995298427e-21	4.792948290237078e-20	36.36367709454746
FHIP2B	0.14196466312056746	0.11013498233215548	9.522320290192171	7.022404460706414e-21	5.0959881018910063e-20	36.30212769845218
CLSTN1	0.17879464539007092	0.5214226148409894	9.521190248044205	7.094555854200241e-21	5.143000458792511e-20	36.29203666702394
EIF4G1	0.23538296099290776	0.6310614840989399	9.518497602118122	7.269448318612277e-21	5.264317293800032e-20	36.267996167235175
GPSM2	0.24013253546099295	0.40636749116607773	9.514146120653857	7.561150425316428e-21	5.469885090065697e-20	36.229157882363886
ARHGEF10L	-0.22944074468085104	0.2806	-9.510444037796788	7.818421968270214e-21	5.650145316821363e-20	36.19612797407957
DDR1	0.14078468085106385	0.6998939929328621	9.505924010349402	8.144310098708837e-21	5.879568645200248e-20	36.15581571278026
MAP3K3	0.16255774822695038	0.24875971731448762	9.505074659212525	8.20703121182635e-21	5.918727777867742e-20	36.14824258181115
CCDC186	0.1856645921985816	0.20363038869257952	9.504194461626962	8.272534777173788e-21	5.959810658353995e-20	36.140395040590676
NCOA1	0.14967290780141843	0.6916466431095406	9.499075596819399	8.66386275531289e-21	6.235301638643225e-20	36.09476966171825
SOCS4	0.0963012765957447	0.14583250883392226	9.497056303289613	8.823226032377795e-21	6.343454266944324e-20	36.076777277798975
DENND5A	-0.23244868794326248	0.21843109540636044	-9.495574488616287	8.942014155367072e-21	6.42224288257382e-20	36.063576099275146
ATE1	0.2105195567375886	0.4100077738515901	9.487192247597463	9.644389525660648e-21	6.919576904279237e-20	35.98893459223505
ZNF134	0.26537913120567375	0.3116530035335689	9.485304855619491	9.80992312363414e-21	7.02972872803358e-20	35.972135898614134
KIAA1586	0.2728875886524822	0.42248056537102474	9.485212930113594	9.818056882728463e-21	7.02972872803358e-20	35.971317792668465
SIK3	0.19703393617021286	0.6359102473498234	9.481486740036717	1.0153438545782829e-20	7.262413369683394e-20	35.9381618353064
DAGLA	0.25176340425531923	0.24653851590106007	9.471461180185456	1.11131603315501e-20	7.940734112031857e-20	35.84901049521985
OBSL1	0.2341800354609929	0.47599787985865727	9.471115340162799	1.1147821931735007e-20	7.957356329799803e-20	35.845936627453376
ELOVL5	0.2361370921985817	0.46203109540636045	9.470616399751322	1.1198016571005051e-20	7.985020805126278e-20	35.841502159152355
ST3GAL2	0.04023679078014188	0.024858657243816255	9.4688108770083	1.1381533435546428e-20	8.107600501382614e-20	35.825456805063205
CPEB3	0.19924558510638285	0.13008621908127208	9.457557619753972	1.2594340047553397e-20	8.962394278488305e-20	35.725511875685555
TTL	0.27226730496453894	0.47742897526501765	9.455793422382841	1.2795737894154115e-20	9.096440553878806e-20	35.70985278681582
URI1	0.21333347517730505	0.591816961130742	9.446724447134333	1.3882445716850362e-20	9.858937288843578e-20	35.629396809726565
MLLT10	0.25175030141843974	0.4056452296819788	9.438989046321618	1.4881199689721604e-20	1.0557485267677493e-19	35.56082548164375
NOL3	0.1442739361702126	0.07792155477031802	9.43270937245201	1.5744040408998203e-20	1.1158288943676798e-19	35.5051950185168
ARSA	0.2748045921985814	0.4205095406360424	9.428413610336255	1.6362628024541967e-20	1.1584939780864857e-19	35.46715845966094
SEPTIN4	0.26833242907801413	0.37507561837455833	9.423530879053423	1.7094990417014856e-20	1.2091198389177377e-19	35.42394316763494
RAB4A	0.24162166666666668	0.2289017667844523	9.41644871445302	1.8215256600467895e-20	1.287051683480429e-19	35.361296564543025
ZDHHC15	0.27008831560283697	0.3374508833922262	9.415909319429762	1.8303497719865804e-20	1.2919789442101432e-19	35.35652694777557
FRG1HP	0.23560778368794327	0.6011081272084806	9.412205697465382	1.8920915882709714e-20	1.3342112502747124e-19	35.32378406629234
STRN3	0.22243232269503543	0.4642155477031802	9.408600600792418	1.9541695590409563e-20	1.376595125294139e-19	35.2919231368043
RRBP1	0.14897313829787234	0.32735689045936395	9.408091197925877	1.9631022462558272e-20	1.3814936271282188e-19	35.28742203166531
SORBS1	0.200765	0.6954120141342757	9.395944076357749	2.1884991428978282e-20	1.5385611799163886e-19	35.180153246354365
PTPRZ1	0.2013607624113475	0.5737964664310954	9.391205297874794	2.283215651747073e-20	1.603534050789368e-19	35.13833920505842
EIF5	-0.2150570212765958	0.1785809187279152	-9.386844718392062	2.3739517301953978e-20	1.6655836209541782e-19	35.099878762989654
NEU3	0.22195735815602843	0.26489328621908126	9.381591427285533	2.4880137254888404e-20	1.7438578130158227e-19	35.05356551502162
FAM78B	0.12974457446808504	0.04978657243816254	9.379645748630299	2.5316217233436233e-20	1.77264305422887e-19	35.03641813314633
CDC42BPA	0.21908978723404257	0.5851703180212015	9.378314356970831	2.5618969243539876e-20	1.792044331554628e-19	35.024686308406125
NCK2	0.16677547872340423	0.6662240282685512	9.373683717680242	2.670012636367268e-20	1.865801623071061e-19	34.98389395073602
MON1A	0.25647395390070904	0.3282310954063604	9.367572018041331	2.819648241122229e-20	1.9683964371274281e-19	34.93008182681547
SZT2	0.19620134751773036	0.12869328621908127	9.364496399035001	2.898059560733893e-20	2.0211142650832474e-19	34.903013424180976
SLC2A9	0.17717863475177315	0.11647703180212014	9.352880675264872	3.214152559408173e-20	2.2393212592044365e-19	34.80085470835856
GRIA2	0.2366904078014184	0.3985257950530035	9.343261838005446	3.5015490420316206e-20	2.437120026163783e-19	34.71634312400276
RTKN	0.2086301063829787	0.4861809187279152	9.342519511207994	3.5247574787834265e-20	2.450829876432978e-19	34.70982419731797
B3GALNT1	0.1927498404255318	0.3017802120141343	9.340990059419637	3.573055948744928e-20	2.481940654546104e-19	34.69639438045305
SMG1P3	0.2061755141843971	0.29466501766784453	9.33962073921252	3.616852975787261e-20	2.5098658671939235e-19	34.6843722961559
AKAP11	0.21645390070921983	0.6491257950530035	9.339289347937031	3.627531955813667e-20	2.5147766219995246e-19	34.68146304724262
MS4A7	0.24881210992907796	0.4836600706713781	9.33115136265356	3.8997931313077793e-20	2.7008388739741673e-19	34.61004916543239
METTL24	0.16579287234042558	0.08810247349823322	9.329586313369212	3.954425107151579e-20	2.7359605225991256e-19	34.59632157789603
SPINDOC	0.26816758865248214	0.3864	9.328452763317696	3.994466794715264e-20	2.760927989495768e-19	34.58638009006304
SRD5A1	0.1488804964539008	0.06738798586572438	9.316875542735252	4.4271087200799614e-20	3.0569382764469054e-19	34.484906425221936
ENSG00000269707	0.1371803723404255	0.06224946996466431	9.315272753491147	4.4905494870643386e-20	3.0976804317387495e-19	34.470866851095025
POLR2D	0.2699453546099291	0.5426487632508834	9.314964366561854	4.502858693879642e-20	3.1031052854860598e-19	34.46816579201158
MKNK1	0.2226432624113475	0.4198862190812721	9.310286032254986	4.6937411086671855e-20	3.231460224813178e-19	34.42719950891991
ANXA11	0.2077653723404255	0.4366614840989399	9.303876426605898	4.968322328813961e-20	3.417128884477858e-19	34.37110273372404
NAPRT	0.23844090425531925	0.22143886925795053	9.301915266218485	5.055469282179643e-20	3.473644789261426e-19	34.35394551389803
FLNB	0.17667398936170212	0.36445441696113073	9.300408261321683	5.123461388670394e-20	3.516901077119766e-19	34.340763649178875
ARHGAP10	0.2499815425531916	0.29900565371024734	9.299914786473602	5.14592173822619e-20	3.528848689052753e-19	34.33644760489343
SPATA6	0.27606040780141844	0.3922833922261484	9.282831908645969	5.986496948676426e-20	4.101249774161936e-19	34.1871617582783
GUSBP1	0.21216226950354608	0.17375618374558305	9.280450148473596	6.114007435358633e-20	4.1844986182586875e-19	34.16636704803015
MDGA2	0.13774602836879438	0.0574339222614841	9.277340476461424	6.284540082934302e-20	4.29700042301316e-19	34.13922418208406
NTRK3	0.2218400709219858	0.5969031802120142	9.276777224176893	6.315928111880936e-20	4.310936736831095e-19	34.134308678808324
SEC24B	0.17865599290780143	0.35985441696113074	9.276753152322764	6.317273000685016e-20	4.310936736831095e-19	34.13409860959841
ADAM15	0.21896581560283682	0.3825399293286219	9.2762166117033	6.347323052727567e-20	4.3272131085049947e-19	34.1294164754839
ZNF585B	0.22902374113475177	0.24242544169611308	9.27580846970939	6.370276554821084e-20	4.338624451629853e-19	34.125854975473
PKIA	0.23817138297872345	0.49405017667844525	9.275694961358742	6.376674736327192e-20	4.338749155389876e-19	34.12486451152645
ZBTB24	0.24321207446808502	0.2539519434628975	9.273838687759405	6.4822150399061e-20	4.406265160037437e-19	34.108668352785834
CLTB	-0.16516400709219858	0.15385865724381625	-9.271132411392513	6.639186983599084e-20	4.5085762969363045e-19	34.08506098278153
