Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
DKK2	0.9369676001221215	7.089149914284463	5.81830381863397	7.341098811012507e-9	3.199455506127902e-8	8.638899465701645
ENSG00000236989	0.1204321213987153	5.336608390501257	5.811479916991621	7.639468344518576e-9	3.3263815903843033e-08	8.600154891988929
LHX2	-1.3140628345908167	8.69265092316764	-5.811075927737965	7.657497792198398e-9	3.331118787474541e-8	8.597862491173881
ENSG00000249159	0.17834517340974415	5.681164135606778	5.807784308909219	7.80594960877883e-9	3.391712401588226e-8	8.579190157162529
ENSG00000283839	-0.39667723839349756	6.50444621019509	-5.807665744344272	7.8113488021124e-9	3.391712401588226e-8	8.57851776531366
CSF3	0.45234733903586205	5.7248128919262955	5.805137804313886	7.927334964049442e-9	3.438869050047146e-8	8.564184671497106
PSMG2	-0.35580621613943236	10.310457308549243	-5.804295022854498	7.96637449392217e-9	3.4525896527612456e-8	8.55940753175717
COL17A1	1.1565820093309271	6.689458691208543	5.801535125507323	8.095533411749514e-9	3.5053057774480464e-8	8.543768229165352
PDE6B-AS1	0.48768214133452903	6.569428699289304	5.800606799664611	8.139433972273123e-9	3.521042049844056e-8	8.53850934894609
HHIPL2	0.3818635676891243	6.080160586996217	5.797660201452019	8.280319172011197e-9	3.5786648443784935e-8	8.521822457842706
ENSG00000236013	0.17065380023925297	5.4357961419886545	5.795903871163542	8.365420278035095e-9	3.6120938902099634e-8	8.51188002311197
KLRF1	-0.2321967655512339	5.739961899297149	-5.79388025266602	8.464528217409972e-9	3.651503422677135e-8	8.500428054405958
LINC01694	-0.5908108582133351	6.4057547625766915	-5.792908047346433	8.512548041185784e-9	3.665779984992417e-8	8.494927550976815
LINC00494	0.1941610577946465	5.506362661618309	5.792891675237081	8.513358969224716e-9	3.665779984992417e-8	8.494834929063796
ANKRD34C-AS1	-0.5474742783583438	5.944670924791391	-5.789068139641677	8.704816303150427e-9	3.7447589248732995e-8	8.473210883000824
SLC15A5	0.19773731080022286	5.485210261469661	5.787987784617038	8.759668331078647e-9	3.7648795898981014e-8	8.467103390881558
KANK4	-0.8384347837748125	7.08344483574323	-5.787300601170281	8.794733037277829e-9	3.7764664719518344e-8	8.463219152570897
ITIH2	-1.0404005975698645	8.009440667451122	-5.7869300860735855	8.813695844987865e-9	3.781124211951977e-8	8.461125034148296
FOXP2	0.991348469089723	7.932419734990533	5.779972375345005	9.177267477543358e-9	3.933476465305842e-8	8.421824418179629
PITX1-AS1	0.5226496209585071	6.2749444252578535	5.7793283113803335	9.211651418294725e-9	3.94458492259514e-8	8.418188704527992
RAP2C-AS1	0.4233643019478983	7.644203395519212	5.7766463368496295	9.356183895111598e-9	4.00279713198576e-8	8.403053227731384
UBR5-DT	0.4173958934901484	7.063147298129169	5.767840798545984	9.84640295360751e-9	4.208659757876824e-8	8.353407104847456
ENSG00000237742	0.4759889325779123	6.452190697128513	5.764383766546799	1.0045617304588179e-8	4.2898745208135954e-8	8.33393591406104
VWC2L	-0.5102081267268948	6.50084154149972	-5.762546304804827	1.0153093162496139e-8	4.3318004619111276e-8	8.323591231991276
SLC26A10	-0.6561170258529753	7.247171984194393	-5.760031971093333	1.0301974896072156e-8	4.3912992718023955e-8	8.30944094343473
LINC01819	0.3947978870203222	6.188905950664472	5.756927908612018	1.0488708223091854e-8	4.464871099468428e-8	8.291979878277775
SLC15A1	0.37565187275474854	5.596880454959714	5.756733917516799	1.0500486986809405e-8	4.464871099468428e-8	8.29088893193812
ACOT12	-0.3339251935611365	5.929769798544101	-5.756687222193627	1.050332415758188e-8	4.464871099468428e-8	8.290626337019809
HTR5A-AS1	-0.5225844394448205	5.86741268741226	-5.752052321817658	1.078867929425988e-8	4.5819924185922314e-8	8.264571714032225
ADAMTS18	0.8619583448743002	7.390860932768196	5.750772216883004	1.0868811154780265e-8	4.6118206894463804e-8	8.257379263042438
SLC6A5	-0.7259306063586255	6.092732360210878	-5.7499981880545	1.0917544316053105e-8	4.6282838005906665e-8	8.253031013496994
ZFAND2A-DT	0.4577727865702751	7.913516534262671	5.746606695578739	1.1133592042480512e-8	4.715582302356064e-8	8.23398526510092
ENSG00000239407	0.5192027871177503	6.998637100706596	5.741341419248619	1.1477270022076939e-8	4.8567303390423665e-8	8.204438077815642
CPNE9	-0.7235393553475772	6.783245988866057	-5.738266291461752	1.1682742233043584e-8	4.939192020303998e-8	8.18719331981233
FAT3	1.1177090762795192	11.954151630353165	5.73288909960494	1.2050663578179525e-8	5.090121632886528e-8	8.157060196907455
ENSG00000237655	0.10566578639485989	5.3743861216701045	5.729130828271889	1.2314480362483468e-8	5.1968445660154416e-8	8.136015316382615
ENSG00000234418	0.27250859841571895	5.973194582513511	5.728863641853982	1.2333448272861487e-8	5.200138959571192e-8	8.134519676332129
LINC01093	0.11625434923820624	5.357386797454512	5.716925316399208	1.3210589857011663e-8	5.564931116077517e-8	8.067760000052395
PAX2	0.5892225455118423	6.019218596722206	5.71200030260104	1.3589861952438247e-8	5.719527266161679e-8	8.040257834178718
TAC1	-0.8704883821814663	6.531343039306434	-5.709068282224404	1.3820661604010684e-8	5.80960508012667e-8	8.02389565132389
ENSG00000229839	0.0715705538977568	5.338227076261157	5.708965383923873	1.382883029375505e-8	5.80960508012667e-8	8.023321571553264
TTC24	-0.358007796281382	5.9241068258940555	-5.708776617599066	1.3843827916119738e-8	5.810666149657826e-8	8.0222684512926
MAP3K15	-0.4565158665915167	6.526504711674129	-5.699930221756716	1.4564701356098187e-8	6.10773569919545e-8	7.9729520373737905
HELZ2	0.8709042073411829	10.181556327696505	5.696303785409919	1.4870645756650463e-8	6.230426131316052e-8	7.9527566830528045
FAM174A-DT	0.25943112028169785	5.812874514363452	5.695027455884211	1.4979802915153146e-8	6.270521274186749e-8	7.945651819440645
ENSG00000232310	-0.4222492794228622	6.418639159151988	-5.6845534786829806	1.5905502102250734e-8	6.652040780465545e-8	7.887404435648461
SLC22A6	0.5517868410821698	6.3211954528921055	5.681958565293152	1.6143302932681257e-8	6.745439315099728e-8	7.8729895586176575
LINC00621	0.3805456893157643	6.4333957855381785	5.675965010300593	1.670584746201781e-8	6.9723963729584e-8	7.8397190877101135
ZFHX2	0.7199431935519297	9.639134881219805	5.675854554987673	1.671639138998612e-8	6.9723963729584e-8	7.839106260538198
HES4	0.9984112174472586	8.574173176045017	5.672751199275105	1.7015292596441172e-8	7.090719875386352e-8	7.82189290781864
ATP9B	0.4064518420177214	10.585351624246137	5.6725577985122575	1.703409109287671e-8	7.0922100448358e-8	7.820820471455406
LHFPL3-AS2	0.19792614525232022	5.56200137898033	5.670884637116754	1.7197567009602965e-8	7.150902552948901e-8	7.811543997984087
RESP18	-0.2966141339419237	5.61746297781831	-5.670801229827648	1.7205756088979862e-8	7.150902552948901e-8	7.811081633131721
EIF3H	-0.39996603922020796	12.577435099872533	-5.6701337000903935	1.7271432090013386e-8	7.171800544329088e-8	7.807381443791961
LINC01473	0.4138767388768138	6.572195912630299	5.664917714554184	1.779307548882739e-8	7.381828913842102e-8	7.778483006316836
RGS8	-0.8666304169973077	7.554896618671429	-5.656584004255771	1.86584537097893e-8	7.733962262803234e-8	7.732363996318302
ZNHIT3	-0.33101493871469284	10.121656155489008	-5.6557069177643555	1.875187543320234e-8	7.765776679403529e-8	7.727513946609307
ENSG00000247134	-0.6668092033157147	7.19814175588991	-5.654385399457093	1.8893494406824986e-8	7.817476948614353e-8	7.720207667291085
LINC01013	0.3522258216799172	6.149654883511107	5.652401741114306	1.9108024163933955e-8	7.899226670786894e-8	7.709243677029443
PRKG1-AS1	0.27827725787227264	5.8276058113620826	5.652163490400266	1.913394934750802e-8	7.902931738478711e-8	7.707927075362996
KLRB1	-0.4645069433629347	6.296394735210918	-5.6515837380934135	1.9197177829537604e-8	7.922024048522206e-8	7.704723517025231
RBM11	-0.4844495332600711	6.684083636522032	-5.649884895736048	1.9383627296222735e-8	7.991886687885108e-8	7.695337970919617
TEX11	0.331867818967146	5.602828314125896	5.647658967802539	1.9630590584966807e-8	8.08655362823699e-8	7.6830445322192364
DDX1	-0.39265185319403717	12.387666846298847	-5.634145310078033	2.1196874918188156e-8	8.724049491505178e-8	7.608510193822324
KIF25	-0.3489229084522501	6.034491663984358	-5.6317593634700085	2.14857510457439e-8	8.835138051378713e-8	7.595368278651462
LTK	-0.471856890925223	6.481183710852788	-5.629255785086558	2.179298198531015e-8	8.95357169925573e-8	7.581584164017981
GRM5P1	-0.4057646653681403	5.7346319024955035	-5.627882524958738	2.1963312668728462e-8	9.015601209128272e-8	7.5740258050963
FGF20	-0.5142322310892552	6.460705576216087	-5.621168389039611	2.2814891503370456e-8	9.356917210757302e-8	7.537096904382093
MT1L	-0.5796804195309576	7.170980977389987	-5.616801922700404	2.338583281608163e-8	9.582638090600205e-8	7.51310321201437
LINC01012	0.4520569993027274	6.491944747365517	5.616094279705183	2.34796591443347e-8	9.612630224380964e-8	7.509216399302806
KHDRBS2-OT1	-0.5659884313041923	5.908224271690267	-5.610236376120805	2.4270532018048815e-8	9.927691718357282e-8	7.477059158250066
CACNG8	-1.1016656676698844	9.147089197333269	-5.60881976068891	2.4465640622509815e-8	9.998721022830986e-8	7.469287399848325
XKR7	-1.3027110836453126	7.662592228002695	-5.607432896905349	2.4658127350838296e-8	1.0068555243431693e-7	7.461680681813414
CPTP	0.4893603738102734	9.478635993093265	5.598983930523533	2.5862963805783448e-8	1.055127393792864e-7	7.415378373032805
OPALIN	-1.0755814346365158	6.606981810336979	-5.598311517247974	2.59612707281175e-8	1.0582113763980701e-7	7.411696260402907
ZNF516	0.7633515440497545	11.051633645065499	5.595452570654638	2.638331732838849e-8	1.0744744356028145e-7	7.3960454876687205
LEF1-AS1	0.3927985120168602	6.351702108663798	5.593514002320312	2.6673278857361008e-8	1.0853345519340168e-7	7.385437506198839
LINC01081	0.09356667307018691	5.32949215724517	5.592715929473693	2.6793548128684104e-8	1.0892769697341993e-7	7.381071417648066
MMP23B	0.5024931110934966	6.382218552541317	5.592541538384704	2.6819898844919714e-8	1.0893976348603396e-7	7.380117440058296
CFC1	0.4949518507229934	5.6988906241184445	5.590928156841191	2.706487965771327e-8	1.0983908913352449e-7	7.3712930529379275
PRKDC	0.4314344104906748	13.884607132778083	5.588712752177691	2.7404818076299773e-8	1.1112188635115809e-7	7.359179870564441
ENSG00000251199	0.1495553876820847	5.453398678662554	5.587517907011782	2.7589876661350254e-8	1.1177498727411377e-7	7.352648714636922
ECMXP	-0.408005544141994	6.020272769507788	-5.584552668016694	2.8054394946606988e-8	1.1355814600889832e-7	7.336446162626819
TDRD6	-0.5466446536418451	7.009309618261854	-5.577509712986064	2.9188362458152375e-8	1.1804564296226728e-7	7.297995289530906
ENSG00000233251	0.42616227176405735	6.853176971607965	5.575728664904512	2.9482103074563667e-8	1.191301979396289e-7	7.288279048622558
ENSG00000238005	0.1905566870304128	5.672430457145933	5.568227820396411	3.075100419331951e-8	1.241498514182631e-7	7.247391905571677
SPATA9	-0.22785019394939288	6.099123644789093	-5.5623560301444614	3.178118044120617e-8	1.2819785253296932e-7	7.215421506111969
SERPINA11	0.24751284954435002	5.496401301458006	5.56082971460013	3.2054405802669614e-8	1.2918812857667622e-7	7.207116394446372
CPNE7	-0.6468672734912466	6.635743042254516	-5.545414717256116	3.49448441229138e-8	1.4071566877152582e-7	7.12336135850777
SOHLH2	0.47895288277991177	6.679434054309476	5.542689272812046	3.5481560303467955e-8	1.4275353148001487e-7	7.108576228364122
TMEM233	-0.844570025120444	6.8599126997590165	-5.52968216914492	3.815523852203031e-8	1.5337813310969735e-7	7.038110495718582
TMEM44-AS1	0.43041337853527634	7.60353563413376	5.529376088519774	3.8220453100170946e-8	1.535078370635314e-7	7.036454219099111
ZNF492	-0.5307705435999059	6.703377251816168	-5.527500545606821	3.8622432041378485e-8	1.549887259955059e-7	7.026307118125917
LINC00571	0.275229187978156	6.225648057358059	5.5263851102455765	3.8863442713935104e-8	1.5582166919468472e-7	7.020273930097247
CDH7	-0.8172892605107235	7.465762144027683	-5.5215940650131	3.99153448272247e-8	1.5990162644027506e-7	6.9943732948843795
ENSG00000228506	0.4950867981621746	8.132384099459392	5.520493735447803	4.0160802972580946e-8	1.607467191144799e-7	6.988427895121214
MROCKI	-0.5224158840810311	6.7629265577344695	-5.5179158336835545	4.0741624814541724e-8	1.6293152790639476e-7	6.974503188411491
MIR302CHG	0.2352506361481149	5.668777208972609	5.505787489120555	4.358546185985263e-8	1.741549458019326e-7	6.909074740844881
CLUL1	0.6480048038546967	7.051304631412529	5.504583674343893	4.387801994599738e-8	1.7502415497340504e-7	6.902588078374157
ENSG00000244706	0.06840897542072069	5.310732846099194	5.504583218262343	4.3878131145940564e-8	1.7502415497340504e-7	6.902585621071717
DPEP3	-0.23230033267624187	5.781681324866941	-5.501857604502243	4.454758740350253e-8	1.7754252327880093e-7	6.887903885661389
TNN	-0.5532438676333887	6.886800388159297	-5.496610561463408	4.586436928930981e-8	1.8263427052896958e-7	6.859659886101202
TIMM9	-0.36304005994388067	9.565532711581442	-5.49466231175691	4.6362849015430496e-8	1.8446158288889042e-7	6.849179340878383
CETN4P	0.339155433515325	6.627353295321711	5.493930414552304	4.6551467698282055e-8	1.8505400000537208e-7	6.84524304384769
CD2	-0.580064749456817	6.901407860664947	-5.487091613344964	4.835027678260705e-8	1.920408691646771e-7	6.808486815290417
HCG15	0.22371850224897477	5.935130795793573	5.485666501456857	4.8733526500213334e-8	1.933982112133679e-7	6.800832847750701
ADGRG5	-0.5606279063715353	6.977674720351404	-5.4854783706722925	4.878433950099604e-8	1.9343509594480047e-7	6.799822580380214
UPB1	-0.3397522852175092	6.326914009318276	-5.485186961721734	4.88631488235445e-8	1.9358283194633826e-7	6.798257772030501
ENSG00000248468	0.18968593085513225	5.944197654987879	5.481251515132542	4.99396362770922e-8	1.9767949483005316e-7	6.77713300625153
ZNF560	-0.7868718053514906	6.645470614876876	-5.474883292113791	5.173049738556253e-8	2.0459455629824773e-7	6.742980318261493
LINC00354	0.27295562860056105	5.702311170374871	5.466861154824388	5.407531712648508e-8	2.136869401970263e-7	6.700011875510295
KIF4A	0.8061516479267503	8.996762639528637	5.462440441731766	5.541119635434924e-8	2.18780308317723e-7	6.676359314635517
EBF3	-1.2425958947376714	7.560877616183204	-5.446007853267146	6.066331856787452e-8	2.393144802774999e-7	6.588599313569464
VSIG10L2	0.16170164008344695	5.461012956434001	5.4443175821796705	6.12301734733222e-8	2.413463436651507e-7	6.579586619674721
IGSF22	-0.2805023332393536	6.200930091790628	-5.435129011216491	6.44027063380881e-8	2.536366938538905e-7	6.530639179006007
ENSG00000273328	0.20058236421756667	6.002728805982447	5.410964780256007	7.352572022498946e-8	2.893212251082989e-7	6.402295045541166
MGAT4C	-0.9626821419501227	7.650284048686794	-5.4087703452175795	7.441368509019171e-8	2.925682353039689e-7	6.390666857180802
FOXD3-AS1	-0.4100364611168304	6.001778974085898	-5.405703993357937	7.5671900426859685e-08	2.97264236162512e-7	6.37442601051006
ENSG00000260788	-0.508901106876585	5.933373626359032	-5.40510786127492	7.591889455895643e-8	2.9798326010966974e-7	6.371269639623618
GZMA	-0.48819575278995814	6.529438631927255	-5.402959995446153	7.681531321134085e-8	3.0124793287174835e-7	6.359899994770943
OPRM1	-0.735903144314348	6.407284068768137	-5.402611068080708	7.696190476289929e-8	3.015689775360368e-7	6.358053370650012
C4orf48	0.9731482750814612	8.448456865598997	5.399381930769625	7.833146352602681e-8	3.066775534182848e-7	6.3409692759517835
POTEE	0.4541368093907047	6.07965900883933	5.397393806979184	7.918639739320855e-8	3.09764421036909e-7	6.330455770383793
MCOLN3	0.4840755824215722	6.218686342658742	5.3931850603038	8.102619203123823e-8	3.1669549385364e-7	6.3082115268235235
CD3D	-0.42336431487167575	6.3145117739378085	-5.386157829317227	8.419078112397284e-8	3.2878864145564916e-7	6.271108028037675
ENSG00000237461	0.32001171427711905	6.167779702686893	5.383944584710093	8.521205207348859e-8	3.3249828359328587e-7	6.259431799535999
LINC01954	-0.24735508046009416	5.777134936873172	-5.381533919471771	8.633808203471794e-8	3.366101457738501e-7	6.246719296329259
GRID2IP	-0.5965823151384674	7.180431903426945	-5.376953759253418	8.851735433170816e-8	3.448180215981842e-7	6.222581142392137
DMBT1	0.3826865157362138	6.4003575146853064	5.372367198138445	9.075305732831304e-8	3.532318246387723e-7	6.198429025084135
STPG2	0.2881715410576328	6.1479997047588295	5.369460121791374	9.219833479725278e-8	3.5855763090183697e-7	6.18313105804946
ENSG00000228484	0.4012336178384728	6.260075470892541	5.363912895310581	9.501832601554049e-8	3.6921633103119527e-7	6.153961832362757
ENSG00000268027	-0.38062659594731396	6.256382385188627	-5.357127746013279	9.85814076749373e-8	3.827423152979441e-7	6.118322542202801
CD96	-0.43817994343055	6.662519784323189	-5.352598823687098	1.0103136869948413e-7	3.9192768257360245e-7	6.094558287196493
PTH2R	-0.5168989518448915	6.427619195280284	-5.350407731961102	1.0223773495019468e-7	3.962775433718445e-7	6.08306807280548
BTBD16	0.27165116646844095	5.94995815982689	5.350082968379935	1.0241772602539031e-7	3.966452082728957e-7	6.081365377842237
ENSG00000226965	0.26260317844215225	5.592322061953147	5.3473420873415085	1.0394906170968028e-7	4.022414273300668e-7	6.066999233939287
KCNJ1	-0.21415361905007632	5.7418043136268775	-5.347184358835249	1.0403785672874126e-7	4.0225093319436144e-7	6.066172725693164
MED12L	0.7109563597538805	9.652257942781953	5.345353381232259	1.0507401924921268e-7	4.0592027834335145e-7	6.056579990251933
