Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
MFAP3L	-0.2660363050661364	0.3155385159010601	-8.372125359787818	1.3415396769375962e-16	6.503672558820387e-16	26.433197473313328
LRRC45	0.11430526293983	0.032086925795053005	8.369172239585156	1.373963395285247e-16	6.656237656132068e-16	26.40967267244541
LSM14B	-0.22969019504262353	0.48295901060070673	-8.363103472144966	1.4430426140113053e-16	6.986047495431985e-16	26.361351961762146
CBLB	0.2588031654288764	0.3508014134275618	8.353491815923382	1.559525269197886e-16	7.544730356389773e-16	26.284887042930187
WASF1	0.19841439565789323	0.21117031802120143	8.351189681166577	1.5887742160103704e-16	7.680909142637393e-16	26.266584381118264
MYO1B	0.2639799830127507	0.4206091872791519	8.350812690689667	1.5936152492415634e-16	7.698981352910279e-16	26.263587629256854
ZNF331	0.0807746496379851	0.02552791519434629	8.350557317408262	1.5969028323780853e-16	7.709528819385486e-16	26.26155769971851
XRRA1	0.2583781009498359	0.2819060070671378	8.345587570201232	1.6622307793296804e-16	8.019373234623702e-16	26.222065013094607
CNTFR	0.2621653356535429	0.28056749116607776	8.345170295809229	1.6678344361212853e-16	8.040850965858214e-16	26.218750061979343
CACNA1E	0.20407065763442195	0.13431519434628975	8.344932071345989	1.6710419535863927e-16	8.050754919245415e-16	26.21685760377327
RUSF1	0.21026831049376965	0.12403604240282685	8.337225462911682	1.7781549593056443e-16	8.560896393732899e-16	26.155662616455892
TTYH3	0.10632240038117725	0.04369681978798587	8.336788641441384	1.7844251715800643e-16	8.585163420262183e-16	26.15219553247921
PLCB4	0.19236116549102458	0.1292749116607774	8.335811317683003	1.7985329822204747e-16	8.647079028155051e-16	26.14443903854192
OSBP2	0.2781212154169646	0.43605583038869256	8.335505583976142	1.8029688543325817e-16	8.662440173500173e-16	26.142012763499082
NEURL4	0.2703234879794495	0.29193851590106007	8.33110615365424	1.8680083431508096e-16	8.968752574646355e-16	26.107108213564416
TMEM175	0.19562026765275578	0.6094204946996467	8.330125452294876	1.8828192863258123e-16	9.033650472742608e-16	26.099329723819537
ATG16L1	0.23213222605471148	0.2394904593639576	8.328779777650594	1.9033309744839268e-16	9.125792261588113e-16	26.088657778171658
ADORA1	-0.21738269475777633	0.2507208480565371	-8.322142093670122	2.0077784272499824e-16	9.619973370372086e-16	26.036040134828838
MAPK1IP1L	0.29451334638451243	0.3839590106007067	8.319657076220276	2.0483198171164355e-16	9.807490153148036e-16	26.01635091579407
RAB4B	0.290448774121376	0.33754487632508834	8.316592271646153	2.099434009690302e-16	1.004533846583139e-15	25.992075286471092
CMC1	0.17558976828977763	0.5472459363957597	8.31316377129237	2.1581064336073548e-16	1.0319000693844481e-15	25.96492851559912
SAMD4B	0.24720479993370828	0.3746946996466431	8.312781010113294	2.1647562542325256e-16	1.0343712122380055e-15	25.961898453028162
TRA2A	0.1700687051365713	0.33149681978798584	8.3126654938919	2.1667671200904692e-16	1.0346238895589306e-15	25.96098401372415
AATK	0.17766950995929273	0.12685512367491167	8.304860625878693	2.3069880602896936e-16	1.1008259500261347e-15	25.89922650112952
ENTR1	0.14588484923816333	0.14217031802120142	8.303566389536623	2.3310902103794333e-16	1.1115669917116684e-15	25.888990694049156
LINC00667	0.19813003532104845	0.14687491166077737	8.301066487867477	2.3783507201508507e-16	1.1333287629606205e-15	25.869223663719175
OTULIN	0.27690417741317325	0.33274911660777384	8.300491577120615	2.389352394116139e-16	1.1377946155064643e-15	25.864678537214708
POLQ	0.11783478346436303	0.03791943462897526	8.297608302276215	2.4452896636277086e-16	1.1636378419758032e-15	25.84188826454347
POLA1	0.24379693504448793	0.18163604240282685	8.29660521640009	2.465051540965739e-16	1.1722428342971269e-15	25.83396125576855
DICER1	0.235670675243156	0.23024310954063604	8.296358958164243	2.469927138838948e-16	1.1737618350057654e-15	25.83201530286636
ZNF254	0.28249990159825156	0.33254275618374557	8.294133983426589	2.5144124065510014e-16	1.1940893204171796e-15	25.8144357443782
SLC35E3	0.1196265083952228	0.03669399293286219	8.294022384244412	2.5166643792414024e-16	1.1943462971777178e-15	25.813554110240652
TMEM161B	0.2559158302518049	0.6096445229681979	8.292458318514722	2.5484360413063047e-16	1.2086027176874535e-15	25.80119911496834
KMT2C	0.2833509731415016	0.5595745583038869	8.291009449232579	2.578220634341692e-16	1.2218980480882115e-15	25.789755975032904
DST	0.24639576665320126	0.44441625441696114	8.276839035352658	2.8882449051708127e-16	1.3678994357528793e-15	25.677933988540296
MARCHF8	0.14327045461607785	0.2899660777385159	8.274850695364998	2.93459127821234e-16	1.388907234793244e-15	25.662257429555716
NFYA	0.25143079249660794	0.29411519434628974	8.27279207026734	2.983349090409841e-16	1.4110271002812397e-15	25.64603032752045
CLN3	0.23319460758418514	0.16164098939929328	8.270618986485664	3.0356851128253597e-16	1.4348082445926767e-15	25.628904981558925
YAP1	-0.25435570160446636	0.563434628975265	-8.268581150353866	3.0855864634639035e-16	1.4574072463762862e-15	25.612849187626857
SPOUT1	0.2781440394435641	0.30581978798586573	8.265466969595382	3.1634122744724025e-16	1.4931562601820043e-15	25.588319980068682
SEC11A	-0.15989409900251697	0.23201696113074205	-8.254805545975476	3.4448029581244974e-16	1.6248763142342647e-15	25.504407558534446
OTUD3	0.20493047139616544	0.12220848056537102	8.253461332690309	3.4819899588666176e-16	1.6413080285515096e-15	25.493834696525177
ZNF772	0.23183598500150177	0.26617950530035334	8.252887320828862	3.4979901353130465e-16	1.6477374584764087e-15	25.48932030294594
RCOR3	0.207888785308101	0.5730014134275618	8.252148533774017	3.5186901072455964e-16	1.6563705757708366e-15	25.48351043231265
TMEM94	0.1969608775364346	0.138826148409894	8.248918777741833	3.6106123781647006e-16	1.6984962946069928e-15	25.458116961708768
LINC01736	-0.06199563406979274	0.0592530035335689	-8.247137694928536	3.6623132419243904e-16	1.7216571543349608e-15	25.444117328169412
GPM6A	-0.1941353593735433	0.3574381625441696	-8.247037964887218	3.6652296787764097e-16	1.7218686667253107e-15	25.443333513152297
MSRB3	-0.22410542970489833	0.32808268551236747	-8.2457656419121	3.7026383150089245e-16	1.7382729036366715e-15	25.433334615153562
GIGYF2	0.21919869902530478	0.534469964664311	8.245551361727609	3.708975503155458e-16	1.74007782174249e-15	25.43165077359221
MBD5	0.2782831432625876	0.3684996466431095	8.244940945405864	3.7270868639040983e-16	1.7474004967706185e-15	25.426854260606554
SLC25A36	0.11400272935375946	0.13454628975265018	8.24328589651813	3.776633177584836e-16	1.7685573802229847e-15	25.413850884645754
AXL	-0.25258377096216195	0.44514840989399296	-8.243264437391746	3.7772798365742303e-16	1.7685573802229847e-15	25.41368230030993
CEP63	0.14733886454740375	0.2660042402826855	8.241245329969805	3.838615767084824e-16	1.796070822387343e-15	25.397821840314023
FAM76A	0.2499028153258134	0.3947067137809187	8.23924642457038	3.900305677875796e-16	1.8237129227897475e-15	25.382123547392723
PLSCR1	-0.22212655500657735	0.6239583038869257	-8.238356997081961	3.9280685182687435e-16	1.8354649481950535e-15	25.37513958987263
PAN3	0.2526192214867986	0.48686572438162545	8.232709810957463	4.1089463274528674e-16	1.918699285080165e-15	25.330812767152693
IFT27	0.12606348984390373	0.04107067137809187	8.223317547222047	4.428144069132227e-16	2.066368565950005e-15	25.257150627257012
C18orf25	0.06524220295619568	0.05517173144876325	8.22294422879085	4.441324562566731e-16	2.071134720860277e-15	25.254224324668712
KIF20A	0.12838775985830153	0.04308268551236749	8.220532558267642	4.527409249429462e-16	2.10986942391636e-15	25.235323056800127
KIF13B	-0.23936900655666393	0.35823180212014133	-8.220330857038524	4.534683131054671e-16	2.111849428812052e-15	25.233742468451958
RLIM	0.06581821053830939	0.08697173144876325	8.219428860858795	4.567352818129305e-16	2.1256460015573787e-15	25.226674600404465
ARAP2	-0.24866518028236126	0.2646077738515901	-8.209487648724759	4.943162726433847e-16	2.2990152560449493e-15	25.148823878641522
GARNL3	0.2508640761111629	0.21040494699646642	8.205981346538733	5.082859844692146e-16	2.3624130876029206e-15	25.121386071999538
SMG7	0.22078831712294006	0.4716600706713781	8.205172981585994	5.115614881722753e-16	2.376055055842085e-15	25.115061899019587
RARS2	0.27889333768372643	0.32769399293286217	8.194325518045266	5.575830120922795e-16	2.5880897655692845e-15	25.030252512340475
FASTKD1	0.26457602829827126	0.3642409893992933	8.193983229966035	5.590997998456466e-16	2.59340578253984e-15	25.02757804088425
ARHGEF7	0.25649008213956476	0.5883088339222615	8.193373548203338	5.61811582417831e-16	2.6042540882197067e-15	25.02281453774338
UMPS	0.26581380317578696	0.2518494699646643	8.19318571726311	5.626496405164386e-16	2.6064081887493415e-15	25.021347061213703
IQSEC3	0.13114997980174647	0.07093286219081273	8.191502891663056	5.702132461700505e-16	2.639694079252734e-15	25.008200927237773
ITGA6	-0.23667224967113099	0.40459787985865725	-8.190361119875556	5.754020588274768e-16	2.661949484873834e-15	24.999282871955202
GPCPD1	0.27159080409765585	0.3383964664310954	8.187774237066003	5.873311472925597e-16	2.7153369134101714e-15	24.97908164720444
PAQR3	0.2737864371316409	0.30788268551236747	8.185369511313136	5.986388668010671e-16	2.7657828783178354e-15	24.960308110219025
TIAM1	0.19186362035569637	0.10532650176678446	8.184561289856303	6.024873651284753e-16	2.7817224179642105e-15	24.953999504210366
LDAH	0.28189203774483906	0.5415816254416961	8.183792013707837	6.061730829408401e-16	2.7968898162657005e-15	24.947995413716143
ST3GAL3	0.27854701014055916	0.5142643109540636	8.180136620244872	6.239927968252135e-16	2.877208530143207e-15	24.919472604605772
COPS7A	0.2870565136778431	0.3607010600706714	8.177350882279818	6.379190454985914e-16	2.9394804334162814e-15	24.897743446534584
AKAP10	0.28625521270314785	0.43538303886925794	8.176332089480729	6.430883072983087e-16	2.961345298977238e-15	24.88979839708901
USP8	0.12488686388448672	0.5607279151943463	8.17604405184719	6.445572612012943e-16	2.96615309192237e-15	24.887552300649723
FAM53C	0.24891298695917888	0.21624310954063605	8.175432690222296	6.476861011688682e-16	2.9785880581422062e-15	24.882785185868762
MFSD11	0.22624494266803388	0.159747703180212	8.171712526234458	6.670507549923157e-16	3.0656229892043164e-15	24.853784061138406
NMU	0.1633488549143905	0.07229399293286219	8.16958171171484	6.783983995562886e-16	3.115723175856876e-15	24.837178369971966
LMAN2L	0.23772193737505568	0.26264240282685514	8.168688239867231	6.832130463636533e-16	3.1357726999767676e-15	24.830216609991318
SLAIN2	-0.11451293724040065	0.1754381625441696	-8.16839844279652	6.847819010690144e-16	3.1409083123277198e-15	24.82795871601337
MAGI2-AS3	-0.28600739048921214	0.5143893992932862	-8.167865148591565	6.876782514040827e-16	3.152122044026199e-15	24.823803854917948
TIMM23B-AGAP6	0.11942655086334591	0.07925795053003534	8.16210999434133	7.197139880396991e-16	3.2968000987566533e-15	24.77898152133192
FAM120A	0.25911614513739983	0.23960070671378092	8.161106772604493	7.254470934997512e-16	3.320882727686402e-15	24.771171165209232
ME2	0.1808092611582404	0.09059081272084805	8.15245382436181	7.768028720576203e-16	3.5536440693540286e-15	24.703841861195905
TPD52L2	0.1431259179847322	0.5047159010600707	8.150389002829963	7.895781614486728e-16	3.60972177149521e-15	24.68778492209696
COG1	0.14503393306609497	0.07235406360424028	8.14997882288066	7.921405533781683e-16	3.61906623241688e-15	24.684595627422823
NIPBL	0.16723773862423988	0.07674063604240283	8.146894047603551	8.116757030445295e-16	3.705891486562367e-15	24.660615086267327
KDM1B	0.2511570647276342	0.21213710247349823	8.14376497881916	8.319766791596823e-16	3.796097514518785e-15	24.636298657977633
RRP36	0.17198971442776798	0.08552862190812721	8.143674964819796	8.32568027912223e-16	3.796314436874741e-15	24.635599272520487
RIC1	0.2369438902872296	0.18391802120141343	8.141939512594112	8.440504988695709e-16	3.846159616585166e-15	24.62211663417878
METTL6	0.2610912805692801	0.35235547703180214	8.138242267346245	8.690363520389779e-16	3.9574316853125275e-15	24.59340165162815
STX18	0.12003565768621233	0.0379434628975265	8.136576656096512	8.805294933965428e-16	4.0071554063893515e-15	24.580469414367393
TOR1B	0.13017844380224355	0.045113074204947	8.134799277963902	8.929592065230618e-16	4.061073759438107e-15	24.566672048407156
GDPD5	0.1177420009736594	0.09236819787985866	8.134248054479821	8.968491083994708e-16	4.076109131339001e-15	24.562393588524188
STIL	0.1380080637643329	0.05220848056537102	8.133787959220511	9.001087243621192e-16	4.088262202193854e-15	24.558822645451166
ADHFE1	-0.26825413028391487	0.3020982332155477	-8.128813699357872	9.36104296636939e-16	4.248988358142049e-15	24.520227604830666
GLIDR	0.24285176553452856	0.1986946996466431	8.126594202462057	9.526199440235396e-16	4.321143488777342e-15	24.503013573775938
SNHG17	0.18023803382948533	0.18965583038869258	8.126357370371489	9.543991289871092e-16	4.326402804843513e-15	24.50117699815179
WDFY3	0.26662122577504316	0.6002600706713781	8.121817958945098	9.891415332849456e-16	4.4809844541610674e-15	24.465984381827987
MLH3	0.2560501693545881	0.3943809187279152	8.113746394575571	1.0540244812256205e-15	4.771819003525328e-15	24.40345234666011
SPNS1	0.23667776534808319	0.1835540636042403	8.111964742950098	1.0689020898037266e-15	4.8360372578871135e-15	24.389657163948108
BAHCC1	0.19715588908569243	0.2562339222614841	8.10722780906434	1.1094723718424247e-15	5.016338489528476e-15	24.352992897829836
PDE9A	0.2336629066840682	0.3082494699646643	8.10308604029905	1.1461870232782842e-15	5.17898486052149e-15	24.3209512501371
SNAP25	0.19501424753736668	0.20815053003533568	8.09847528857502	1.188469310302282e-15	5.3665616139846255e-15	24.285298996323668
AKAP8	0.10101622593041439	0.13099787985865724	8.091943992688895	1.2510079392952139e-15	5.645304734466637e-15	24.234827948771365
FBXO16	0.15091846120381577	0.06500777385159011	8.082675711151294	1.3453590201750394e-15	6.067152015401776e-15	24.16327036281354
ADAMTS10	0.24164064199372295	0.20652650176678444	8.081566709780677	1.3571084416324508e-15	6.116187237595958e-15	24.154713108155295
CHAF1A	0.1481666977409029	0.059363957597173146	8.075076609645487	1.4279249362954718e-15	6.431189664695928e-15	24.104655790274702
TAF5	0.11028081269486144	0.03210106007067138	8.073972955852144	1.4403246875199689e-15	6.482854057754289e-15	24.096147096837562
SEPTIN6	0.13022445956723952	0.06778445229681979	8.073290354590085	1.4480469142111934e-15	6.513412054193519e-15	24.090885067111973
LAMA5	0.2102145158116074	0.13763957597173146	8.0687238840655091	1.500767532521248e-15	6.746206145866602e-15	24.055693540565812
DAB1	0.21371646830945804	0.1576600706713781	8.064273845198612	1.553963304003749e-15	6.980835151383636e-15	24.021416765222117
HSPA12A	-0.224398910330112	0.23383462897526502	-8.063145241959436	1.5677475395412535e-15	7.0382286646543356e-15	24.012726351411242
SYNE2	0.24710787421149133	0.29406219081272084	8.063018074999844	1.5693082349454715e-15	7.04070744739996e-15	24.011747216338062
FANCL	0.26923852583822755	0.38879505300353356	8.05956226018258	1.6123122260570945e-15	7.228999133015141e-15	23.985144207506696
SUPT20H	0.21046269537926107	0.5626077738515901	8.056563120121057	1.6505736755922622e-15	7.395798991854674e-15	23.962065131992578
ZNF346	0.29110018333799453	0.44065017667844525	8.055342015405445	1.6664070957263257e-15	7.461955057899601e-15	23.95267069383082
ADGRV1	0.22386878385797	0.1587166077738516	8.045898754506315	1.7940163832455502e-15	8.028223315023837e-15	23.880063850852693
GPATCH8	0.12066233181069577	0.14893356890459364	8.031931150263665	2.0006169522348026e-15	8.94702558843764e-15	23.772812968602807
FGF12	-0.2601628341775168	0.2550190812720848	-8.030158549103913	2.0284591159552695e-15	9.06573181080905e-15	23.759214131948436
PRDM11	0.1949844059123913	0.14781766784452297	8.029731372749538	2.0352256711175285e-15	9.090153813225507e-15	23.75593737945
NKIRAS2	0.2627589882228644	0.5292798586572438	8.025023120743155	2.1112955754749797e-15	9.423883895390558e-15	23.71983221330191
TRIM59	0.13100831235822388	0.05419646643109541	8.023016754597128	2.1445573433499767e-15	9.566233107940057e-15	23.704452296172384
ABLIM1	0.1827648664325741	0.4049512367491166	8.019493969344113	2.2042128336983127e-15	9.826059892750908e-15	23.677456673656746
SETD5	0.21580183441575268	0.6428720848056537	8.017979734945543	2.2303551359786477e-15	9.936253480706408e-15	23.665856198690786
PPP1R1A	0.22935512673109404	0.16576466431095407	8.01704926423013	2.2465704955062488e-15	1.0002110095107859e-14	23.658728900594703
USP42	0.12656528179153323	0.0435773851590106	8.014173047689331	2.2974328890259144e-15	1.0222038877176486e-14	23.63670219004354
CDC25B	0.22418386107744748	0.16692579505300353	8.006770867631765	2.4336102601954695e-15	1.0821040271608007e-14	23.580047826353763
INVS	0.06090300177123144	0.025329328621908127	8.004862404044994	2.469991389665829e-15	1.0975817881131223e-14	23.56544869411546
AEBP1	0.20743854551857724	0.13021342756183746	8.000648777956311	2.55222527414624e-15	1.133402330713416e-14	23.533227066855055
