Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
PLA2G2C	-1.0015366775786996	6.452748322065175	-11.525212876891679	1.9379031036446894e-29	1.0774093746874235e-28	54.996292440761266
HMGA1P4	-0.30104515635631685	5.5688028960825635	-11.522113359732305	2.0027113087382857e-29	1.112113466914383e-28	54.963630397533315
LINC00639	-1.6961573885604397	7.7680674131453	-11.521062991479765	2.0251583971825548e-29	1.1232396395801813e-28	54.95256349440128
INHCAP	-0.5886277010083943	6.111443800954811	-11.520152823082848	2.0448113127952804e-29	1.1327914276234497e-28	54.9429744426468
MEFV	0.9938191208303544	6.657618927769648	11.514325266467116	2.1752111416120104e-29	1.2035996091176194e-28	54.88159326977865
ENSG00000257703	-1.2575219345508444	6.54721575250976	-11.511076627172718	2.2514559186436133e-29	1.244309979236132e-28	54.84738679183476
LINC01234	-1.5707916868697664	7.02642902880258	-11.5010281499926	2.5045012229689644e-29	1.382520284100996e-28	54.741632207193625
COX7A2	-1.0636070912974278	11.532802988290674	-11.49789209332252	2.58911436630692e-29	1.4275365482395196e-28	54.70864264513863
ENSG00000250166	-0.7543226098439985	6.020620710822254	-11.47421216507651	3.326645627103224e-29	1.8320144180465626e-28	54.45978391642272
MAPT-AS1	-1.152065249029181	6.7147199346221536	-11.470731703797709	3.451362754400634e-29	1.8984532553426862e-28	54.42324268871333
TDRD1	0.6844404282456857	6.020248744527116	11.465936285261858	3.6308404107789125e-29	1.994821400214499e-28	54.37291084473613
ARID1B	0.9966625052899037	12.746042206687564	11.463098127200025	3.7413994093190796e-29	2.0531425027111417e-28	54.34313027977302
LINC01619	-0.7156769519617744	6.1456979199937285	-11.45466163516307	4.090169941231544e-29	2.2418943242585605e-28	54.25464297732771
LINC02712	-0.9958770564560437	6.222123668691741	-11.446343826919778	4.4656156911313034e-29	2.4448065223244115e-28	54.16745345991237
PTPN23	0.9822078030206006	11.732510801028827	11.442865422678496	4.632594791338369e-29	2.5332463770945382e-28	54.131007481519276
EFCAB5	0.9035408951324996	6.489128310671386	11.425044709204942	5.590388723840489e-29	3.0534139583086562e-28	53.94443018482771
ENSG00000261218	-0.5053839102948844	5.792196091077842	-11.417679381747348	6.04149462001273e-29	3.2959395122528465e-28	53.8673880852103
ENSG00000230773	-0.3175934898243894	5.609061031560428	-11.411020527543265	6.480355211852363e-29	3.531225138247971e-28	53.797771316593206
PMS2P5	-0.6000610764724971	6.259981524026561	-11.407517772834634	6.723771021948812e-29	3.659585185894803e-28	53.76116438482619
FCGR1CP	-1.1571232337021007	6.8775473620813035	-11.404236549263148	6.960021262256699e-29	3.783750182129984e-28	53.72688112954579
ROCR	-0.45653128126770254	5.780397999826664	-11.400665470230267	7.226517672983039e-29	3.9240496315184126e-28	53.689578693783616
NLRP14	0.8591713139251695	6.526670240666807	11.389213187803003	8.1514256363041e-29	4.42112829331092e-28	53.570017089696016
MROH9	0.29994104261912413	5.390100284337326	11.385888288841377	8.44133037340823e-29	4.573041652291738e-28	53.53532393478107
PHEX-AS1	-0.577852990033013	5.8699910460809726	-11.380140427804376	8.966849771537486e-29	4.852096757908611e-28	53.475368629927836
ENSG00000239556	-0.5673824677996425	6.079220467127044	-11.340233459574769	1.3628471500118918e-28	7.366014932604877e-28	53.059798570261435
INHBA-AS1	-1.0694248803970006	6.327991547457965	-11.313060094590062	1.8111056233059787e-28	9.777452026631e-28	52.77752576748128
LINC00237	-1.715028223144771	7.137718128924879	-11.308926287406461	1.8910791573429397e-28	1.0197381706088837e-27	52.73463389256469
ENSG00000237094	-1.421822284605165	7.923906282585896	-11.301379264407153	2.046236652566209e-28	1.1021290825787245e-27	52.65636064067577
DYNLRB2-AS1	-0.6191251749468724	5.940341020883382	-11.285247183300699	2.4215622127784993e-28	1.3027781003851073e-27	52.48919447555319
ENSG00000249790	-0.7976081475218487	6.153816691874007	-11.284250284202797	2.4468794379951387e-28	1.3148801962652078e-27	52.47887080372884
ROS1	0.6905486461627061	5.586989346659266	11.269508472550388	2.8534442215948772e-28	1.5315894733191859e-27	52.32629667775407
CA5A	-0.4183392659944806	5.796940983134917	-11.261611723165071	3.0981296409423704e-28	1.6610110468527624e-27	52.24463578100333
ENSG00000223561	-1.6125446534123236	7.001615017691905	-11.25898606323493	3.1840163188999124e-28	1.7050956356039874e-27	52.21749422167815
RNF44	-0.9727710199778842	10.964566500195698	-11.255299153826188	3.308621703453891e-28	1.7697897263365875e-27	52.179391406661516
FAM66A	-1.2086324031105329	6.738231176802295	-11.228838192933331	4.356817599049825e-28	2.3277996782079282e-27	51.906233474102976
ENSG00000254319	-1.0823993648914931	6.584389661489047	-11.194805383524189	6.202309253324322e-28	3.310029646189921e-27	51.55570168395661
IHO1	0.9854001904006594	6.560680330576699	11.190227912715015	6.503612223363667e-28	3.466856904880014e-27	51.50862251221425
IGFBP7-AS1	-1.305379785709673	6.689197600204278	-11.180057748571715	7.226056766635738e-28	3.847565540086389e-27	51.40408033984626
APCDD1L-DT	-1.2791717728203875	6.764264374370605	-11.15675554270857	9.195783580135584e-28	4.890771198613206e-27	51.16485025066185
ENSG00000255328	-0.5068497806385159	5.842935655363269	-11.156356448018037	9.233793272930069e-28	4.9053868709898734e-27	51.160756622956605
ENSG00000258875	-0.4998468313663592	5.8619887127744255	-11.149295346420153	9.932679052064564e-28	5.270655091522642e-27	51.08834919684123
ENSG00000232855	-0.6428624632992475	5.991844375456066	-11.145525943905525	1.0327010126347795e-27	5.473667824647825e-27	51.04971193600193
SEC16A	0.8320127997073142	12.750320080157525	11.138163124598185	1.114263792756729e-27	5.899267057333636e-27	50.97427291071946
WDR24	0.9284399111561693	9.40958752317609	11.131661155378271	1.1915893673743603e-27	6.296468245113806e-27	50.90768887234151
SLCO1B1	0.22931296387345487	5.327260204132317	11.131628508270861	1.191990768875376e-27	6.296468245113806e-27	50.907354628803866
PHF5A	-0.6967487575967607	9.77720439154476	-11.12203165881112	1.3159988282229565e-27	6.943645006444796e-27	50.80913701917933
C3orf86	-0.44790001865672363	5.753523036276344	-11.12116537374347	1.327803898333074e-27	6.998007197210172e-27	50.80027464394919
TRPC2	-0.3470234394008979	5.641646063615128	-11.116450604203862	1.3939205704932154e-27	7.338164901613435e-27	50.75205118975313
LINC00836	-1.2872977865591544	6.631002411673551	-11.114419147014353	1.4234063296792515e-27	7.48493238146234e-27	50.731278395077275
UTS2B	-0.4949987127452137	6.178235387324572	-11.10034985010555	1.6453264395682274e-27	8.642137409186439e-27	50.58749937897398
ENSG00000237773	-0.7881873764474681	6.49424613747939	-11.095135670957236	1.7360217494179722e-27	9.108249246101726e-27	50.53425271661679
ALOX12B	0.6113383535679489	5.8759246354137025	11.094773330079969	1.742505636901552e-27	9.131983984616796e-27	50.53055330951861
IL1RAPL1	1.5709995447783618	7.8189207266824505	11.094404254746328	1.749134749888184e-27	9.15642561767309e-27	50.5267852496709
CDKL4	0.7035024361373122	6.162814871010163	11.088024909704002	1.8677547900078035e-27	9.766408043374138e-27	50.46167221971505
DCST1	0.2637666013705832	5.410893762426376	11.075720322826824	2.119563252117652e-27	1.1070678465937378e-26	50.33616999980428
GPN3	-0.693627567822188	9.322392809972696	-11.072350447778149	2.1942212338537316e-27	1.144779028950116e-26	50.301818951730446
ENSG00000258847	-0.36842563697926234	5.690999144906117	-11.058580233815729	2.5274017435118067e-27	1.3171325193536363e-26	50.16154266466243
ENSG00000249335	-0.5621899015601768	5.880450728564604	-11.052270641994145	2.6963995391879175e-27	1.403634128835364e-26	50.097316292359125
SEPTIN4-AS1	0.5186598000897086	6.201930202437207	11.050962562129172	2.7328150121941284e-27	1.4210028060058533e-26	50.08400499024856
MUC3A	1.1088348067665108	6.421375886654857	11.033925571496694	3.254156446769316e-27	1.6902023283721568e-26	49.91075395854108
ENSG00000262370	-0.49882650640280096	5.9879253242401065	-11.022518992156888	3.657234471960114e-27	1.897444922590442e-26	49.79488491436853
FAT3	2.1933597618666014	11.954151630353165	11.014086880285841	3.98671007557121e-27	2.0660825630796736e-26	49.70929562953968
ENSG00000258702	-0.7771785072798392	6.155671294260188	-11.013779235890999	3.999272492948548e-27	2.070290060516365e-26	49.70617395947311
PAQR9-AS1	-0.6790563117493824	6.028311330293221	-11.010877531640935	4.1197114242182544e-27	2.1302703135885513e-26	49.676733956114006
LINC00870	-0.47612634585396313	5.786133820744195	-10.995651728715572	4.813213013585088e-27	2.486115236174382e-26	49.52236365866482
ENSG00000239381	-0.5014171739455626	5.81050282951501	-10.987921503606687	5.208471534635055e-27	2.687294449597422e-26	49.44405787626965
ENSG00000262801	-0.6731310794810809	5.947703415974769	-10.983205368891312	5.4652681778482614e-27	2.816668632809187e-26	49.39630707791037
LINC00426	-0.4895475846549105	5.806753855838722	-10.969371936480506	6.2932691536365786e-27	3.239816683623516e-26	49.25634344962956
LINC02082	-0.8761673465853663	6.344101353969287	-10.968735614639916	6.334216171291632e-27	3.2572972562966573e-26	49.24990886294755
ARHGEF18-AS1	-0.27285341312334904	5.566750928098825	-10.964360320970947	6.623015039601771e-27	3.4020537011581754e-26	49.205673727153965
FBXO24	0.44390054574231175	6.243020928274404	10.958501603875886	7.030293898846865e-27	3.6072840610933414e-26	49.14646417878457
MLLT1	-0.9642313177630965	12.0729368738923	-10.943548267918569	8.186003648725319e-27	4.1956645763928783e-26	48.99546334210557
IER3IP1	-0.9619052474957223	9.905745058343829	-10.94283040139161	8.245998479269731e-27	4.221769990650294e-26	48.988218604031864
LINC01485	-0.8818710723785063	6.189134829867939	-10.92868978288646	9.520880026030368e-27	4.869130630216848e-26	48.84559268479763
ENSG00000271109	-0.5609813593692577	5.89326772469044	-10.92017321822943	1.0381193229231363e-26	5.303287199011943e-26	48.75976754931066
ERCC6L	1.2999028701042865	7.1016430172041165	10.913839319072922	1.1070648414334335e-26	5.649304596098978e-26	48.69597472413597
ENSG00000231424	-1.4547598144635365	6.805670380738042	-10.912297793872206	1.1245208699930885e-26	5.732103646934134e-26	48.68045374943521
SMG1P4	-1.6388031460138381	8.042699872610477	-10.904234351221877	1.220380250588507e-26	6.213936161193283e-26	48.599296488810396
C1orf43	-0.6324792319879772	12.688208682320553	-10.902084092712489	1.2472846176715608e-26	6.343994578309828e-26	48.57766304110216
LINC01338	-1.3774602331075656	6.661963657070982	-10.900347097156287	1.2694473553603316e-26	6.449678548117541e-26	48.560190005994485
LINC01170	-0.6860405037332968	6.022333245066691	-10.89700457482097	1.3132008854626376e-26	6.664709069030968e-26	48.526573045054754
LINC02362	-0.6411555375869133	6.053503636797087	-10.877194379721757	1.604998963567007e-26	8.136768412686273e-26	48.32751361213969
CA1	0.6896679133921139	5.743026138553649	10.87450764089855	1.649238235388323e-26	8.35195754203717e-26	48.300539950519
NDUFA6	-0.7868679877060171	11.055898006681732	-10.869191054611168	1.7403776314193952e-26	8.803929842326778e-26	48.24718040072272
PSMB6	-0.8034644071702038	11.365589771289702	-10.852730857773345	2.0554477915562487e-26	1.038647642175766e-25	48.08211874843423
ENSG00000232528	-0.7085328490600417	6.047237831706664	-10.850092750489514	2.110958625267674e-26	1.0655423873371716e-25	48.05568368278223
KDM5A	0.8651686782270094	12.272655072390767	10.845447117651894	2.212352108105284e-26	1.1155139038595797e-25	48.00914549750419
HRAT92	-0.9507499466601014	6.571384625123847	-10.844895957333673	2.224697733892462e-26	1.1205261342924302e-25	48.00362530219537
ENSG00000232774	-0.6659265163668762	6.013027331467091	-10.836280935658515	2.4267971129995054e-26	1.2209986770480234e-25	47.91737165290003
E2F8	1.256543778648755	7.122751822194725	10.822417352758057	2.790935243184484e-26	1.4026933439046936e-25	47.7786912376525
ENSG00000228401	-0.2752791186395157	5.547731599866796	-10.814893048280222	3.0107577520632356e-26	1.5115431429808853e-25	47.70348695193038
LINC02728	-0.5243567475754625	5.890594779528616	-10.814361820452358	3.026911516528554e-26	1.5180173041449445e-25	47.698179084785345
NPIPB15	-1.0403142308817521	7.090940345783933	-10.813173394207725	3.063361704993635e-26	1.5346453960822952e-25	47.68630549051426
TGM1	0.9095187831608043	6.707038438311222	10.812630916896218	3.0801444837384855e-26	1.5413956122167137e-25	47.680885954593684
SHCBP1L	0.2678095678334418	5.371042442044074	10.807913155252526	3.230000061356072e-26	1.6146534641478477e-25	47.63376359885255
C12orf40	0.2680185651799189	5.400205912027326	10.789135961473878	3.901608484090975e-26	1.9482951690653645e-25	47.44638436157662
ITGB1BP2	0.648149743517299	6.2207409952304245	10.780737598788294	4.245211672057106e-26	2.1176061220678865e-25	47.362665790574596
PRDM14	0.2567844554202687	5.365283831784913	10.742267660721462	6.244568372163064e-26	3.1115982936799696e-25	46.9798876097038
ENSG00000258926	-1.476628030301434	6.913736883319999	-10.740730473923113	6.341458699970204e-26	3.1565017182864504e-25	46.964616643894246
ENSG00000257258	-0.4342400949133586	5.711273416630933	-10.738946586065076	6.45577014803162e-26	3.2099715175751676e-25	46.94689718758878
NHSL1	1.307961977260347	11.650624199356574	10.728295368519431	7.182116128536372e-26	3.567321859578993e-25	46.84115007914063
ENSG00000223930	-0.5470559491545389	5.845969429255812	-10.721216766914335	7.709110568127816e-26	3.8249995885950474e-25	46.77092182012362
ENSG00000259275	-0.9172074703364699	6.345721688958293	-10.720154097455305	7.791470169103117e-26	3.8617510125373853e-25	46.76038225833201
LINC00964	-0.5847886353361853	5.954413373477832	-10.69971775189276	9.556516430100874e-26	4.731541981704566e-25	46.55786720470431
CT75	-0.9673927128152029	6.394210711511563	-10.687743879040145	1.0769430770586309e-25	5.326409549910999e-25	46.4393641259452
LINC02058	-0.6416810956924976	5.883539028274242	-10.686319019962294	1.0923571831230994e-25	5.396916348006914e-25	46.425270087621925
NUP210L	0.5841036615099354	5.830663524878086	10.68458334987849	1.1114296307655995e-25	5.485329078111152e-25	46.408103811835346
GLOD4	-0.6439050990092462	11.097605030971511	-10.682990275928471	1.1292257774177802e-25	5.567262324856548e-25	46.39234994037318
LNCOG	-0.6315202360616127	5.899513446720942	-10.678409670189454	1.1819860022351071e-25	5.821218588174803e-25	46.34706357001862
PLIN4	1.502074412855871	7.138854288349372	10.678027103328361	1.1865015787422166e-25	5.837287070073904e-25	46.34328205269863
ENSG00000254186	-0.46547481616342257	5.79390701002788	-10.661424516062514	1.3998675536840266e-25	6.8797288318711815e-25	46.17928332449124
KLK2	0.39399508968239055	5.435174854821441	10.630901139389055	1.8961820130985273e-25	9.30907481456906e-25	45.878343372280284
LPAL2	0.6026303364099109	6.117794297911687	10.626793182922972	1.9751185371841974e-25	9.686397120780184e-25	45.83789780242055
NOTCH1	2.0588134797729216	12.561579463424113	10.621367417785782	2.084394012596324e-25	1.021155804909177e-24	45.784497943858675
SARNP	-1.0057223329025242	10.892665031061128	-10.618449823496814	2.1456129710768887e-25	1.0500431546478177e-24	45.75579287090505
SEC61G-DT	-0.33750102367486706	5.622321056108691	-10.614541685986929	2.230419572499868e-25	1.0904013418968398e-24	45.717352761703346
TCP11L1	0.8411174010378037	10.007253628842864	10.590758894670634	2.823089353582469e-25	1.378697410727539e-24	45.48368738077775
ENSG00000234147	-0.9486267033658844	6.325306407802118	-10.586432123609278	2.946607002239271e-25	1.437512253762593e-24	45.44122501867913
ENSG00000226409	-0.5635111911732568	5.834856803389684	-10.583629364863285	3.0294641296658816e-25	1.4763884288821487e-24	45.41372701343437
NDUFB4	-0.8223142509636521	11.364707344742946	-10.580219204642146	3.1334000909855757e-25	1.5254452480566143e-24	45.38027814019327
NRIR	-0.5303814101797394	5.882803491242181	-10.578342844562025	3.1920890951903507e-25	1.5523948950409023e-24	45.361877611004985
ENSG00000276170	-0.4492514973479687	5.730889275863703	-10.565940431532933	3.608398802472922e-25	1.751341960888935e-24	45.24032337481798
TNFRSF14-AS1	-0.6746330815454051	6.4094487957185935	-10.565932286746069	3.608689166030001e-25	1.751341960888935e-24	45.24024358894729
LOXHD1	0.6725353285526402	5.867156791750339	10.561122121646228	3.7842853322910522e-25	1.83464988170073e-24	45.193132656796365
LINC01954	-0.49641424445144194	5.777134936873172	-10.553950498210968	4.061942168814081e-25	1.9672129484932226e-24	45.12292752925208
ENSG00000254180	-0.5040949903412577	5.848526549446546	-10.55033437711996	4.209514358159879e-25	2.0365656692281285e-24	45.08754370303454
KCNMB2-AS1	-0.7260715180472187	6.1108776038328285	-10.550003339477753	4.223286659257524e-25	2.0411091852158508e-24	45.08430500968043
MYPN	0.6094861786471378	5.684488688691218	10.542962740847656	4.527017482053598e-25	2.1856346579158248e-24	45.01544415375453
FCRL2	0.4510126591974284	5.524130201166305	10.530707125569917	5.1082773549093535e-25	2.4637126497435486e-24	44.89567130733306
ENSG00000189316	-0.5701645143545336	5.8444133696137905	-10.517841659002682	5.798188904850804e-25	2.7935638167218093e-24	44.770066546658306
