Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
ANKRD6	-0.2813827067669173	0.2864798586572438	-6.357237514053371	2.7636634568469e-10	1.1990761089029341e-9	12.339910857396589
PSMG4	-0.20644223794781075	0.2093469964664311	-6.354243426163087	2.8165044043160677e-10	1.2208334082832624e-9	12.321447968543886
ZNF397	-0.2558293233082707	0.24046148409893994	-6.354198325374669	2.8173078652690675e-10	1.2208334082832624e-9	12.321169919652029
TMEM167B	-0.22020353825740827	0.7233992932862191	-6.350866975898854	2.8772787861793543e-10	1.2460473453050914e-9	12.30063711676857
ZNF713	-0.0872007518796992	0.08196254416961131	-6.349120264563735	2.9092199436019607e-10	1.259098848498778e-9	12.289875309669707
RNF180	-0.27654431667403795	0.27049681978798584	-6.348480613510684	2.921003389136595e-10	1.263415406416516e-9	12.28593500231618
TSC22D2	-0.07896165413533833	0.07421837455830389	-6.3473411959124615	2.942109055094454e-10	1.271756242329064e-9	12.27891701749823
NUTF2	-0.06832189296771338	0.07768833922261484	-6.342447472631788	3.034464182161487e-10	1.310865993543895e-9	12.248788766436558
RAP1GDS1	-0.2038944714727997	0.625234628975265	-6.338606036787291	3.1089401358583775e-10	1.3422084779485053e-9	12.225154310896642
SYBU	-0.2751429013710748	0.28645017667844525	-6.332329407265329	3.2344900671063434e-10	1.3955485264814207e-9	12.186566421961306
CENPV	-0.06801446262715614	0.08586996466431096	-6.331393268424929	3.2536351877150017e-10	1.4029417693291182e-9	12.18081425930043
ENSG00000261832	-0.28997678018575845	0.40282826855123677	-6.326328029304283	3.359161994588337e-10	1.4475499928531593e-9	12.149704522460649
FCSK	-0.2632842105263158	0.24746855123674913	-6.325676754485184	3.372970739602392e-10	1.4526038700286426e-9	12.145706223138003
CIITA	-0.26896585581601057	0.2727618374558304	-6.325495979313034	3.376813477554029e-10	1.4533622001729146e-9	12.14459647912311
CLASP2	-0.23069867315347184	0.4993816254416961	-6.3242306904593155	3.403829768256697e-10	1.4640872219470116e-9	12.136829953134605
FAM228B	-0.23712609464838572	0.5597053003533569	-6.32022992579225	3.490651056029694e-10	1.5005070826442915e-9	12.112282341561489
SRCIN1	-0.2569219814241485	0.2692296819787986	-6.318813495855432	3.521905055442002e-10	1.5130104118178842e-9	12.103595028592817
CXXC4	-0.23060526315789473	0.21675265017667844	-6.31246269586653	3.665432636879964e-10	1.573701429154922e-9	12.064666633751177
SEMA4D	-0.23679097744360886	0.2575667844522968	-6.311917915071309	3.6780075210208885e-10	1.5781297175320727e-9	12.061329022765072
LRRC40	-0.2674533834586465	0.2513872791519435	-6.308298848343861	3.7626213930047824e-10	1.6134434855384758e-9	12.039163646546566
PLEKHA2	-0.2831679787704556	0.30220494699646644	-6.307037460623925	3.792557398981788e-10	1.6252819645360259e-9	12.031440961225751
TUBD1	-0.26937567448031846	0.26218233215547704	-6.305722456270359	3.824013661769021e-10	1.6377570167367813e-9	12.023391569096049
TEPSIN	-0.25840269792127385	0.24983321554770319	-6.303942832511789	3.8669904197827986e-10	1.6551477694974688e-9	12.012500679577148
AKAP9	-0.23028416629809817	0.22681554770318021	-6.299999086946173	3.963918194404635e-10	1.6955951541138944e-9	11.988376216049016
ERBIN	-0.1582497125165856	0.5462141342756184	-6.2972670246499165	4.0324536198462915e-10	1.7238554023360049e-9	11.971672163045344
UBAP2L	-0.09600791685095089	0.1793583038869258	-6.295754033178975	4.0709047062308275e-10	1.7392280143327665e-9	11.962424556151028
MEF2C	-0.2644888544891639	0.2695067137809187	-6.29465987550293	4.098934576671221e-10	1.750132249525492e-9	11.95573822660866
PPP4R1	-0.1207770455550641	0.3040042402826855	-6.293618973224986	4.1257751653595237e-10	1.7605156741671661e-9	11.949378357320306
SFI1	-0.25656541353383466	0.24115335689045936	-6.287890101732365	4.2766015144428e-10	1.8237602426588386e-9	11.914392990977202
DDX42	-0.17975913312693495	0.21714911660777386	-6.2871082624181405	4.2975986691319565e-10	1.8315956232729052e-9	11.909620750748992
KMT2E	-0.2044452896948253	0.4993053003533569	-6.282003329544881	4.4371945920638567e-10	1.889936268895533e-9	11.878474732369256
AP1G2	-0.25671353383458634	0.25089257950530036	-6.281678655359341	4.446221222255372e-10	1.892626241010046e-9	11.876494652014294
PDE6B	-0.25993887660327275	0.263347703180212	-6.279818772730795	4.4982767238736246e-10	1.9136179042877374e-9	11.865153708823968
SLC12A2	-0.25732069880583813	0.2941809187279152	-6.275307289000875	4.627033411018335e-10	1.9671936810182092e-09	11.837657383485585
GPR155	-0.22891521450685534	0.2605053003533569	-6.273716092752038	4.673299209591744e-10	1.9856543994010933e-9	11.827963912526439
NBPF1	-0.2721105263157895	0.25576466431095407	-6.262614490154427	5.008906619226729e-10	2.126957245062153e-9	11.76039832671859
ADD3	-0.18840190181335706	0.21200212014134276	-6.2623255249852106	5.017949361692699e-10	2.1295017929469137e-9	11.758641164175735
TMEM198B	-0.24423432109685977	0.38495123674911663	-6.261985047095917	5.028624587802407e-10	2.1327356164914098e-9	11.756570857388216
RRN3	-0.27154201680672285	0.3015597173144876	-6.260816303762269	5.065438029540098e-10	2.1470444981311126e-9	11.74946501733261
DGLUCY	-0.26839358690844756	0.5307533568904593	-6.260286557478895	5.082210734099511e-10	2.1528466707978574e-9	11.746244627315129
RWDD2B	-0.26610999557717807	0.3737010600706714	-6.257389614604392	5.174897155067943e-10	2.190779687054537e-9	11.728638330136818
OPN3	-0.19701999115435653	0.20833780918727915	-6.255741223569479	5.228371719221928e-10	2.2120765437508045e-9	11.718623602999799
RIN3	-0.2899736399823087	0.34671943462897525	-6.255545150833442	5.234768221155893e-10	2.2134413659533186e-9	11.717432537852034
ANKRD36	-0.2521368421052631	0.23699081272084804	-6.253600611877599	5.298620418658103e-10	2.2390840885382696e-9	11.705622136724156
PARP6	-0.24747881468376823	0.5537067137809187	-6.252429493206036	5.337442502386228e-10	2.254124991479628e-9	11.698510876851362
DHRS12	-0.24171163202122964	0.3384742049469965	-6.250295358473342	5.408903954394536e-10	2.2829237306909465e-9	11.685555237115501
DIS3L2	-0.26036240601503746	0.24472226148409895	-6.24988858998488	5.422630242247816e-10	2.2873342429687012e-9	11.68308635239789
RHOT2	-0.29598425475453344	0.40763957597173145	-6.248054628466958	5.484940487488887e-10	2.312220383041058e-9	11.671956995753696
YJU2B	-0.06680592658115875	0.07332226148409894	-6.245666912042647	5.567113938025855e-10	2.3454449246444476e-9	11.657471820569391
EML4	-0.22708421052631572	0.21344310954063603	-6.240119406056547	5.762702166654585e-10	2.4263826191444907e-9	11.623837885546408
ZSCAN21	-0.16820813799203893	0.16479787985865724	-6.226689887795126	6.264396734743729e-10	2.6360309587248926e-9	11.542533278882058
STX3	-0.2544819991154356	0.2594303886925795	-6.225804379043267	6.29893633740907e-10	2.648968347677874e-9	11.537178083729586
INPP5B	-0.2626022556390976	0.24682756183745583	-6.224344292632794	6.356294158457168e-10	2.670033511694229e-9	11.528349652093244
PTPN23	-0.2665224679345422	0.2634416961130742	-6.224334609188648	6.356676259039978e-10	2.670033511694229e-9	11.528291107564208
SNED1	-0.2661613887660327	0.28276113074204945	-6.224119850458864	6.365156226648039e-10	2.6719877100559206e-9	11.526992733359872
LRRC27	-0.2410211853162317	0.24744876325088339	-6.222079261054733	6.446284205096701e-10	2.7044176704194755e-9	11.514657988020886
AGRN	-0.21184635117204775	0.3069088339222615	-6.221235654896141	6.480117836080514e-10	2.716979135956641e-9	11.50955976277708
DMPK	-0.22456780185758496	0.24198374558303887	-6.220099327899528	6.525965583564082e-10	2.7345597682389467e-9	11.50269355125483
SCN3A	-0.18734148606811152	0.18479363957597172	-6.2186003865384505	6.586928696953527e-10	2.758449264153124e-9	11.493638072818072
FGD4	-0.2647962406015037	0.24888975265017668	-6.20826686921663	7.02259854392034e-10	2.9391343186515527e-9	11.43126694412437
KIAA1958	-0.16048796992481204	0.15084734982332154	-6.207991848673804	7.034569902825911e-10	2.9423806166343727e-9	11.429608314640017
SEC31A	-0.13652255639097746	0.751721554770318	-6.207865796652526	7.040063474775349e-10	2.942915156730941e-9	11.428848127048145
ENKD1	-0.2810835913312695	0.302104593639576	-6.206862503681644	7.083938409493682e-10	2.9594837843611846e-09	11.422798044164896
FAHD2B	-0.1874882795223353	0.18127279151943462	-6.2040029416594775	7.210460001126475e-10	3.010539549513392e-9	11.405559320982771
CERT1	-0.15865121627598408	0.27359151943462895	-6.198350949118682	7.467057306402244e-10	3.1158115395095076e-9	11.371508702542908
BAZ2A	-0.2025075187969924	0.19034275618374558	-6.196664035496522	7.545355179454639e-10	3.1466024198191654e-9	11.361351530194547
WDR59	-0.2514962848297213	0.28422402826855125	-6.194797418164973	7.632928439682226e-10	3.1812222947714395e-9	11.350115385236592
RUNX2	-0.2211754091110129	0.21406572438162544	-6.191275347831976	7.800879269942046e-10	3.247554025834048e-9	11.328922936162616
CHRM3	-0.26189548872180446	0.24616325088339222	-6.19126481783154	7.801386765970059e-10	3.247554025834048e-9	11.328859593811579
TENT2	-0.2752536045997345	0.330495406360424	-6.18672026114767	8.023449071910923e-10	3.3365179837414716e-9	11.301531712726899
NR2F1-AS1	-0.19797638213180008	0.28843674911660777	-6.186695859444301	8.024657921074246e-10	3.3365179837414716e-9	11.301385028740782
SGSM3	-0.20319995577178238	0.6727583038869258	-6.183594227891979	8.179767951556482e-10	3.3989857184414164e-9	11.282744903850997
DNAJC6	-0.1468628482972137	0.14159363957597174	-6.178033106179316	8.465236932000161e-10	3.515515706263719e-9	11.249345954725126
ATG10	-0.2528715170278636	0.2575519434628975	-6.1777215364373665	8.481515300236345e-10	3.5201818258590915e-9	11.247475573355391
TRIM5	-0.269636178681999	0.2843095406360424	-6.175849093232425	8.579989221551358e-10	3.5589367056238884e-9	11.236237009659543
DNAJC4	-0.26784148606811164	0.2616579505300353	-6.162380177660056	9.321979784974802e-10	3.864414541502915e-9	11.15549055698494
IL17RC	-0.25861508182220255	0.44871519434628976	-6.1606507223927345	9.421678858182089e-10	3.903426712698466e-9	11.145134536159397
CTNND1	-0.2899663865546218	0.4055243816254417	-6.15825057556411	9.561768286880221e-10	3.959116513090797e-9	11.130766962086732
SLC16A4	-0.27625639097744353	0.39506148409893993	-6.155106248306475	9.748373546503803e-10	4.033989076949796e-9	11.11195266125295
MOGS	-0.27416789031402033	0.2984749116607774	-6.151338340799408	9.9766721835404e-10	4.1260159071857545e-9	11.089419120070712
TAOK3	-0.09777067669172933	0.09189752650176679	-6.147374421704626	1.0222479608130136e-9	4.2235486021161095e-9	11.06572747103387
MAP2K4	-0.27266620964175137	0.26672226148409894	-6.147340545901655	1.0224605554471028e-9	4.2235486021161095e-9	11.065525063686852
DTX3	-0.1711505086245024	0.5371752650176679	-6.145510581835631	1.0340092340934241e-9	4.268727654172794e-9	11.054592630734192
NDUFAF6	-0.15378903140203445	0.15339787985865724	-6.144025441338882	1.0434752831116854e-9	4.30526060957605e-9	11.045722484799136
POLDIP3	-0.1804811587793012	0.7168042402826855	-6.136142258958973	1.0951550717603447e-9	4.515816630808604e-9	10.998673437707136
FIGN	-0.242606015037594	0.22803250883392226	-6.1353439930422	1.1005254775719764e-9	4.535282384256179e-9	10.993912355623877
SLC37A4	-0.23618217602830627	0.25357102473498233	-6.135214438250173	1.1013994900106214e-9	4.53620639514109e-9	10.993139709855004
TTLL11	-0.1914976116762495	0.18448833922261484	-6.131837492786223	1.1244217861910325e-9	4.628295099881838e-9	10.973005559323418
LSAMP	-0.22798774878372396	0.2573159010600707	-6.131614508226024	1.1259584028829331e-9	4.631888986756485e-9	10.97167644236491
NDEL1	-0.13476001769128707	0.1693590106007067	-6.125050114114799	1.1721241756027849e-9	4.818962820896962e-9	10.932569390744074
TP53BP2	-0.24815886775762916	0.24482826855123674	-6.1243613413893945	1.1770739059277938e-9	4.83646435390343e-9	10.928468364048367
TMEM218	-0.276893984962406	0.333860777385159	-6.110466460289165	1.2813967360620482e-9	5.262018008499505e-9	10.845830165190744
UBN2	-0.2522045112781955	0.23705441696113075	-6.107981342170582	1.300983148708022e-9	5.3393082663907705e-9	10.831068980349027
PTPRK	-0.17765820433436522	0.18243321554770317	-6.107167212606791	1.3074629975464182e-9	5.3627492278916246e-9	10.826234425864776
CDKL1	-0.21548757187085357	0.22802544169611308	-6.106329042898684	1.314167087770987e-9	5.387081878878015e-9	10.821257752165007
LINC01128	-0.2329060150375939	0.21891519434628975	-6.1061629676762275	1.3154994144406737e-9	5.389378763034239e-9	10.820271749306748
PPT2	-0.23077443609022555	0.21691166077738516	-6.1053952106713085	1.321675841244874e-9	5.411506772862443e-9	10.815713840661196
TPCN1	-0.2013881468376824	0.23843180212014134	-6.103552018691865	1.3366196352566688e-9	5.469485154587811e-9	10.804773664689133
PILRA	-0.18715869084475895	0.2909512367491166	-6.099146469174514	1.3730090449819226e-9	5.615100259530639e-9	10.778637436947857
LCORL	-0.23439597523219824	0.24110388692579504	-6.09820166873262	1.3809379657777726e-9	5.644220104856342e-9	10.773034674348846
MFSD8	-0.2588706766917291	0.24332014134275617	-6.097878587063918	1.3836595577675961e-9	5.652034741237911e-9	10.771118956171996
TGFB2	-0.04862556390977444	0.04570459363957597	-6.096182284940323	1.3980350559847716e-9	5.707416798730813e-9	10.761062284285387
TAFAZZIN	-0.20213458646616536	0.18999222614840988	-6.096042159004319	1.3992290637281523e-9	5.708952714135729e-9	10.760231654414383
ZNF573	-0.24476466165413538	0.23006148409893992	-6.095938655450765	1.4001116524113398e-9	5.709216965819839e-9	10.759618124072322
PLEKHM2	-0.21628173374613005	0.493913074204947	-6.092763114104057	1.4274554748247206e-9	5.817318546264667e-9	10.740799506271063
MCTP1	-0.25526183104820893	0.24926925795053004	-6.089783065713609	1.4535894691103903e-9	5.92036644332534e-9	10.723147864129068
PRRX1	-0.19919876160990718	0.3716445229681979	-6.085505664618091	1.4919184055903234e-9	6.0729343378577535e-9	10.697825968616424
HDAC8	-0.26503635559486943	0.28732720848056537	-6.08477806628898	1.4985356673136991e-9	6.096315555662549e-9	10.693520320951073
KCNAB2	-0.2027060150375939	0.22032932862190813	-6.08371468142016	1.508258330138757e-9	6.132295517005628e-9	10.687228496167165
TFIP11	-0.09192441397611678	0.11028480565371025	-6.0821944263727215	1.5222651806753452e-9	6.185642157330958e-9	10.678235278914137
TMEM168	-0.2582050862450242	0.2631533568904594	-6.077451343341269	1.5667860547598056e-9	6.3628466831170456e-9	10.650190816369907
TRMT1	-0.2583846970367095	0.29105159010600706	-6.076564495403202	1.5752502556578674e-9	6.393501182992774e-9	10.644949448031905
HES4	-0.2662820875718708	0.2897922261484099	-6.075424164387533	1.5861993153416152e-9	6.434199547007447e-9	10.638211033810329
STX2	-0.20808341441839867	0.21274840989399293	-6.072781920075425	1.611855321016864e-9	6.534472703843628e-9	10.622602165482071
ARHGEF3	-0.2387330827067668	0.2243922261484099	-6.072631385133632	1.6133291305545151e-9	6.536651573070846e-9	10.621713085170246
ODR4	-0.1159038478549315	0.11061201413427561	-6.072035546523401	1.61917558806986e-9	6.556534095310726e-9	10.618194184693081
KRBA1	-0.2544360902255638	0.23915194346289753	-6.070159139090853	1.6377225336913736e-9	6.627791888521438e-9	10.607114648868691
ADHFE1	-0.2643796992481204	0.3020982332155477	-6.069426527908772	1.6450199867515297e-9	6.653467281293412e-9	10.602789715895323
UBE2F	-0.16833520566121185	0.7471173144876325	-6.066182217348113	1.6777192579242892e-9	6.7817939430049004e-9	10.583643048661397
ARL13B	-0.24922631578947377	0.23425512367491166	-6.053627625696133	1.810336537219843e-9	7.31363389255308e-9	10.50964227019373
LRRC51	-0.25511702786377694	0.41558021201413425	-6.051198104008946	1.8371557859019462e-9	7.41768915059658e-9	10.49533870138941
ABHD14A-ACY1	-0.26950619195046444	0.2934579505300353	-6.050995543401878	1.8394092535818862e-9	7.4224947972573106e-9	10.494146392043522
NFRKB	-0.21281654135338343	0.20003250883392226	-6.047314955586089	1.8808281401799097e-9	7.585246242978596e-9	10.472488369150174
PSMA3-AS1	-0.17343374613003099	0.16634487632508835	-6.044887458705605	1.908641933055487e-9	7.692973056963255e-9	10.45821087290831
SMARCA4	-0.0733829279080053	0.15955123674911662	-6.040102446493013	1.964647348122744e-9	7.914139144399813e-9	10.430083422450373
C9orf85	-0.24981521450685543	0.25534982332155476	-6.034543165672102	2.0317294007608446e-9	8.179644144585616e-9	10.397431199669974
HAGH	-0.1450582485625829	0.2166268551236749	-6.031903447735422	2.064359161111769e-9	8.306219771597267e-9	10.381936916348938
PATL1	-0.25532441397611677	0.26046925795053005	-6.030998316896777	2.0756647796803655e-9	8.346898517827553e-9	10.376625575962862
SLIT2	-0.21147235736399822	0.21831024734982332	-6.023554395435603	2.170962648500697e-9	8.725095134820589e-9	10.332973093690942
RESF1	-0.25795059708093776	0.25223180212014135	-6.022091153996724	2.190190703152488e-9	8.797307996954844e-9	10.324398407822486
TSC2	-0.1432395400265369	0.1369879858657244	-6.019203408402745	2.2286262779098246e-9	8.946544017302176e-9	10.30748184567162
STAT3	-0.2549721804511276	0.2396558303886926	-6.017665481339334	2.2493635306535666e-9	9.024601613501464e-9	10.298475735578887
GFM2	-0.27911786819991163	0.3650098939929329	-6.016523805437737	2.2648793378625956e-9	9.081632772899932e-9	10.291791488623772
ZNF283	-0.2074827067669175	0.1950190812720848	-6.014215523297869	2.2965692311168247e-9	9.203415500818917e-9	10.278280714213981
TPP2	-0.07277576293675364	0.08906289752650176	-6.006539216490693	2.4050962741638486e-9	9.632803838174312e-9	10.233385392993526
