Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
IMMP1L	0.1936135953266064	0.24985017667844522	5.396636818675457	7.949662744530307e-8	4.3424566212493016e-7	7.237917937347309
KHDC1-AS1	-0.22920371747211915	0.21786501766784452	-5.396037810031047	7.975697256588934e-8	4.3532715049450626e-7	7.2347705051419116
C2orf80	-0.24207859798194378	0.2527886925795053	-5.394924722848627	8.024294656970864e-8	4.3763750781495004e-7	7.228922787827617
KDM6B	-0.18223494423791806	0.17321978798586574	-5.394036322541838	8.063288094179344e-8	4.394208757647619e-7	7.224256316581844
PLEKHG3	-0.23348035050451416	0.2786586572438163	-5.389263058611665	8.275960217015776e-8	4.506589569031758e-7	7.19919657357179
CNST	-0.26406091343600624	0.32706925795053005	-5.381941814710503	8.612760695756974e-8	4.686335340380315e-7	7.1608012465756286
ZNF483	-0.25803467870419544	0.30562685512367493	-5.377093732051419	8.843059457236775e-8	4.807897046025694e-7	7.135403664079046
BTN3A2	-0.26441571959638865	0.48499222614840987	-5.374715407370299	8.958208352587158e-8	4.866712257541708e-7	7.122952399387938
RNF182	-0.24260408921933083	0.3489024734982332	-5.369976138261344	9.192013494023525e-8	4.989848071677934e-7	7.098156625544981
ELFN2	-0.23844089219330833	0.2266452296819788	-5.369494567579244	9.216099443041464e-8	4.999035758498248e-7	7.09563823114811
ZNF713	-0.08111832182687208	0.08196254416961131	-5.3686270209769935	9.259644565380881e-8	5.018756111096578e-7	7.0911019062813185
ITSN1	-0.22840079660116835	0.4194303886925795	-5.366152538896014	9.384945540387942e-8	5.082723414852461e-7	7.078166922505943
GPATCH8	-0.11673712161444508	0.14893356890459364	-5.359955640647109	9.705992449897217e-8	5.252521960676936e-7	7.045798684971569
IQCD	0.1756797132235795	0.11402544169611308	5.355387521853049	9.949444259653564e-8	5.380098402528391e-7	7.0219610346991335
TOR1AIP2	-0.25113940520446104	0.5914155477031802	-5.354820292222845	9.980083871345986e-8	5.392489590237332e-7	7.019002442557193
IFT46	-0.11099017525225703	0.2749137809187279	-5.352156184340387	1.0125216312495902e-7	5.466677113498367e-7	7.005110845355766
CDKAL1	-0.26643058948486453	0.3889074204946996	-5.351936322143539	1.0137284662352044e-7	5.468963232448193e-7	7.0039647028655185
PPT2	-0.22200870950610746	0.21691166077738516	-5.343925886085708	1.058661222566074e-7	5.706960613694025e-7	6.962237096846346
STAU2	-0.20455321295804565	0.5939625441696114	-5.33925912291124	1.085721662372585e-7	5.848320158196772e-7	6.937954869308557
PDS5B	-0.22785114179500793	0.5869936395759717	-5.337096545648419	1.0984875403869552e-7	5.912522374280135e-7	6.926709396688073
NOL4	-0.13420520446096648	0.1275660777385159	-5.335007146962266	1.1109594890188415e-7	5.975044832696867e-7	6.91584861045307
TEKT1	0.18581402018056253	0.11323533568904594	5.331605851011547	1.1315563253778777e-7	6.079956491078903e-7	6.898177260230005
CEP89	-0.24330892193308543	0.25817243816254415	-5.331499231364247	1.1322079126776357e-7	6.079956491078903e-7	6.897623495406879
TTC7A	-0.2404662772172068	0.2708275618374558	-5.33038238576251	1.1390552006280557e-7	6.11202486978052e-7	6.8918234231834035
BTBD9	-0.0765828996282528	0.07279434628975265	-5.324979601721736	1.1727496357812063e-7	6.287991710743934e-7	6.86378182679468
BCL2L11	-0.2544639405204462	0.2780756183745583	-5.323179280917977	1.1841902874735262e-7	6.341115828023465e-7	6.854443846582919
RREB1	-0.14876728624535318	0.14140777385159012	-5.323134803939466	1.1844742930443487e-7	6.341115828023465e-7	6.8542131898961
RIC8B	-0.16579787573021768	0.2482530035335689	-5.321738300560484	1.19342523077055e-7	6.384139108053035e-7	6.8469718939285364
LZTS3	-0.2338066914498142	0.22224028268551238	-5.320810392209214	1.199408884918645e-7	6.411235394806326e-7	6.84216141528208
HERC3	-0.24304774296335607	0.3276098939929329	-5.318824241361429	1.2123144855610063e-7	6.475261992120417e-7	6.831867485597678
MIR9-3HG	-0.22941933085501856	0.21806996466431094	-5.316534367950259	1.2273605680579903e-7	6.550614774933356e-7	6.8200039879913685
BMS1P23	-0.26635390334572495	0.4319773851590106	-5.314024488562747	1.2440600078833868e-7	6.634669912172593e-7	6.807006309091101
METTL6	-0.24718364312267674	0.35235547703180214	-5.310685152367553	1.2666197224749443e-7	6.749826169921821e-7	6.789722340229449
PPP1R7	0.26904519383961756	0.47945017667844525	5.306735904747698	1.2938114428399636e-7	6.889471916449875e-7	6.76929502090486
ARPP21	-0.22362230483271373	0.21255971731448764	-5.305704781024999	1.3010035837949348e-7	6.922489343347896e-7	6.763963979854809
SNRPG	-0.2654776420605418	0.5529159010600707	-5.304669530809877	1.3082634518553388e-7	6.955816570755614e-7	6.758612605607036
BCORL1	-0.2308671800318643	0.30028904593639577	-5.304373945692294	1.310343482534531e-7	6.961573707438021e-7	6.757084862899351
RHBDL3	-0.2340356877323423	0.22245795053003534	-5.296817169516156	1.3646213168541098e-7	7.244426930006494e-7	6.718055160018443
ANKRD27	-0.2703192246415295	0.4093893992932862	-5.2951152943382045	1.3771423636195864e-7	7.305342583912106e-7	6.709272586813022
PITPNC1	-0.24308061603823652	0.5044268551236749	-5.293191369182359	1.3914310550158848e-7	7.373324212578722e-7	6.699347384553338
GAS8	-0.25380536378120033	0.31563533568904595	-5.293105772547476	1.392070091989508e-7	7.373324212578722e-7	6.698905886622757
FUT10	-0.2528108868826341	0.3210614840989399	-5.291226902267634	1.4061689287445498e-7	7.442354277153678e-7	6.689216610648348
SRP19	-0.24282973977695152	0.24341696113074204	-5.290665037674165	1.410411886945532e-7	7.459155593005121e-7	6.686319734392855
WASH8P	-0.2619312798725438	0.30960212014134275	-5.289367589482455	1.4202570715906262e-7	7.505537181509585e-7	6.679631446398913
SETBP1	-0.256290653212958	0.2892833922261484	-5.288658051819063	1.4256692353720743e-7	7.528439434290809e-7	6.675974477936078
RAP1GDS1	-0.18710499203398834	0.625234628975265	-5.2858194425665355	1.4475218274153158e-7	7.638057352370612e-7	6.661348956609379
POLDIP3	-0.17091662241104622	0.7168042402826855	-5.285209234287445	1.452261594222415e-7	7.657279599144017e-7	6.658205932667313
GSTM4	-0.2531111524163569	0.5438897526501767	-5.2844183741336925	1.4584269291071954e-7	7.683983692148928e-7	6.654132936841908
CDKL1	-0.20499511417950073	0.22802544169611308	-5.2840695677359815	1.4611541769265962e-7	7.692546990290021e-7	6.652336740925353
MSRB3	-0.2084068507700477	0.32808268551236747	-5.281742533560789	1.479475559715728e-7	7.783134048512056e-7	6.640356478546856
SLC35E2A	-0.1893375464684014	0.17997102473498233	-5.279396777115953	1.4981693762951746e-7	7.875542481864921e-7	6.628284961710211
ERICH6-AS1	0.12281396707381853	0.051247349823321554	5.279256012325656	1.4992984033708332e-7	7.875547143665754e-7	6.627560734771013
SIPA1L1	-0.14637392458842272	0.1796042402826855	-5.278099441429542	1.5086061104202354e-7	7.918480644243356e-7	6.621610945213231
RGN	-0.23352161444503447	0.35919787985865725	-5.274741928550061	1.5359443036367078e-7	8.055918244694108e-7	6.604345868647346
NME4	-0.16272851832182694	0.19502120141342758	-5.26981281075945	1.5769497930331248e-7	8.264779658531715e-7	6.579018382777251
RASL12	-0.24701014338821006	0.24754770318021202	-5.268028833967209	1.5920503456105296e-7	8.337662012533464e-7	6.5698573124103685
P2RX7	-0.24046022304832718	0.22856466431095407	-5.267006450601428	1.6007673524227673e-7	8.377029150872067e-7	6.564608517600176
RALGAPA2	-0.21734285714285712	0.23084805653710247	-5.264972648913765	1.618245451966052e-7	8.462150936460682e-7	6.554170133106201
GAB2	-0.06473828996282523	0.0615356890459364	-5.263733834294245	1.6289819623530435e-7	8.511918472445058e-7	6.547813878946792
CEROX1	-0.2257159851301114	0.21454982332155478	-5.260384533994439	1.6583559038045543e-7	8.658924879924902e-7	6.530636098989172
LRRCC1	-0.24161492299522053	0.2865908127208481	-5.255739695371683	1.6999417928685358e-7	8.869427246648168e-7	6.506831202988391
ZBTB8OS	0.2434781200212427	0.5874381625441696	5.254403520317806	1.71209051756654e-7	8.926141824594486e-7	6.499987022358308
LIPE	-0.23307434944237934	0.2215441696113074	-5.253994557672251	1.7158256395997533e-7	8.938939395556625e-7	6.497892560752835
RIC3	-0.1598389272437599	0.16377455830388693	-5.251532238842834	1.738481646295646e-7	9.050216534518945e-7	6.485285352333227
NRXN3	-0.20250775358470516	0.22256113074204947	-5.250096859651322	1.7518219912034262e-7	9.112868346193084e-7	6.477938753419732
ABHD14A-ACY1	-0.25672979288369635	0.2934579505300353	-5.2437020876520695	1.8124682529289963e-7	9.421326041472317e-7	6.445232315174527
PATZ1	-0.09801832182687202	0.26352650176678444	-5.243475239612059	1.8146565114862514e-7	9.425682371045775e-7	6.444072791531578
ZNF846	-0.20647950079660118	0.3107363957597173	-5.240493870875448	1.8436545636248636e-7	9.569184021312397e-7	6.4288381414722355
TMUB2	-0.21203170472650026	0.6018996466431096	-5.236446770322942	1.8837367850029624e-7	9.769960249707043e-7	6.408170987006979
SBDSP1	-0.1257690918746681	0.5689187279151944	-5.236120040183991	1.887009232885424e-7	9.779667004285929e-7	6.406503158161044
TP53TG1	0.16912591609134342	0.2989978798586572	5.235828294874126	1.889935929915654e-7	9.787568788383664e-7	6.405013997694827
KANSL2	-0.17715273499734469	0.7005604240282686	-5.235548627491272	1.892745588077779e-7	9.794853187821333e-7	6.403586561709954
CACNA1G	-0.23256117896972922	0.23227067137809188	-5.234005937540941	1.9083168994195777e-7	9.868118722109683e-7	6.395713914803844
NEIL2	-0.19741651619755715	0.32183604240282687	-5.233241350366471	1.91608021477737e-7	9.900929666440281e-7	6.391812904763373
MAP2K4	-0.2552344131704726	0.26672226148409894	-5.232456692996109	1.924079085282718e-7	9.934908353815572e-7	6.38781006423411
UBXN2B	-0.1255661710037175	0.24425441696113073	-5.230552289361432	1.943627358052016e-7	1.0028427632343772e-6	6.378097366148792
POLM	-0.21938364312267647	0.20853074204946997	-5.229702955428012	1.952407414231107e-7	1.0066289629798639e-6	6.373766752816792
RNF213	-0.06544429102496017	0.07503533568904594	-5.227640486737584	1.973888389322123e-7	1.0169531251555528e-6	6.3632533816619965
ZBTB25	-0.053024535315985104	0.05040141342756184	-5.227334737489755	1.9770922206720116e-7	1.0178525658194184e-6	6.361695173714233
SETMAR	-0.20087079129049384	0.3333194346289753	-5.2265319584599235	1.9855282067053018e-7	1.0214423294775028e-6	6.357604340800993
DCAF10	-0.22441933085501856	0.5751173144876325	-5.226387783607058	1.987046949522264e-7	1.021470895037918e-6	6.356869712938947
NAXD	-0.2594362187997876	0.554287632508834	-5.221731439809804	2.0367058863203363e-7	1.0462283879619035e-6	6.333154282332838
PHLDB1	-0.1794212958045672	0.3193024734982332	-5.215827796504535	2.1013953983384737e-7	1.0786647996912414e-6	6.3031154107804515
ZNF410	0.2616972915560278	0.3661060070671378	5.2154631460508405	2.1054555950399998e-7	1.079954850034845e-6	6.3012610711812815
KIF16B	-0.25063823685608083	0.29701060070671376	-5.21473990293244	2.1135310034836212e-7	1.0833010231511864e-6	6.297583566391449
SORBS3	-0.26153791821561345	0.33349964664310955	-5.2136048314876025	2.1262651494823263e-7	1.0890283938764579e-6	6.2918130100484415
TRIM22	-0.25402538502389804	0.3697159010600707	-5.213408305704689	2.128477458823178e-7	1.0893622536689594e-6	6.290814021140042
CCDC186	-0.17996165693043029	0.20363038869257952	-5.2101079189264725	2.165964621583908e-7	1.1077361921814842e-6	6.2740427563870504
GYG2	-0.254302283590016	0.4055505300353357	-5.207686002872143	2.1938792314840877e-7	1.1211911357972487e-6	6.2617420342961
GALNS	-0.24222480084970804	0.37368480565371026	-5.206722104921656	2.205085501452216e-7	1.1260937736384725e-6	6.2568480029388915
EXTL1	-0.21716208178438637	0.2064190812720848	-5.205407178921338	2.2204621459615334e-7	1.1331174152746686e-6	6.250173090757555
CNNM2	-0.14369909718534246	0.18070459363957597	-5.204336190928874	2.2330627912734085e-7	1.138715218837083e-6	6.2447376711424845
ANKRD10	-0.1642270313329793	0.40294558303886924	-5.202567727346802	2.2540210901557444e-7	1.1485635934581934e-6	6.2357648173114235
PCBP3	-0.2457050982474775	0.2585929328621908	-5.20238856393714	2.2561549630207963e-7	1.1488123848904581e-6	6.234855939344392
AP3M1	-0.13346032926181628	0.5113151943462898	-5.200491517580644	2.2788693872951935e-7	1.1595325942206812e-6	6.225234261703598
BBC3	-0.21292936802974002	0.2023957597173145	-5.200025242444976	2.2844861410201002e-7	1.161543900252099e-6	6.222869865983508
RILP	-0.25847052575677115	0.31722685512367493	-5.199713438619698	2.2882496006060838e-7	1.162610659521912e-6	6.221288879779543
ETV1	-0.1576723844928306	0.19231519434628974	-5.198650874978552	2.3011197921044374e-7	1.167718895607805e-6	6.215901887428737
STK16	-0.24619144981412644	0.5391123674911661	-5.198607302741524	2.3016490479248526e-7	1.167718895607805e-6	6.215681007219276
SOS1	-0.15656431226765785	0.2484190812720848	-5.1978084237206525	2.3113736296647053e-7	1.1716429446907245e-6	6.211631575313326
B4GALNT1	-0.23048741370154024	0.2319137809187279	-5.1976964147402205	2.3127402632628823e-7	1.1716429446907245e-6	6.21106386169876
TSTD1	0.22556914498141284	0.2650897526501767	5.195788522803212	2.336139042684149e-7	1.1826386263218306e-6	6.201395586070783
TPGS2	-0.2551002655337229	0.4618233215547703	-5.19060841275552	2.4008295897838097e-7	1.2145066207449837e-06	6.175162516485951
TBCE	-0.23129171534784915	0.5876925795053004	-5.1898535825031855	2.410399543091723e-7	1.2184648233398494e-6	6.171342013677309
CC2D2A	-0.15871030270844397	0.2763017667844523	-5.180203925220515	2.536038514088818e-7	1.2810481090343008e-6	6.122548292840502
SNX22	-0.23216829527349966	0.23292579505300354	-5.177530982347574	2.571945667145533e-7	1.2982467608346325e-6	6.109047953081898
UBA6-DT	-0.22203223579394582	0.2804911660777385	-5.177134003895322	2.577320255649663e-7	1.3000197040961198e-6	6.1070434901398
UBOX5	-0.1946565055762082	0.18502685512367492	-5.174529953578413	2.612846047451005e-7	1.3169875998018387e-6	6.093898529596052
LINC01736	-0.05646038236856081	0.0592530035335689	-5.1701413996060115	2.6737909901679324e-7	1.3467341199395626e-6	6.0717599960633635
PIK3CB	-0.25104020180562914	0.28854982332155477	-5.166800069183761	2.721112213535295e-7	1.3695807038709366e-6	6.054916420214987
RAB11FIP5	-0.09803377588953797	0.10955547703180211	-5.159111669934861	2.8330936703017803e-7	1.4244933634415386e-6	6.016199178835032
PRIMPOL	-0.2693327137546467	0.45570883392226147	-5.159030798296073	2.83429491737616e-7	1.4244933634415386e-6	6.0157922204654675
ZNF512	-0.17071295804567185	0.610539222614841	-5.157773849983427	2.853028734134193e-7	1.4328772369058129e-6	6.009467855304894
ATF2	-0.14055523101433878	0.6658162544169611	-5.155271643146417	2.8906791242377617e-7	1.4507427006688581e-6	5.996882359654375
ZZZ3	-0.26722320764737123	0.40618939929328624	-5.15062156762391	2.9619278557543887e-7	1.4854323535216513e-6	5.973509223125495
NCOA5	-0.24806962294211382	0.2857547703180212	-5.148931060902892	2.988248274021084e-7	1.4975564394071204e-6	5.965017095533893
MON1B	-0.23457992565055763	0.22297526501766785	-5.147629831968406	3.0086616582627014e-7	1.506704952391099e-6	5.958482302780915
GXYLT1	-0.11473085501858742	0.10905512367491166	-5.146273515176553	3.0300827011752475e-7	1.5163446119644731e-6	5.951672550969844
RXYLT1	-0.09989118428040354	0.15190671378091872	-5.144177854932449	3.0634707339727313e-7	1.5319548133140142e-6	5.941154125356393
RSPH1	0.19524604354753097	0.14894134275618376	5.14302387768292	3.0820074141108596e-7	1.5401212425130932e-6	5.935363906105712
SYTL2	-0.2318258098778543	0.34644310954063606	-5.1396820005500254	3.1363026181605815e-7	1.5661322301415608e-6	5.918602694785612
RIN3	-0.26214487519915014	0.34671943462897525	-5.138203104605711	3.160624134699437e-7	1.5771491840126354e-6	5.911188629707857
ALAS1	-0.15936346255974512	0.2676226148409894	-5.137032718064367	3.180001108065394e-7	1.5856848382431797e-6	5.905322654019141
ECSIT	-0.26065315985130105	0.5148586572438163	-5.1366712479752374	3.186008794009291e-7	1.587546566094137e-6	5.903511226589741
KIF1A	-0.14767047265002656	0.15757950530035336	-5.135699475699564	3.2022142271246235e-7	1.5936535720578532e-6	5.898642013398389
COL16A1	-0.23299686670207115	0.40148480565371025	-5.135662615160935	3.2028304850267414e-7	1.5936535720578532e-6	5.898457335515726
CECR2	-0.08146319702602221	0.07743321554770317	-5.1328014443132925	3.251016707080804e-7	1.6164777515762888e-6	5.884126254297401
RPL13P5	-0.22743733404142338	0.24537173144876326	-5.12703729529406	3.350229760699301e-7	1.6646230576115174e-6	5.855278047454611
DMD	-0.22981051513542222	0.5110989399293286	-5.122613648866105	3.4283479649728085e-7	1.7022259703751904e-6	5.833159917771379
PHF8	-0.18088550185873603	0.4625371024734982	-5.121154156073847	3.454505494301304e-7	1.7139945171085574e-6	5.825866522828495
ZNF263	-0.22333096123207627	0.3547399293286219	-5.118439092771231	3.5036797639573607e-7	1.7371582693314158e-6	5.812304102702841
CSNK1G1	-0.15699490175252254	0.16788551236749116	-5.117530134905465	3.520293097047012e-7	1.7441565727810637e-6	5.807765179090547
MCM9	-0.20624312267658024	0.19604028268551238	-5.116776793090458	3.534119843419379e-7	1.7497652926887012e-6	5.804003920096616
PPP1R9A	-0.16576654275092947	0.15756607773851591	-5.115177736003046	3.5636428644770337e-7	1.7631318807168088e-6	5.796021971163372
SLC30A5	-0.24863127987254385	0.3114600706713781	-5.114754184545019	3.5715026286739757e-7	1.7657691112445485e-6	5.793908149059783
CHD6	-0.24773706850770055	0.2937243816254417	-5.113589859620043	3.593195189488662e-7	1.7752367740849504e-6	5.788098211120227
HMCN1	0.10159368029739778	0.0521321554770318	5.10932333563759	3.673778052951519e-7	1.8137655295370971e-6	5.766819307462187
CEP97	-0.23810063728093467	0.23816466431095407	-5.106222299913845	3.733440885262198e-7	1.8419187858668128e-6	5.751363911715986
SEPTIN7P14	-0.22384152947424307	0.2633109540636042	-5.104151163011716	3.7738090600559456e-7	1.8605198480402936e-6	5.7410465126066175
KIAA0319L	-0.2599662772172066	0.5080628975265018	-5.102666958733624	3.80299645538051e-7	1.8735863271003065e-6	5.733655407959086
DGKI	-0.24159654806160374	0.2768876325088339	-5.101182067044419	3.832415543539066e-7	1.88674844213302e-6	5.726262952980319
