Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
IRAK3	0.13464353285173983	0.07779151943462896	10.696157606371532	9.866936737924565e-26	4.595361336742734e-25	46.988828360963204
APOL1	0.19428033375733153	0.20467420494699637	10.687247018913983	1.0784459236292247e-25	5.0193359243662655e-25	46.90071203594057
ANO4	0.1313382092943266	0.08940989399293288	10.683605006546141	1.1183406798450039e-25	5.20154992636298e-25	46.86471435435872
EPB41L2	0.19089463284293987	0.6443180212014138	10.680332155677045	1.1554389003263644e-25	5.370523059001983e-25	46.83237437339454
SPATA18	0.1704658022735818	0.14462756183745581	10.673001030490152	1.2430276415816513e-25	5.773797276655196e-25	46.759964012381595
METTL25B	0.18361280509756264	0.40797314487632536	10.664857740948781	1.3480588084303443e-25	6.2575008875045745e-25	46.67958142010127
ARPC2	-0.13768821849425344	0.08163957597173148	-10.662482282189597	1.3803235519344084e-25	6.403014829889626e-25	46.656143053282406
LONRF3	0.10803384172926933	0.06690671378091875	10.659981115462521	1.4151239642657993e-25	6.560090255050348e-25	46.63146914503604
NME4	0.13775104199166466	0.18536890459363958	10.657713260989148	1.4474298878520658e-25	6.70540132396189e-25	46.609101112934454
KLHL2	0.22378807369541123	0.37011448763250865	10.650973823789542	1.5478155988985716e-25	7.165698988671585e-25	46.542653414278206
FHIP2B	0.11880258957928508	0.10440636042402827	10.648332484246035	1.5890167588933634e-25	7.351570250085454e-25	46.5166208051504
SEPTIN9	0.17455731554147955	0.34891590106007087	10.644197412691437	1.655713393972996e-25	7.655071985635574e-25	46.4758772619172
BEND6	0.18830860753114198	0.22028409893992926	10.641522959360403	1.7003225009625215e-25	7.85611970352128e-25	46.44953260990433
ACOX1	0.22638747290021935	0.42883886925795045	10.640679961947855	1.7146290800662084e-25	7.916985296326854e-25	46.44122984874459
GEMIN2	-0.22342383860929427	0.3212134275618371	-10.63991255649912	1.7277565913914912e-25	7.972329952087819e-25	46.43367208719219
SMAD2	0.14015802673578748	0.501391519434629	10.639324627797661	1.737881325224821e-25	8.013755074601056e-25	46.427882209289095
CROCCP2	0.22910275717794618	0.4417738515901069	10.637301232328449	1.7731782466118268e-25	8.171123503186162e-25	46.407958045193745
HEG1	0.20837137102903217	0.2502148409893993	10.626875542611637	1.966636482253013e-25	9.056639726446638e-25	46.30534854873994
SMC5	0.217508087935299	0.3056424028268552	10.62304771535902	2.0428023806357398e-25	9.401197253703082e-25	46.267696645735356
OSBPL8	0.1385117459060329	0.24074346289752624	10.621838801245307	2.0674599723201315e-25	9.508410379610559e-25	46.25580772851065
SPAG16	0.21343802849577462	0.33478303886925825	10.612643459055773	2.264933010216776e-25	1.040975132195684e-24	46.165415019302955
ADIPOR2	0.03740585675314704	0.03092438162544169	10.612372651403403	2.2710239016748713e-25	1.043088295667367e-24	46.16275391834246
TTYH1	0.17257414940680646	0.6579681978798592	10.604338497061008	2.459307022173318e-25	1.1288251548556372e-24	46.083832357859436
B3GALNT2	0.21403455172358912	0.3391356890459364	10.595649115257748	2.680403782394249e-25	1.2295010389892464e-24	45.998531712186264
TMEM232	0.17986755105959154	0.1696360424028267	10.5923437759313	2.769588527903842e-25	1.26957647348663e-24	45.966100003200935
LAMTOR3	-0.22050555195558832	0.43075406360424034	-10.59181747858644	2.784058249582353e-25	1.2753725201037587e-24	45.96093681499467
EPB41L1	0.15337324901400978	0.7334650176678442	10.575730919329747	3.264410481624134e-25	1.4944411287435256e-24	45.8032268211436
TNFRSF19	0.2092025423796635	0.25858515901060064	10.569320333364294	3.477983796544221e-25	1.591171892773931e-24	45.74043549777081
NRXN3	0.16842365261077982	0.21438869257950524	10.56775670136435	3.5321458756028967e-25	1.6148933957435758e-24	45.72512474244675
ZNF654	0.18293586651307256	0.1660070671378091	10.561110862357966	3.771839179144545e-25	1.723353074264473e-24	45.66007166624009
WIPF2	0.20614250285998423	0.22472155477031783	10.553752570801898	4.0560848068561253e-25	1.85201362488215e-24	45.58808548617415
KDM6B	0.14765401876784814	0.16521201413427578	10.551086754640831	4.164223675239264e-25	1.90014804671597e-24	45.56201637639468
GFRA1	0.07103196574427516	0.07737597173144878	10.551005335255645	4.167571075084663e-25	1.9004341730118442e-24	45.56122026189792
ZNF618	0.20174885400916714	0.2797837455830387	10.545558043541687	4.397695624854819e-25	2.0040640336096386e-24	45.507968848991666
LZTFL1	0.19027994776042106	0.6167773851590119	10.527269123628272	5.266487373082796e-25	2.3978766291041377e-24	45.329352662578465
ELMOD1	0.11428281973744177	0.15706148409894	10.527225741465221	5.268738370562341e-25	2.3978766291041377e-24	45.328929291752154
PLA2G12A	0.2192524959800338	0.41100000000000025	10.524458017447769	5.414339135641107e-25	2.462537317811769e-24	45.301921881697446
TK2	0.22185270517835987	0.29128975265017665	10.521955751191207	5.549406615866999e-25	2.5223262601461843e-24	45.277510029968624
PODNL1	0.1758557051543611	0.18833286219081272	10.518290799895105	5.753287604908381e-25	2.6132943568198927e-24	45.241764100416155
GRAMD1C	0.1800650894792876	0.16201060070671378	10.514780870047716	5.955504240141356e-25	2.703388734348766e-24	45.20754014704484
SPEG	0.19586167510660518	0.20368621908127196	10.5113651672377	6.159056802924031e-25	2.7939721315082647e-24	45.17424434248973
RESF1	0.2049018867849097	0.23972650176678406	10.508714506051316	6.321760456371514e-25	2.8659194385601164e-24	45.14841243458494
ABI1	0.12244477244182166	0.7655978798586563	10.507955944892988	6.369102321246821e-25	2.885509002349565e-24	45.141020933936986
CLTB	-0.1388272513819909	0.15229964664310966	-10.504241843897873	6.606024211262894e-25	2.990906360329396e-24	45.104836926266906
BCORL1	0.1904302865577084	0.2912932862190814	10.503388851667877	6.661659025816684e-25	3.012719829318454e-24	45.09652833715489
PIK3IP1	0.2201325849393201	0.46674416961130677	10.503370994034727	6.662828709271416e-25	3.012719829318454e-24	45.09635440066412
COL22A1	0.1692739398084878	0.13830176678445225	10.497835509202002	7.03540109251404e-25	3.1791275570700566e-24	45.0424499972407
ZFAND3	-0.2015806053551627	0.21778869257950526	-10.487314009405614	7.801442020994806e-25	3.52300413436779e-24	44.94005894147305
SLC8A1	0.15231261349909792	0.20849540636042388	10.486204431508588	7.886899052377013e-25	3.5592943656269905e-24	44.929266091775496
PIK3CB	0.21443853049175907	0.2853378091872792	10.483896014742568	8.067674208150736e-25	3.638526276187285e-24	44.906815283898915
INTS12	-0.08174863601091183	0.07709893992932856	-10.479417465869222	8.430197007883379e-25	3.7995713740047275e-24	44.86327063991999
MYRF	0.15488195694434254	0.11906572438162542	10.470216882837743	9.226411774351398e-25	4.1557519442694305e-24	44.77386393324339
DNM1	0.2022336001311984	0.2833067137809185	10.467300943147468	9.493992997442155e-25	4.273520301554826e-24	44.74554230841879
ASAH1	-0.22016042871657063	0.35592226148409917	-10.464853846025104	9.724480490681675e-25	4.374450786085137e-24	44.721779620566025
AOAH	0.20152255581955847	0.22435971731448762	10.455566496754226	1.0650864302626223e-24	4.788091249558996e-24	44.63163754319919
FLNA	0.16532530539755966	0.5991618374558306	10.453568111428552	1.0861362213044098e-24	4.8795804771913876e-24	44.61225037919806
NDUFA5	-0.1778484032127779	0.15493780918727912	-10.442845398207725	1.2063307059235202e-24	5.416083747803157e-24	44.50827912137734
KIAA1586	0.2227806437548519	0.4151363957597172	10.44236144148289	1.212056175440992e-24	5.438294439069217e-24	44.50358866055375
TBCE	0.20184323125415268	0.5643943462897532	10.438471274267204	1.2590687239329965e-24	5.64560597265463e-24	44.46589231101677
VSIG4	0.210681184550527	0.5750742049469959	10.434335413845094	1.3110348497795756e-24	5.874848916331056e-24	44.42582835759865
SMARCA4	0.06117551059591595	0.1594664310954064	10.429467817608646	1.3749255886894816e-24	6.157198822169691e-24	44.37869353631932
ZSCAN30	0.20706848545211984	0.3032621908127207	10.429037548629346	1.3807195519997632e-24	6.179184362761272e-24	44.37452798195934
PHYKPL	0.16883209934320798	0.6324452296819776	10.426700943099531	1.4126094615742136e-24	6.317855120715401e-24	44.35190922272505
TULP1	-0.11218234254126273	0.0596501766784452	-10.419623926483316	1.5137209791367965e-24	6.765742009116865e-24	44.2834289500513
SCN9A	0.13624367205062246	0.08589469964664308	10.416180383191424	1.5654839292278793e-24	6.992628343725042e-24	44.25012215682133
SLC12A2	0.19958679530563836	0.29199717314487633	10.410127496128498	1.6607597927083913e-24	7.413461924511706e-24	44.19160003792781
SLC41A3	0.17665050879593153	0.696113780918728	10.397850613956297	1.872018222484061e-24	8.351161751132599e-24	44.072991071874604
ELMOD3	0.198128930968556	0.5042035335689045	10.394322789810122	1.9375098899943235e-24	8.637807333439913e-24	44.038930398995035
ZMYM5	0.22642792057663547	0.42812791519434623	10.391785596664144	1.9860109902492033e-24	8.848388251199577e-24	44.01444026883196
CLIP2	0.12976396788825892	0.4282918727915188	10.389850628757866	2.0238074624002868e-24	9.011038197787384e-24	43.99576653654561
CEP20	-0.2157584099327229	0.28636890459363923	-10.38533864406959	2.1147354417154507e-24	9.409899233009006e-24	43.95223446626657
DHRS12	0.18610445116439522	0.32120494699646646	10.381144138565228	2.2028941194602226e-24	9.795937822119105e-24	43.91178002505924
WHRN	0.19321837625299182	0.20511024734982325	10.373603652736842	2.3706389449960497e-24	1.0535167728843768e-23	43.83909013616048
NEIL1	0.13450106599147346	0.09209611307420495	10.373186569663766	2.3802783938841326e-24	1.0571280902526734e-23	43.835070800833435
CYTH1	0.17608341133270988	0.26558657243816275	10.371827147018605	2.4119674086010515e-24	1.0705212399292851e-23	43.82197131528363
AK4	0.17750208598331457	0.16855689045936398	10.359570605510369	2.7172388184323666e-24	1.2052463736868897e-23	43.703933059022475
ECHDC2	0.22192262061903573	0.4224261484098939	10.357937131524901	2.7607156850234167e-24	1.2237537928663445e-23	43.68821072401798
TTLL5	0.17072067623459172	0.3214812720848058	10.345338705428556	3.1200461853718e-24	1.382158696956715e-23	43.56702130765177
KNOP1	0.2153675450596436	0.4712219081272082	10.342882977551044	3.195308417165807e-24	1.4146023195386772e-23	43.54341341755476
CCDC32	0.21277087783297965	0.43011307420494677	10.338611636878204	3.330527813177753e-24	1.4735318114540713e-23	43.502362794807766
ATG13	0.1519344465244286	0.6500431095406363	10.334550641613989	3.4643447492958625e-24	1.5317666087709426e-23	43.46334725794347
GUCY1A2	0.13398254613963267	0.08438445229681983	10.33144606399075	3.570229696641621e-24	1.5775853675356335e-23	43.43352927960005
MPDZ	0.1492126902984792	0.7023512367491163	10.327157183047156	3.721804119126177e-24	1.6435223499504093e-23	43.39234930713508
RAB3IL1	0.1692613479092175	0.14649540636042394	10.32210013081494	3.9087416286772115e-24	1.724982250027732e-23	43.34381257683241
SEC14L6	0.14892411060711352	0.11282049469964661	10.316561881345843	4.124160340909477e-24	1.8189005139894953e-23	43.29068085410166
YPEL2	0.1535287477700169	0.11110106007067144	10.30752599023241	4.5011714398298804e-24	1.9839232604827473e-23	43.204046831779614
PTPRD	0.18088000095999285	0.37132791519434627	10.306902983216075	4.5283903695724035e-24	1.9946617352984118e-23	43.198075992131315
BCAP29	-0.14670891032871794	0.13082897526501763	-10.304139541740492	4.651104853752886e-24	2.047423976579563e-23	43.171595176866504
CEP250	0.2118156554747565	0.2725583038869257	10.293214335195792	5.169390060369731e-24	2.2741409925530822e-23	43.06696367798353
NTRK3	0.17810505715954417	0.6113681978798587	10.29227618186106	5.2164782798009955e-24	2.2934120366702174e-23	43.05798336908316
DUS2	-0.15652707178342612	0.14194204946996472	-10.289705403969663	5.347702574041269e-24	2.349625797625931e-23	43.03337865752301
TBCD	0.2259011587907312	0.3791646643109544	10.285979362098558	5.543726865730659e-24	2.434222242865769e-23	42.997726398059825
ENSG00000255284	0.11174921200630507	0.07956042402826859	10.282233992275332	5.747946198056563e-24	2.522308551483866e-23	42.96190040454707
ZNF529	0.14752259781921864	0.13427844522968196	10.278102152595654	5.9818994627171114e-24	2.6233238949492617e-23	42.922390701886535
DNAAF5	0.21183482932136977	0.27665512367491163	10.275802565314729	6.116171186226655e-24	2.68052521373773e-23	42.900407386117024
CACNA1C	0.15758143534851893	0.15242261484098932	10.273180609929964	6.2729148791945074e-24	2.747497388467262e-23	42.875347503442796
SZT2	0.1584842141262854	0.12495477031802119	10.273030403486475	6.282014054163407e-24	2.7497587833574913e-23	42.873912040986006
ENTR1	0.11113926888584952	0.14311236749116618	10.271799450308448	6.357077228684881e-24	2.78087298181544e-23	42.86214899852709
SMUG1	-0.11740946672426802	0.12871166077738527	-10.263203667816565	6.906618992723281e-24	3.0193767386210787e-23	42.7800411670854
CACFD1	0.21053753569971684	0.4711908127208479	10.261039544695416	7.05223983563584e-24	3.081109911929454e-23	42.759378563193096
CTSB	0.17648379212966409	0.3132452296819787	10.25414079368511	7.537071425908969e-24	3.2908738113375035e-23	42.69353576312404
PPP1R9A	0.13766038271693778	0.15279293286219076	10.245376410623722	8.200935267885794e-24	3.57849680084011e-23	42.60994210532424
PORCN	0.10695244638042954	0.09196537102473504	10.241196992947115	8.537608912635288e-24	3.723079641926974e-23	42.57010100463978
COL19A1	0.1394259265925873	0.09812791519434631	10.239092418547648	8.7122948329948e-24	3.7968865691392187e-23	42.55004405034833
GPR180	0.1840800573595446	0.19827561837455807	10.237607844844234	8.837645766492816e-24	3.849114297052295e-23	42.53589794636858
CEP170	0.17351113791090003	0.5264402826855119	10.232521937412539	9.28078719934681e-24	4.0395999610365617e-23	42.48744910811199
EWSR1	-0.14319592643259185	0.14186501766784454	-10.22068975509328	1.0398807949879995e-23	4.5234167084596296e-23	42.37481494825495
CSPP1	0.19200710794314277	0.2874713780918727	10.219854714164295	1.048257519871899e-23	4.557017444819594e-23	42.36687018450502
LPAR5	0.0757639618883064	0.0776141342756183	10.215486278993762	1.0931821166372885e-23	4.7493596186741897e-23	42.32531705475956
TMCC1	0.13375801393589004	0.1550720848056538	10.215098013154641	1.0972661800884912e-23	4.764140170353138e-23	42.32162456064964
GFAP	0.16959128726970352	0.19364805653710251	10.21281746693913	1.1215618026686414e-23	4.8666029524491485e-23	42.29993850532766
AMIGO2	0.05627660578715344	0.045973851590106016	10.210631139879418	1.145354148328797e-23	4.9667561019397745e-23	42.279152316257566
PAMR1	0.09636782305741486	0.13931943462897523	10.201381623487961	1.2516714249148564e-23	5.424427155369223e-23	42.19125636325995
ETV1	0.13674843001256226	0.20476113074204935	10.19973577503347	1.2715893572728322e-23	5.507329975144455e-23	42.17562346163809
SCARB1	0.14353533571731653	0.2541321554770321	10.197490888145408	1.2992642753432924e-23	5.62370522152927e-23	42.15430417237849
LRP1B	0.09706672546619946	0.10455194346289749	10.19165159104687	1.374079112472286e-23	5.9438493372949785e-23	42.09886838420776
RIMBP2	0.14019575243398322	0.10902261484098939	10.18238929067999	1.501602126090704e-23	6.49145572578568e-23	42.01099229706453
TBCEL-TECTA	0.1899352385180907	0.19825371024734995	10.17335932061899	1.6372036262145327e-23	7.073286662173609e-23	41.925386867839634
POP4	-0.1394550423596612	0.093732155477031745	-10.170963434690561	1.675175776151958e-23	7.232866484670938e-23	41.90268453248307
RGS12	0.17697073423412582	0.6340565371024729	10.165925952770102	1.7578851568714884e-23	7.585290738668448e-23	41.854966689891704
ABCD4	0.15303635570915525	0.7443992932862195	10.152901768855122	1.9909654643769837e-23	8.585731317368894e-23	41.731689018862504
PTPN3	0.13486205510356267	0.11458798586572431	10.150070483777279	2.0455531638080523e-23	8.815690562839639e-23	41.70490815828367
DOCK6	0.11562548899608872	0.0667187279151943	10.149659101022435	2.053607179198517e-23	8.844944361208903e-23	41.7010174644594
DERA	-0.17112548899609026	0.16145300353356878	-10.148586578836698	2.074753033590029e-23	8.930514289993803e-23	41.69087461879797
QSOX2	0.14555597555219743	0.10457950530035336	10.14410929986311	2.1653831428258142e-23	9.31488093336277e-23	41.648542984565196
CENPU	-0.15691541267670003	0.14123038869257945	-10.1438784273614	2.1701614616615424e-23	9.329691059180021e-23	41.64636057640513
LINC01089	-0.17501992584059406	0.18229823321554778	-10.138699533204088	2.2801377997501366e-23	9.79645920606055e-23	41.59741643946801
CTC1	0.21081761345909136	0.3115724381625442	10.136232287893383	2.3344564109008778e-23	1.0023670858361113e-22	41.57410686230464
UNC5C	0.1192902256781958	0.0866749116607774	10.12741629733475	2.539238486266774e-23	1.0896265396228307e-22	41.49085688453647
SLC25A25	-0.10303592971256349	0.08556395759717318	-10.124909302246731	2.600657085866821e-23	1.1152971394638192e-22	41.46719460606866
ZNF568	0.1922218582251372	0.3190621908127208	10.124391559477134	2.6135234880153695e-23	1.120127305967814e-22	41.462308521106785
WDFY3-AS2	0.1483518371853075	0.1476409893992931	10.122042470379407	2.67269770487696e-23	1.144786398912964e-22	41.44014221770674
