Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
RUNX1	-0.31430335439961726	0.3805992932862192	-11.704785044400033	2.8333863047149664e-30	3.0127909778902215e-29	57.51282976386467
CCNL1	-0.2612669569444775	0.5066416961130742	-11.701858718709504	2.9239243011935018e-30	3.1043366516926754e-29	57.48163313782061
POC5	0.21358470545962133	0.10400141342756185	11.69693131812098	3.082913897917913e-30	3.2681694219809624e-29	57.42911820461961
STAG3L5P-PVRIG2P-PILRB	0.2913479071111023	0.3035583038869254	11.688452370636345	3.376857386528118e-30	3.574352379134156e-29	57.33879447018974
NCAPG2	0.2246842806112797	0.12394063604240285	11.684197244760366	3.534700637740475e-30	3.7357668162261664e-29	57.293486200162135
KIF20A	0.1522837817843657	0.04622332155477031	11.680163392894974	3.691096862960338e-30	3.895166568676876e-29	57.25054659122904
TP73	0.22233273093642608	0.1126296819787986	11.676201960845662	3.8513728023099205e-30	4.058173513866833e-29	57.20838976971514
ANKRD36	0.284642845567981	0.22595547703180205	11.672554261042773	4.005061677899098e-30	4.21375916894625e-29	57.16958205143429
FAM53C	0.28200491429054503	0.20420424028268555	11.670927721294614	4.0755425465224185e-30	4.281464696241446e-29	57.152280588424674
ACAN	-0.2902736255839019	0.2657908127208482	-11.670561167133773	4.091595360530602e-30	4.291874652952971e-29	57.14838183531505
STXBP1	0.11840796361663565	0.08685512367491169	11.669513306361443	4.1378325061305205e-30	4.333867749299522e-29	57.13723710745067
CLCC1	0.2756715140242263	0.42578091872791507	11.659031466063325	4.6298903826406266e-30	4.841978175617877e-29	57.0258008536633
NEMP1	0.18101688120450785	0.07708197879858653	11.646289160315378	5.3069394532601456e-30	5.541745742970908e-29	56.89044399728668
SAAL1	0.30807254831505904	0.2970452296819787	11.638097231730312	5.793256913219565e-30	6.040551163545056e-29	56.80348862330658
FGFR1	-0.23817383906491252	0.49981625441696115	-11.636914676749086	5.867024204873265e-30	6.108350386772672e-29	56.79094025366685
EBF1	0.07850917334235256	0.026045936395759715	11.628245201238292	6.43708619364391e-30	6.691887522142315e-29	56.69897854529164
FGF12	-0.3033655527608156	0.2550445229681979	-11.623325454198463	6.784716391850266e-30	7.042797728598212e-29	56.646817351540605
ENSG00000267120	-0.2883787033318591	0.27344310954063594	-11.622311892043403	6.858619192738632e-30	7.108948617280725e-29	56.636073410189184
IFI44	-0.28068781044577495	0.5765427561837447	-11.616813368600468	7.273697403293462e-30	7.528007416208612e-29	56.57780155421666
SCAI	0.09386251611675848	0.055359717314487654	11.60021562763226	8.68411461250493e-30	8.974441521147847e-29	56.40204135523675
ADGRG1	-0.20846701965011807	0.6616197879858655	-11.597829928853768	8.908029208203716e-30	9.192244024890864e-29	56.376795290923724
EVA1C	-0.30699344408981866	0.30514699646643106	-11.594535497804564	9.226692250087335e-30	9.507031277154886e-29	56.34193984720717
PPP2R2B	-0.296767446612135	0.5787484098939937	-11.593506791922538	9.328497832658914e-30	9.597774058756285e-29	56.33105770216787
RAD51	0.14951072336947455	0.045732862190812726	11.57202829535524	1.172833951717905e-29	1.2049144098090123e-28	56.10403017168605
SCMH1	0.2832169403873705	0.45926148409894035	11.570676431459187	1.1898421463368668e-29	1.2205928391056316e-28	56.08975262633855
KLHL8	0.28226106684140384	0.20568197879858652	11.56001784152481	1.3328094304379815e-29	1.3652502464867653e-28	55.97723155692839
ABI3BP	-0.3183459836683496	0.2895992932862192	-11.556918037013212	1.3775034584954653e-29	1.4089662022034144e-28	55.944523508517605
RNF146	-0.19420715055695428	0.4710466431095391	-11.552255460962174	1.447548905751662e-29	1.4784468794709226e-28	55.89533931388341
DLST	0.25648307299922973	0.1521752650176679	11.547517963325074	1.5223435779173613e-29	1.5525682095373265e-28	55.84538161625889
PDCD4	0.21912971261088265	0.12834275618374566	11.53764460004301	1.6907830458234075e-29	1.7218382446242458e-28	55.74131987902625
PIMREG	0.18798306947644422	0.08010883392226148	11.52243463160262	1.987168237451736e-29	2.0207215876037596e-28	55.58115646383165
ZMAT4	0.24331391572080285	0.14526572438162547	11.518299456297486	2.076311929444849e-29	2.108301619055482e-28	55.537642660939966
CCSER1	0.06714140474731277	0.019101766784452297	11.517805880970831	2.0872140482724426e-29	2.1162956953891557e-28	55.53244970942686
ZNF461	0.2169580154016349	0.1180727915194347	11.514348036857083	2.1652022673815867e-29	2.1921888463663426e-28	55.49607458324125
LINC01089	0.26125468002508073	0.18229823321554778	11.513986797765403	2.1735148008498952e-29	2.1974203181964354e-28	55.49227501572115
CAB39L	-0.219146459949417	0.19187773851590115	-11.513214700553023	2.191388095006634e-29	2.21228861730005e-28	55.484154311394846
ZNF506	0.2730930896972507	0.25812084805653707	11.509941832247858	2.2687870624281205e-29	2.2871206952558228e-28	55.449736201174346
PHACTR2	0.15039634545877556	0.09594911660777396	11.494230669092612	2.679839972325919e-29	2.6976026003845636e-28	55.28462752646672
TMEM181	0.1727017043252823	0.06126431095406362	11.492127111823718	2.7402171208196537e-29	2.754411051229655e-28	55.26253542819609
ZNF92	0.32637747035573034	0.43612296819787916	11.483572220878749	3.000002321119614e-29	3.0112092263421875e-28	55.17272431733667
DCLRE1B	0.29392645473568657	0.2965116607773853	11.481973432308358	3.0511980747507194e-29	3.0582022597142795e-28	55.15594603843432
DENND6A	0.17382383941719431	0.06381342756183743	11.4809354248571	3.084900372024833e-29	3.087552148848923e-28	55.14505384157248
HERC2P2	0.24386552457850366	0.1549696113074205	11.479684153482095	3.1260188308744807e-29	3.1242299788968703e-28	55.131924873173375
ENSG00000285756	0.1582117477964993	0.05416042402826854	11.475736753223472	3.259336818041645e-29	3.252818144405562e-28	55.09051454467547
PARP11	0.25518029281421684	0.3795568904593641	11.474580118187346	3.299459684631395e-29	3.2881633889921437e-28	55.07838306617137
PLA2G4B	0.1650559031373927	0.05699505300353356	11.474255567654602	3.310805999521743e-29	3.294770756789016e-28	55.07497916878019
VAX2	0.17114233828637795	0.09796607773851597	11.471073399713765	3.424128296769484e-29	3.402697052806773e-28	55.04160871115204
EIF4A2	-0.244213671239248	0.6493561837455828	-11.470450043278262	3.44677420916513e-29	3.420335884265284e-28	55.03507265548423
NUP58	0.2925886157553239	0.24538515901060057	11.467244978504413	3.5655809856599067e-29	3.5332125908964693e-28	55.00147136478343
ZNF195	0.1804314359592218	0.27974911660777396	11.455110651186205	4.053405329069268e-29	4.010919210889222e-28	54.87432799369621
MMACHC	0.1821467523408962	0.07094699646643109	11.437735929923193	4.8694112653817394e-29	4.811556874109877e-28	54.69247043026208
EVL	0.237894770772125	0.1429109540636043	11.426036537388633	5.508813493704968e-29	5.4356738795230095e-28	54.57014453559786
NAA25	0.24651689177287667	0.18833780918727908	11.424114681073911	5.62154415029355e-29	5.53908426430899e-28	54.55006003882596
WIPI2	0.18666026928198642	0.16541201413427564	11.418958322185151	5.935449079898586e-29	5.840147503122749e-28	54.49618701499671
C1orf52	0.16759898332311896	0.4776968197879855	11.416030717038913	6.121358691833189e-29	6.014600818726674e-28	54.46560874234984
COG1	0.17837436325590125	0.08202049469964667	11.40930393437662	6.570724638426551e-29	6.447062124164029e-28	54.39537348657545
FAM222B	0.08676455440242818	0.0609710247349824	11.404416980081784	6.917590092353626e-29	6.777879997921799e-28	54.34436971683792
METTL22	0.21607868853614354	0.1495166077738517	11.399843009776458	7.25869309230273e-29	7.102133045213847e-28	54.29664893650421
BCORL1	0.2724015556635942	0.2912932862190814	11.392131010153184	7.87204753820299e-29	7.691485888375677e-28	54.21622477697174
C21orf62	-0.218988646051307	0.21858162544169613	-11.378523298750666	9.082422801174942e-29	8.861704705168736e-28	54.074427961645966
SUZ12P1	0.29428332029901655	0.379496819787986	11.372039218352038	9.722494616911586e-29	9.47299126830465e-28	54.00691133606962
GRAMD1A	0.2221059337856582	0.1470077738515901	11.359758881186806	1.1059984676218023e-28	1.0761149435662829e-27	53.87912797918328
CARMIL1	0.1847671330839242	0.1348367491166078	11.348743460492724	1.2414334204229953e-28	1.2062105528616194e-27	53.764604574079485
RAP1A	-0.0996215291722154	0.13301766784452296	-11.34718494266351	1.2618809055363506e-28	1.22437500084402e-27	53.748408693393344
FANCI	0.22734507831160822	0.11956961130742058	11.345607451014141	1.2829179105224145e-28	1.2430602667003589e-27	53.732017526822304
COPZ2	-0.2720733198058285	0.2771908127208477	-11.337028789432967	1.4035675230314463e-28	1.358077938489984e-27	53.64291288342345
ZNF66	0.14323624527065779	0.043095406360424034	11.336859539361644	1.4060578372701193e-28	1.3586058162059548e-27	53.641155485706165
LINC01736	-0.06954117083412724	0.058209893992932846	-11.332264869472397	1.4753652752660114e-28	1.4236052227912094e-27	53.593455367826294
ZNF85	0.19838334284486306	0.08974346289752648	11.33019233661451	1.50772828670625e-28	1.452826180817912e-27	53.57194439350599
DDX19A-DT	0.13087353187772	0.03900494699646644	11.329709930932692	1.5153617239519688e-28	1.4581703861609442e-27	53.56693793921298
CCDC120	0.1430110826939457	0.04344734982332155	11.31968790576083	1.6829204696262114e-28	1.617177771775614e-27	53.46296856131221
ANKRD23	0.1286424369244684	0.03453215547703179	11.317573103844145	1.7205628948532395e-28	1.651078624099551e-27	53.44103922147855
USP3	0.14726642852613814	0.1641759717314488	11.315441687190564	1.7593469847654725e-28	1.6859805261415076e-27	53.41894105325069
MTOR	0.23737776627000504	0.13040565371024726	11.314704517815798	1.7729618686588408e-28	1.6967002211576246e-27	53.411299013425804
SPNS1	0.26447853564710583	0.1791505300353358	11.310467934292971	1.8532610646773402e-28	1.771119260989863e-27	53.36738752428681
SLC3A2	0.25924559475245335	0.2211166077738516	11.309139270065012	1.8791805077559533e-28	1.793436479123373e-27	53.353618964315146
ZNF680	0.2833976347995207	0.3462480565371027	11.3083416322452	1.8949133377528898e-28	1.8059842534163287e-27	53.345353924313116
AKR1A1	0.25581563131900564	0.4744558303886914	11.306882518019412	1.924032562124671e-28	1.8312386211175682e-27	53.33023599315088
NVL	0.2845427737030862	0.4773731448763252	11.301227345872137	2.0411512654057144e-28	1.940065678928479e-27	53.27165794374834
USPL1	0.1619297168382282	0.1621816254416962	11.293709465563055	2.2078751344610825e-28	2.0956814795305873e-27	53.19382323976626
AP4M1	0.28120869001571724	0.2863229681978799	11.292448548603046	2.2371335266628217e-28	2.1205718883672285e-27	53.18077284897424
NCAM1	-0.2089601607800884	0.5753922261484103	-11.263734933188365	3.0181918684600617e-28	2.857058047840378e-27	52.883918514688574
PTPRC	-0.14708303918045998	0.16750671378091872	-11.255273012041608	3.2962663208976415e-28	3.116064481433143e-27	52.79655578520331
SLC26A10	0.13023415625682452	0.03758869257950531	11.252942604093356	3.377218676974014e-28	3.188276983424387e-27	52.772505777363975
USP8	0.1554479402253188	0.5410176678445218	11.252008175084198	3.4102300736374582e-28	3.21509680086792e-27	52.76286355959091
PBX3	-0.2616150824684903	0.5770749116607775	-11.247751037294027	3.5647272051074476e-28	3.3562242931105964e-27	52.71894333090434
CCDC57	0.27145866359480364	0.22702120141342758	11.226232239435607	4.4586314561956885e-28	4.192193721801222e-27	52.497149876867326
NSRP1	-0.29289884311612285	0.47565300353356865	-11.203571699941948	5.64114800251687e-28	5.296916659352534e-27	52.26397261622033
ZNF385A	-0.313448613078004	0.4018742049469966	-11.196444893160269	6.073847806077656e-28	5.695557150772954e-27	52.19071918649867
LGALS9	-0.2420011378608227	0.27816254416961134	-11.19379584951328	6.242950682756083e-28	5.8462806259697046e-27	52.1635007364971
GNG2	0.1919902489202682	0.08561342756183749	11.186315429559745	6.746122742143626e-28	6.3090245617959e-27	52.0866698741756
YKT6	0.23094033100124614	0.12625865724381619	11.180052735211909	7.198204426050466e-28	6.722814989356758e-27	52.02237926555763
LPIN1	-0.24595181529313426	0.34414416961130717	-11.174917102554376	7.591277126373302e-28	7.080462216935099e-27	51.96968117966223
EIF6	0.3088246813637453	0.2928473498233212	11.174619532748705	7.614694820838423e-28	7.092834402450297e-27	51.9666283588234
PILRB	0.3078283027907558	0.5057477031802132	11.171103640550372	7.896873244524533e-28	7.34587969191057e-27	51.9305633603561
ECHDC1	-0.18786996329254066	0.6480494699646641	-11.17020743397405	7.970446248481261e-28	7.404459772857724e-27	51.92137185505155
KAT2B	0.23805682258531233	0.13915265017667844	11.161277670836123	8.7417352933819675e-28	8.110194257578542e-27	51.8298218522544
IVD	0.2266976566408128	0.1259286219081272	11.159913202901079	8.86594230962045e-28	8.214518962202714e-27	51.8158384148754
RIPK2	-0.24632395566922366	0.3011964664310956	-11.159594977010704	8.895161356339069e-28	8.230675130514535e-27	51.8125773557251
PLEKHA3	0.15167844687282112	0.2078077738515902	11.158843261941334	8.964562984981426e-28	8.283920239825428e-27	51.80487437214421
HIC2	0.1422364037961586	0.047730035335689036	11.156074360478705	9.224869142175865e-28	8.51320156238317e-27	51.776504603896726
C12orf75	0.18386412603129823	0.08326713780918726	11.155460977316084	9.283541397843956e-28	8.556044881970696e-27	51.77022076625762
CALCRL	-0.2898384096721728	0.4016325088339225	-11.15219049774252	9.602685132888282e-28	8.838518885159096e-27	51.73672104720187
CBFA2T2	0.12367330360099471	0.04721342756183746	11.150063422075098	9.816073847445919e-28	9.02303840766542e-27	51.714937702852694
SLC11A1	-0.29154050854981106	0.282274911660777	-11.133277273645215	1.1673795432205532e-27	1.071657488691036e-26	51.5431533113331
EPHB6	0.26124307948116415	0.1926756183745583	11.120260418380344	1.3351171094789822e-27	1.2240325625748255e-26	51.41009219725392
CHCHD7	-0.11993644184227939	0.23049045936395723	-11.119737594494639	1.3423325082706148e-27	1.2290347185817189e-26	51.40475050685585
KIAA0895L	0.27334744914854026	0.42281908127208423	11.119274379638828	1.3487575904856082e-27	1.233301116116814e-26	51.400018017870025
GPRASP2	0.30889143821381215	0.3467837455830388	11.111293533522439	1.4643761320190292e-27	1.3372721121941094e-26	51.31850675157179
TYK2	0.20743190449015245	0.10308127208480558	11.10516926526138	1.5597242547750958e-27	1.42248480990324e-26	51.25599070251354
AXL	-0.2793032170108468	0.42528339222614864	-11.088234298482815	1.856678840684236e-27	1.6911027876166978e-26	51.083270575869165
HSF4	0.20246226388507751	0.1041844522968198	11.087975298028013	1.8616310866338665e-27	1.6934055691698164e-26	51.080630743073485
CEP70	0.32393968985366733	0.4672388692579505	11.085478387857	1.9100512217122133e-27	1.735190875797337e-26	51.05518392600098
PARGP1	0.2476098511269378	0.17594416961130754	11.083396998366052	1.9513675339861998e-27	1.7704225444711157e-26	51.033975493925965
TBC1D19	0.20560515877210062	0.10391378091872794	11.080032099526987	2.0200464967997587e-27	1.830356008643724e-26	50.99969575064034
COBL	-0.29509263173469646	0.4057773851590106	-11.072012014168452	2.1935682348274332e-27	1.9850087679409907e-26	50.918026791320386
LY96	-0.28601812827179723	0.29062261484098956	-11.068940866922462	2.2638650732638143e-27	2.0459717208047873e-26	50.88676629475157
CALCOCO2	0.08109859933912708	0.029618374558303896	11.067355744103924	2.30101807686397e-27	2.076862052321924e-26	50.870634548872644
L3MBTL3	0.1291588355068942	0.05662473498233216	11.062774120434351	2.4118423786506306e-27	2.1740814009359102e-26	50.82401842634549
TUBE1	0.28732934553627776	0.2872077738515899	11.058819727497468	2.5117444773852725e-27	2.2612173864708138e-26	50.783797164567176
MDC1	0.211267559341383	0.279868551236749	11.055971444305912	2.5862370647677182e-27	2.3252834149893537e-26	50.75483395251912
ADAM9	0.16434624435473186	0.06105441696113077	11.050578340328517	2.7333444347265824e-27	2.454388717352173e-26	50.70001052032883
MFSD14B	0.2619121345987199	0.17826148409893988	11.048761967068502	2.7847360822602507e-27	2.4973255803170873e-26	50.681551298486184
ACSL4	0.2700140136543313	0.21239646643109542	11.042528030524943	2.9685209172948615e-27	2.658729119002808e-26	50.61821720369031
CRACD	0.21393985894753392	0.35228551236749134	11.028629365600011	3.4227576926310244e-27	3.0616370346632954e-26	50.477121066234716
MTFR1L	0.1625189103309309	0.07023038869257947	11.02817528691708	3.4387079669520054e-27	3.071971081474004e-26	50.47251388372494
KCNJ16	-0.10315614761894833	0.10181554770318028	-11.023917619092328	3.59190144473699e-27	3.2047284154447775e-26	50.429322413966844
ARID4A	0.2578826418098705	0.17602332155477032	11.023354448909796	3.612665498998561e-27	3.2191430071433606e-26	50.42361044373533
TANK	0.07640524402358777	0.05751731448763254	11.001436402367545	4.520362189253492e-27	4.022834427277057e-26	50.20149688762231
NADK	0.3052578716718463	0.36204381625441684	10.998058526422241	4.6790887480458546e-27	4.1587931289883383e-26	50.1672992113604
TPT1-AS1	0.28006317417373644	0.2876155477031803	10.992478882798443	4.95348107833482e-27	4.397079900031392e-26	50.11083017777253
ARAP2	-0.26994285331811446	0.27558586572438176	-10.990314172644455	5.064184992122389e-27	4.489644207483123e-26	50.08892863241064
MYNN	0.2914063572248932	0.3682784452296819	10.988292695544008	5.16977997493189e-27	4.577450304800277e-26	50.06847953544113
