Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
PTPRS	-0.21528648491504626	0.5585710247349823	-6.154207951115362	9.802393889421411e-10	7.76736796164028e-9	11.489744400490283
SNX5	0.22382187695156897	0.12558515901060072	6.152557220865792	9.902314894715214e-10	7.837648557823913e-9	11.4799147096178
FAM126B	-0.22329569093610713	0.21240706713780919	-6.149549601968363	1.0086932508311393e-9	7.974731125766912e-9	11.46201150601397
ZNF426	-0.3189741477700974	0.37901413427561836	-6.149083087559592	1.011586807877591e-9	7.988560526915681e-9	11.459235267535844
TMEM62	-0.2868585072248422	0.3587689045936396	-6.147649437274268	1.0205298297718647e-9	8.04598296302134e-9	11.450704829343797
CALML4	0.19832574240368664	0.09924381625441696	6.147548353762738	1.0211632868123346e-9	8.04598296302134e-9	11.45010343814838
ZNF415	-0.2697770420139114	0.41582473498233213	-6.1473246800158545	1.0225663410034968e-9	8.047954483140262e-9	11.448772735911858
EHMT2	-0.25915306759695933	0.6054579505300354	-6.143636398637856	1.0459752562836408e-9	8.222920342473082e-9	11.42683665987129
LINC01278	-0.2581633934147341	0.40771943462897525	-6.138171826320272	1.0816224246679217e-9	8.493595215530665e-9	11.39435902110454
RAI14	0.1874337704847428	0.14341625441696113	6.137753742696504	1.0843980317181261e-9	8.505823212836224e-9	11.39187534921644
P4HA2	0.17246461873075347	0.16269893992932863	6.1374346408764024	1.0865211872716083e-9	8.51291179387553e-9	11.389979797551115
RHOT1	-0.19369610439950902	0.5603378091872792	-6.133883269850397	1.110425931629016e-9	8.690452274329777e-9	11.368889992075063
NEO1	-0.22123684777225064	0.4638544169611307	-6.127635877308253	1.1537296377701592e-09	9.019245914080047e-9	11.331817953949288
ENSG00000242073	-0.21436627043090647	0.203913074204947	-6.127335295146256	1.1558541573061385e-9	9.025747060575116e-9	11.33003520185232
SYNJ1	-0.2867560888946314	0.2813816254416961	-6.120535427497347	1.2049488675501553e-9	9.398601166891211e-9	11.289727356175417
MYO5A	-0.2657804552404333	0.411834628975265	-6.120317752599415	1.2065536228153346e-9	9.400614777760995e-9	11.2884377369628
ARSA	-0.31571649762043225	0.4205095406360424	-6.1088627120859895	1.2940111057624064e-9	1.0070782083976988e-8	11.220633488960688
MAGI2-AS3	-0.31146132394426856	0.5143893992932862	-6.107415579405989	1.3054905782119992e-9	1.0148808158683704e-8	11.212076245047855
ABCB6	-0.3165905635592311	0.40035547703180213	-6.105369461688522	1.3218912841059355e-9	1.0264875477579016e-8	11.199980339483984
TGFBR2	-0.1264978142429529	0.21321342756183745	-6.10408277858385	1.3323075093923806e-9	1.0334265247853567e-8	11.192375904395051
WDR20	-0.3096888364881454	0.40723957597173144	-6.100850189496159	1.3588312753794165e-9	1.0528303144754391e-8	11.17327766315749
GAN	-0.2845995542347701	0.270721554770318	-6.0967102767601755	1.3935531690439255e-9	1.0785359947999604e-8	11.14883293752966
CCDC136	-0.2812731873290696	0.2831371024734982	-6.09409340226978	1.4159461505481373e-9	1.0946533861546563e-8	11.13338933473896
PRKD1	-0.15404011887072808	0.1465286219081272	-6.0898794040747894	1.4527458580958721e-9	1.1218604906379739e-8	11.10853345280338
NAGLU	-0.29870641945000753	0.5174593639575972	-6.087266663146026	1.4760291168594954e-9	1.1385811342316174e-8	11.09313063133156
FRS2	-0.13562203630725492	0.139486925795053	-6.086273065263812	1.4849787146789465e-9	1.144220353992685e-8	11.087274746102738
ZFYVE16	-0.18501900424230688	0.2238374558303887	-6.085899655791475	1.4883557809852096e-9	1.1455580713404353e-8	11.085074248188077
PELI3	-0.19003046062407136	0.18076395759717315	-6.085556316838616	1.491467504892822e-9	1.1466888382881928e-8	11.083051068541602
MFAP3L	-0.2819694209358918	0.3155385159010601	-6.085325448103444	1.4935634652047921e-9	1.1470370242678387e-8	11.081690698514114
PCNX2	-0.3003698236320173	0.3091575971731449	-6.079695580320997	1.5455734465195014e-9	1.1856756296871032e-8	11.048532443257914
PLEKHM1P1	-0.2747518573551263	0.2613540636042403	-6.077871564546986	1.5627999871609875e-9	1.197574830995703e-8	11.037795775515088
VPS35L	-0.3096850033378557	0.3565547703180212	-6.068692180681621	1.6523761005846498e-9	1.2648286796251579e-8	10.98380975460538
GNE	-0.3064180933307495	0.3279689045936396	-6.061612583020728	1.7248640569011453e-9	1.3186714692524674e-8	10.94222593945174
SLC8B1	-0.2914974481555658	0.33815265017667845	-6.06145671618813	1.72649437458352e-9	1.3186714692524674e-8	10.941310934293151
NSUN4	-0.28758499687749	0.3237498233215548	-6.059485868167224	1.7472389366279152e-9	1.3330573788633308e-8	10.92974313746886
TAPT1	-0.3117003144044623	0.4562544169611307	-6.051653924868764	1.832105127158871e-9	1.3962801192899649e-8	10.883809214572116
TBC1D14	-0.31491602601373914	0.44961766784452295	-6.042380217868702	1.9378014817707915e-9	1.4752226983906103e-8	10.829492350404587
CTIF	-0.12395891207442337	0.12952296819787987	-6.036101335619611	2.0127167819406457e-9	1.5305856050901577e-8	10.792761321686099
SENP6	-0.22163749811572678	0.5316848056537102	-6.028098742622159	2.112302105607977e-9	1.6038626325318944e-8	10.745999264270031
TBC1D10A	-0.294721396731055	0.2803498233215548	-6.027991334647644	2.1136708522122086e-9	1.6038626325318944e-8	10.74537204111533
VAV2	-0.18655460085707531	0.18947208480565372	-6.025085324242183	2.1510334401418228e-9	1.6304413078860006e-8	10.72840603494363
TRIM9	-0.25995554191700593	0.2599604240282686	-6.023537537654344	2.171195411137022e-9	1.6439387380854174e-8	10.71937284581516
GLIS3	-0.27479822124598907	0.3165865724381625	-6.021139427146092	2.202798452594554e-9	1.6660602380891203e-8	10.705381351023734
EIF4G3	-0.22618830889161667	0.4452310954063604	-6.0189717203400965	2.2317508489534595e-9	1.6861312420502275e-8	10.692738673009481
KLHDC4	-0.297020339384543	0.30778303886925795	-6.01613454125655	2.2702060797815636e-9	1.7133306641032536e-8	10.676197976830794
MEF2C	-0.2790564420612871	0.2695067137809187	-6.012362710208149	2.3223314518156704e-9	1.7507770912662198e-8	10.654219748733569
FAM171A1	-0.3063498180330341	0.4217010600706714	-6.01169980264072	2.331612393831451e-9	1.755877682992164e-8	10.650358379773353
MARCHF1	-0.2952182419191592	0.30831519434628973	-6.010333547062482	2.350854680774866e-9	1.7684608325958342e-8	10.642401356160084
FAM228B	-0.24877858173439288	0.5597053003533569	-6.001887483955972	2.4732921568042675e-9	1.8585632450646493e-8	10.59324992726067
CEP41	-0.2939945948274008	0.46920918727915195	-5.999820562584422	2.5041892820756037e-9	1.8797575675451386e-8	10.58123158612234
ACTR3B	-0.25393863729353777	0.27974416961130744	-5.999332998155286	2.5115322534699753e-9	1.8832445393634692e-8	10.578397162541448
TSPAN14	-0.21444489308094847	0.3293356890459364	-5.997449932554051	2.5400898097270166e-9	1.9026144808695605e-8	10.567452140036005
RBMS3	-0.26586600124900434	0.264626148409894	-5.996865463967486	2.5490177483673106e-9	1.9072554020741903e-8	10.564055672233062
LRRC49	-0.2921914421689603	0.3765809187279152	-5.995241903799348	2.57397896755897e-9	1.922200148728371e-8	10.55462247869224
TACC1	-0.2755597045459441	0.31339787985865725	-5.995208299469642	2.5744981221329705e-9	1.922200148728371e-8	10.554427256778093
TSPOAP1	-0.28187337683312896	0.44899787985865725	-5.994666113429779	2.5828884996627096e-9	1.9264043393317708e-8	10.551277610054983
CCDC153	0.15900009690548458	0.07101413427561837	5.99340799064332	2.6024608991076876e-9	1.938930580221e-8	10.543970013296173
CFAP298-TCP10L	-0.29918283911536064	0.43539081272084806	-5.992943913747872	2.6097169066507855e-9	1.9408616874031433e-8	10.541274867858482
ENSG00000214135	-0.18829857656610033	0.25234840989399293	-5.992886671749347	2.6106132709805923e-9	1.9408616874031433e-8	10.540942446363504
ZNF268	-0.2164511057992548	0.2905194346289753	-5.985252607511071	2.732885036870072e-9	2.0296032385521248e-8	10.496636174191659
BLOC1S6	-0.17297368477722513	0.7783795053003534	-5.984523927109564	2.7448437383950325e-9	2.0363181867944444e-8	10.492409894348137
PPFIBP1	-0.2889413721816657	0.48767773851590107	-5.982139982689142	2.784325261374466e-9	2.0634155679039435e-8	10.478586651244887
KIF21B	-0.2156699183840472	0.22073286219081273	-5.981308794544709	2.798220654543976e-9	2.0715141452143688e-8	10.473768257885988
ZNF506	-0.25568443267222246	0.26372367491166077	-5.976049010938162	2.8877315548203586e-9	2.135514193241623e-8	10.443292074133081
DLGAP5	0.07261976441199905	0.031327208480565374	5.971107166946303	2.9743713506857037e-9	2.1972578200144868e-8	10.414681313186486
PDP1	-0.11753120356612183	0.1118	-5.968770873366468	3.016208028767698e-9	2.2258084829627168e-8	10.401163195278476
NCOR1	-0.1327787540108104	0.2428982332155477	-5.968481887105929	3.0214226834735515e-9	2.2273021914814006e-8	10.39949143028217
SIRT2	-0.22892540431121747	0.37157385159010603	-5.9681127208639895	3.0280969421079783e-9	2.2298675899636915e-8	10.397355941716432
ZNF844	-0.28576427202446336	0.28040918727915193	-5.965133931765808	3.082479671381454e-9	2.267522717166905e-8	10.38012935585318
FBXL4	-0.2690767922131058	0.5002310954063605	-5.960410702589489	3.170667083708667e-9	2.3299396748810745e-8	10.352831287784264
SLC8A1	-0.2108092254021578	0.2220946996466431	-5.958743246541645	3.202383644549995e-9	2.3507718425450595e-8	10.343199077207492
MIER1	-0.17748216939078743	0.16882756183745584	-5.957756890700137	3.221290381763471e-9	2.3621668230137387e-8	10.33750250969016
ENSG00000288550	-0.2936867153347548	0.3247279151943463	-5.95747332166543	3.2267460152291398e-9	2.3636845679238852e-8	10.335864960228117
ANKDD1A	-0.2703068350668648	0.25712579505300354	-5.95132927207803	3.3471883677290313e-9	2.449341928209263e-8	10.30040260976075
GPR176	-0.2796593987553031	0.30192084805653713	-5.94958557400863	3.3821610397370094e-9	2.4720883409478672e-8	10.290344636320784
AZIN2	-0.29050147511682495	0.2873646643109541	-5.9494271943252155	3.385355183993928e-9	2.4720883409478672e-8	10.289431211814177
DCLRE1B	-0.27519444623899053	0.29732579505300355	-5.947611931661235	3.4221753445365556e-9	2.4963642717042523e-8	10.27896368315009
DNAJB5	-0.10953735168077183	0.1096452296819788	-5.945936373386059	3.4565079842302238e-9	2.518776851556492e-8	10.26930444166271
FRG1HP	-0.2640111548980341	0.6011081272084806	-5.944572324696503	3.4847053642454814e-9	2.5366765534721278e-8	10.261442898621342
TANGO2	-0.26931741929926567	0.36369187279151943	-5.941691912690345	3.54498719052247e-9	2.5778703726080583e-8	10.244847599703737
REPIN1	-0.1928496242220644	0.3552572438162544	-5.940853905439708	3.5627151895112477e-9	2.588066049737567e-8	10.240020914057657
ZNF256	-0.2465011736330944	0.24532155477031803	-5.940613340794558	3.5678202623188103e-9	2.5890803795475693e-8	10.238635449095606
STON2	-0.1713247087451817	0.17585441696113074	-5.9351334965643385	3.6860589485177453e-9	2.672105661433269e-8	10.207090266549004
NUTM2B-AS1	-0.30297986519370323	0.45240848056537103	-5.920354959936784	4.0242934753647e-9	2.91427310700425e-8	10.12215442987864
SEC16A	-0.26119134526347515	0.5293533568904594	-5.9200788324965	4.030892483491015e-9	2.9160269872798727e-8	10.120569375583345
ATXN2	-0.15729993324288827	0.764209187279152	-5.9174361769356265	4.094583410681265e-9	2.9590358995823923e-8	10.105403298093131
RC3H2	-0.3089267932898337	0.4919349823321555	-5.916669778600464	4.1132371536902145e-9	2.9694424581087267e-8	10.101006178784663
FHL1	-0.12019310032947864	0.1295060070671378	-5.914640332297903	4.163033656060277e-9	3.002286978611239e-8	10.089365089280653
YAF2	-0.24932710984775064	0.2525893992932862	-5.913278400782719	4.196780184122111e-9	3.0235007704186225e-8	10.08155505626546
TVP23A	-0.2746073497426621	0.28423109540636043	-5.913021449877706	4.203176841989127e-9	3.024987374631556e-8	10.080081756261846
RNF180	-0.2843632986627045	0.27049681978798584	-5.905755785292531	4.3880354269694445e-9	3.154776036629628e-8	10.038447248410607
KIF13A	0.1774344165213083	0.17866713780918728	5.905028175661835	4.406978318760164e-9	3.16513535424534e-8	10.034280503287407
KIAA1755	-0.2869667721859725	0.2884226148409894	-5.904284331775482	4.426426205805954e-9	3.175835698122442e-8	10.030021295751757
CNR1	-0.20988638370265106	0.22050671378091874	-5.903661584339352	4.442772289911887e-9	3.1842908989604606e-8	10.026455872247942
LINC01881	-0.271934276546719	0.2616014134275618	-5.900166777533497	4.535601947151359e-9	3.247490994160373e-8	10.00645365226019
AKT2	-0.1703200357473567	0.737478445229682	-5.898454826202232	4.581761925563543e-9	3.277180328110563e-8	9.996659562408633
TCF20	-0.2704634773994875	0.3375936395759717	-5.8965862769233	4.6326666769472e-9	3.31019918851263e-8	9.985972661714987
ZDBF2	-0.2379954346749359	0.2426798586572438	-5.8929186983971835	4.734189156314508e-9	3.3792816462404475e-8	9.96500584090135
CLTA	-0.26087135258522304	0.26546925795053006	-5.889937286015335	4.818311818456599e-9	3.4358156082375396e-8	9.947970845612838
COL27A1	-0.2628974739970284	0.25007773851590104	-5.886971068148565	4.903449993024954e-9	3.492957591970122e-8	9.931030810989283
ATP2B2	-0.2146901070267245	0.2084530035335689	-5.883656997651068	5.0003059632737996e-9	3.558321705363343e-8	9.912113802012017
QRICH1	-0.07620950965824667	0.07249328621908127	-5.879848827725089	5.113904208147442e-9	3.6354547125333296e-8	9.89038895100821
ENSG00000274769	-0.27383432392273405	0.26048127208480565	-5.877709277028461	5.1788260746594266e-9	3.677862139084177e-8	9.878189115656498
CCDC92	-0.2815776535951935	0.2948035335689046	-5.875816832761962	5.236918325422923e-9	3.715338092457055e-8	9.8674018178203209
ANXA2	0.2548397290953336	0.21213780918727915	5.874467099698646	5.27873825233922e-9	3.741205252749248e-8	9.85971009929406
ZNF821	-0.28717814458298335	0.536609187279152	-5.866736510324204	5.5246018629108785e-9	3.911485355474731e-8	9.815688235575001
CIITA	-0.2755766630057928	0.2727618374558304	-5.86279251431827	5.654297426412441e-9	3.9992553529670976e-8	9.793250403871676
ACACA	-0.26782914486293247	0.36271095406360426	-5.855287287050727	5.9093411597735986e-9	4.175416056313714e-8	9.750592023114448
SEPTIN10	-0.30960748971725144	0.40714770318021204	-5.854836522512309	5.925010646951897e-9	4.182254734719028e-8	9.74803161412098
PDLIM3	-0.27470482589314554	0.2839180212014134	-5.854003544985931	5.954073166242583e-9	4.198523714498937e-8	9.743300673058618
AMN1	-0.2426069621207228	0.502834628975265	-5.852798339606722	5.9963685470658775e-9	4.224081617262048e-8	9.73645677857368
FEZ2	-0.22676159097271575	0.5495010600706713	-5.848823568516311	6.137942708421606e-9	4.3194534322067775e-8	9.71389510592993
DYNC2I1	-0.2897651118719989	0.3119540636042403	-5.847740405055988	6.177083993129351e-9	4.342620680366163e-8	9.707749363865988
LCLAT1	-0.13890638930163457	0.13213286219081272	-5.845602760791509	6.255044487065914e-9	4.39300458392426e-8	9.695623803099044
ROBO1	-0.22636153282942473	0.41807703180212014	-5.844699771366554	6.288263848115422e-9	4.411896474743092e-8	9.690502959927835
TMEM53	-0.2921557486487071	0.3476339222614841	-5.844103166453718	6.310306047790678e-9	4.422916317231599e-8	9.687120033407277
PILRB	-0.285752847944527	0.5261519434628975	-5.841084681306512	6.422985461166358e-9	4.4973782852961225e-8	9.670009371490456
GPR155	-0.23555704502874872	0.2605053003533569	-5.840763376626147	6.435094434193847e-9	4.501342108728181e-8	9.668188511493613
SBDSP1	-0.14090568942868842	0.5689187279151944	-5.839880265675215	6.468490752564293e-9	4.519255567214627e-8	9.663184340806795
ZFPM2	-0.2795044576523033	0.26587491166077737	-5.8397442148891505	6.473650719402131e-9	4.519255567214627e-8	9.662413469645243
CHFR	-0.28815367056442065	0.36642120141342754	-5.837648993332492	6.553623645714227e-9	4.567278955633772e-8	9.650543990862483
VCAN	-0.24829715528565574	0.40524734982332156	-5.837599426678558	6.555527164510871e-9	4.567278955633772e-8	9.650263243750727
SCN3A	-0.19426671619613672	0.18479363957597172	-5.835442008152154	6.638902624253454e-9	4.6207556550262576e-8	9.638045756954662
PHACTR4	-0.1655717638951697	0.16130954063604241	-5.8350885253590175	6.652661374053691e-9	4.625720025126376e-8	9.63604438992195
BCHE	-0.27378851993022807	0.40374204946996467	-5.8335035238158	6.714697103127759e-9	4.664209002680088e-8	9.627071766945908
ZNF35	-0.24211589895988125	0.2303095406360424	-5.829655427159188	6.867661436376652e-9	4.76572012796674e-8	9.605297527658122
FAM120C	-0.2508150074294206	0.2385844522968198	-5.827434095744835	6.957499631721711e-9	4.823267619567951e-8	9.592734480741813
GLIPR2	-0.2951307901027201	0.331652296819788	-5.826292895514239	7.00409749030179e-9	4.8453467420023505e-8	9.586282039045715
RBBP6	-0.2624679565863428	0.42493003533568907	-5.826022858257074	7.015168113373793e-9	4.8453467420023505e-8	9.584755401954423
PITPNM2	-0.20953714710252588	0.19931943462897525	-5.825882631956214	7.020923640019843e-9	4.8453467420023505e-8	9.5839626687883
KALRN	-0.19667161961367022	0.18708127208480566	-5.825857397688083	7.021959857377058e-9	4.8453467420023505e-8	9.58382001530248
DMD	-0.2624474556926589	0.5110989399293286	-5.825806453232225	7.024052288936225e-9	4.8453467420023505e-8	9.583532019673372
PWWP2A	-0.21831129271916805	0.22866572438162544	-5.823866899060289	7.104168265239974e-9	4.89577479364662e-8	9.5725692527905
EBLN3P	-0.2807428774468635	0.540226855123675	-5.820730243161063	7.235618439403658e-9	4.9814450025125184e-8	9.554847577547713
ZNF680	-0.26510803884833195	0.3533399293286219	-5.819197889868881	7.300693861144644e-9	5.0212949600641136e-8	9.546193299868966
CUL9	-0.2903424424489092	0.30132932862190814	-5.81789717321476	7.356378998171689e-9	5.054614349039032e-8	9.538848941267053
SPATS2L	-0.1060370394297651	0.538156183745583	-5.814435782090844	7.506586819840403e-9	5.1527514837075566e-8	9.519312185754087
ZNF384	-0.1871131317699249	0.6584381625441696	-5.812949650616153	7.571990092536915e-9	5.192540553634598e-8	9.5109275747997
