Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
ANKRD36B	-0.18142227979275427	0.1484713780918728	-8.979129572930002	8.468989908294757e-19	9.244431796772995e-18	31.64413554284815
CTIF	-0.10342391618448706	0.1287095406360424	-8.96025514830538	9.959796698956511e-19	1.0854779990469607e-17	31.484369190658047
MED12L	-0.19510077417794547	0.1628678445229682	-8.954686601206658	1.0447241569624779e-18	1.1368291215794191e-17	31.437290418533625
CXXC4	-0.1967256002903207	0.21183180212014135	-8.94795148441317	1.1068404681560078e-18	1.2025486019499021e-17	31.3803838951688
ZNF793	-0.17426364723830337	0.17541060070671377	-8.947071756666265	1.115219003227807e-18	1.2097701795884254e-17	31.372953698940815
LUZP1	-0.10958105011323899	0.10044098939929329	-8.929857008684037	1.2923866272693602e-18	1.399784957845543e-17	31.227688901299555
AMDHD2	-0.2517798733896571	0.3589879858657244	-8.907405896789331	1.5658163268583622e-18	1.6933115881474487e-17	31.038613097467167
LZTS3	-0.2162002479788734	0.22234134275618375	-8.898855065024255	1.6843689833015942e-18	1.8187019655865436e-17	30.966712673994156
NDUFAF5	0.23166952615203312	0.41394840989399295	8.8976312840167	1.7020464476291757e-18	1.834953160977997e-17	30.956427452077396
RNF34	0.1202642184633423	0.08655547703180212	8.89531107242505	1.736066758199236e-18	1.8687461283173905e-17	30.936930791179957
SLC50A1	0.233769194841508	0.4728409893992933	8.886756058984263	1.8674149538334903e-18	2.007040133458579e-17	30.865082576850536
ZNF213	-0.2084305827167514	0.18083109540636041	-8.876699656333493	2.0344176452602328e-18	2.1831707634082928e-17	30.780704171000313
TYROBP	0.25224018668979065	0.4559971731448763	8.876202560258012	2.0430450972544176e-18	2.1890664186226014e-17	30.776535494434864
NSMCE2	0.20772930317265625	0.5276883392226148	8.875313141360412	2.058571924145904e-18	2.2023251856176548e-17	30.769077296863312
PINX1	0.21451158578792937	0.3690600706713781	8.860187034852814	2.3412176991574926e-18	2.500878722678019e-17	30.642340111060815
HIVEP3	-0.17261824694395203	0.143313074204947	-8.856182068541155	2.4222681634669383e-18	2.5809805137056378e-17	30.608816062328042
DICER1	-0.19852858813330998	0.21440070671378092	-8.856117630489777	2.4235946421283975e-18	2.5809805137056378e-17	30.608276786779545
RABGAP1	0.10019943482322545	0.03762968197879859	8.850968713505337	2.531940579330561e-18	2.6922582781131355e-17	30.565197369349026
NF1	-0.21792893288442386	0.4592113074204947	-8.845597949307962	2.650056531489458e-18	2.8119631007048104e-17	30.52028571451974
ZNF28	-0.19778577716847534	0.1849095406360424	-8.845486359618063	2.652567539886158e-18	2.8119631007048104e-17	30.519352832734274
ATP2C1	-0.24404439426625468	0.3334473498233216	-8.840160717634385	2.7751800209241837e-18	2.937486003966113e-17	30.47484309623923
POU2F1	-0.06685256345638424	0.05553144876325088	-8.838816272657086	2.8070085845540587e-18	2.9666810849764984e-17	30.463610518028734
ANKRD6	-0.2401618986176409	0.2952233215547703	-8.838127340061671	2.823458003390261e-18	2.977790253913211e-17	30.45785521182305
STON1	-0.15026831784305822	0.18950106007067138	-8.838019358815371	2.8260448587810753e-18	2.977790253913211e-17	30.456953178647094
FOXN2	-0.09732432477840193	0.1399356890459364	-8.833845726224581	2.9278459501796997e-18	3.077787939025553e-17	30.422095841640125
SNHG11	0.11102188463942766	0.1120374558303887	8.833768713665895	2.929758058190657e-18	3.077787939025553e-17	30.421452786795857
MTHFD2L	-0.20412097538356908	0.20665441696113074	-8.830200637313755	3.019714502443728e-18	3.1675263534642464e-17	30.391664853521117
APTR	0.17599624671546332	0.12840494699646643	8.828858372322484	3.054257010537867e-18	3.19895644312107e-17	30.380461800539006
PDCD10	0.1272088734770162	0.3324791519434629	8.824204199971325	3.1770819493614355e-18	3.322618936862124e-17	30.341628123145146
LTBP3	-0.1409891568046387	0.3230862190812721	-8.82232680167905	3.2279975266236986e-18	3.370820735574463e-17	30.325968599059944
ZNF483	-0.23163747370685556	0.28910318021201414	-8.814830278762399	3.439469474217462e-18	3.586288618937789e-17	30.263469270673273
HNRNPA1	0.1846920156179694	0.1717554770318021	8.806245933004703	3.698483001253479e-18	3.850611363153026e-17	30.19195909530408
NPHP4	-0.20654914887469036	0.1787583038869258	-8.799718405033872	3.908253489414884e-18	4.0629551900375567e-17	30.137624608290874
FSD1L	-0.1926155621862517	0.20441766784452298	-8.794753593336674	4.075637445228082e-18	4.2306691221936675e-17	30.096322186448905
IRF7	-0.20866795024294574	0.23411095406360424	-8.779567271608434	4.632859125067906e-18	4.801951609454658e-17	29.970116393261552
RUNX1T1	-0.1702379857933012	0.14526007067137808	-8.77925414558346	4.645107074768862e-18	4.807513781383003e-17	29.967516219430696
XPR1	0.12149313185890363	0.05260424028268551	8.778670537557975	4.668020408001793e-18	4.824081445310729e-17	29.962670206268616
PNPLA8	0.17920320490850788	0.47888551236749116	8.771018851791098	4.97897227705696e-18	5.1378287042126915e-17	29.899160838732545
KIAA1328	-0.22330651599766319	0.2591180212014134	-8.767490945880487	5.129151086766348e-18	5.2849925504645587e-17	29.869895772286416
ASRGL1	-0.21555085918967365	0.22347137809187279	-8.765842473158669	5.200850631865156e-18	5.350978278970543e-17	29.856224802444206
ITPR1	-0.2057458787793343	0.23122544169611306	-8.756595247879442	5.621801682007046e-18	5.775574492720768e-17	29.77957926437895
ENSG00000283228	-0.1734104083923097	0.16441272084805653	-8.748003974201847	6.042978816771991e-18	6.199155655502075e-17	29.708435604091623
FAM47E	0.14098148222818688	0.07632862190812721	8.734418386988862	6.7734682870566385e-18	6.9383356969762e-17	29.59606231734394
TLN2	-0.17363880096504017	0.21228056537102474	-8.732704281653195	6.871623486809204e-18	7.028574184311727e-17	29.581895217581764
USP37	-0.204373379568969	0.18300494699646644	-8.717970665153505	7.775389204241795e-18	7.941355114156899e-17	29.46022464674027
PARG	-0.19637761671472245	0.17652367491166077	-8.714027677557311	8.036553905604108e-18	8.196111764167926e-17	29.427694645141
ZNF252P	-0.2419983535278272	0.356983038869258	-8.701623280039408	8.915997627391801e-18	9.079760849119407e-17	29.325443438961063
CNTFR	-0.22055210916446955	0.2885992932862191	-8.696486565129222	9.307427194157265e-18	9.464583170070256e-17	29.28313907671018
KALRN	-0.1558060354965999	0.18058162544169612	-8.688852137836925	9.920756398720094e-18	1.0073605261839909e-16	29.220305807641996
TENM3	-0.17932442894297326	0.16229540636042403	-8.688408686458008	9.957584177220368e-18	1.0082415296054687e-16	29.216657614162376
ZNF283	-0.18024736732458604	0.1878756183745583	-8.688400114550003	9.958297386598531e-18	1.0082415296054687e-16	29.216587096289498
GEMIN8	0.22129511165770097	0.4870572438162544	8.684756353121788	1.0266085539691957e-17	1.0378997623775399e-16	29.18661689863791
CDK7	0.1680300598778293	0.11369469964664311	8.682862743385536	1.0429730711394897e-17	1.0529205021648084e-16	29.17104628436176
HYDIN2	-0.1897107081174444	0.15525441696113074	-8.67499940664345	1.113729704131587e-17	1.1227295401245697e-16	29.106420947870273
ZNF75A	-0.22867879679845707	0.4471137809187279	-8.671657992111514	1.1452135868516131e-17	1.1528043397327622e-16	29.078975251600742
PXMP4	-0.23949554780482157	0.39776749116607774	-8.66279568877687	1.2330390729649843e-17	1.2394260379472489e-16	29.006228139949837
PLEKHA3	-0.11683783593073115	0.2078077738515901	-8.6583161698606	1.279930043095552e-17	1.2847113909576906e-16	28.969483001814158
ZNF654	-0.1967305598677471	0.1660070671378092	-8.656379675670847	1.300742342117645e-17	1.3035441458634132e-16	28.95360338445548
RALGPS1	-0.23748170735805763	0.35480424028268553	-8.656224489950034	1.3024245831844582e-17	1.3035441458634132e-16	28.95233097053008
PPT2	-0.19796376753157252	0.21064664310954065	-8.655365696082491	1.3117729933976502e-17	1.311022336462945e-16	28.94528983479478
TMEM11	0.07500849445239882	0.17650600706713782	8.651633889320959	1.3531714264095809e-17	1.3504650835567617e-16	28.914700547968845
PILRB	-0.23659007546891317	0.505747703180212	-8.647465480683511	1.4009404561893744e-17	1.3961440837288116e-16	28.88054650166662
PALM	0.1469103915915719	0.3399279151943463	8.625365180602339	1.6834330824280175e-17	1.6752797028265143e-16	28.699714058490105
R3HDM1	-0.20762439937367796	0.41354487632508835	-8.623961808412917	1.7031606906259097e-17	1.6925007944114658e-16	28.688245232202522
ASXL3	-0.16075820379966085	0.13156042402826856	-8.621194277516476	1.7427362568317087e-17	1.7293686775889656e-16	28.66563296707314
NAB1	-0.17167022170252488	0.24541272084805654	-8.617599724216545	1.795496941195559e-17	1.779197394495344e-16	28.636273221167418
LPGAT1	-0.20196229578705577	0.18105512367491167	-8.607180901596442	1.9575022579126602e-17	1.9369845288637173e-16	28.55123618831549
LRRC8B	-0.14478045805528741	0.11897102473498233	-8.604508839267227	2.0013259136546003e-17	1.977547783987417e-16	28.52944209605
AFDN	-0.19797953670289403	0.2608190812720848	-8.601170296811556	2.0574441474975367e-17	2.0301277986465808e-16	28.502220566319355
RIOX2	0.10715448613267584	0.041237455830388695	8.597814610480235	2.1154163293628758e-17	2.0843862449829407e-16	28.474868836128234
KITLG	-0.19605941412472344	0.282582332155477	-8.587065149142296	2.312200860004197e-17	2.2750753814069466e-16	28.387316194272163
PRDM11	-0.1625939799600895	0.1365102473498233	-8.579701361060819	2.4573326108694018e-17	2.414476177149598e-16	28.327396263246175
TMEM267	0.21114511468183936	0.2165660777385159	8.577614575242814	2.5000723056093858e-17	2.453020383003816e-16	28.31042428546404
GPR173	-0.10481356222657157	0.15070671378091874	-8.576023650547077	2.5331486674814716e-17	2.481988301686614e-16	28.297487680383657
LINC00511	0.14030826663441426	0.22049045936395759	8.55637820872968	2.978999937794e-17	2.9147469979592274e-16	28.1379189873731
KRIT1	-0.21686913234276758	0.4121766784452297	-8.555538313401424	2.9996981079110635e-17	2.930893843617719e-16	28.13110434998241
NFATC2	-0.1606494795131851	0.1457399293286219	-8.54518262053086	3.266874913611176e-17	3.1874843780010723e-16	28.047131188287
MYH10	-0.15496657661472313	0.26195689045936393	-8.543562538645308	3.3107467331002116e-17	3.225784752780764e-16	28.03400241947301
CACNB4	-0.18365599147867245	0.16754063604240282	-8.508450074347829	4.418271324648928e-17	4.298891848746157e-16	27.750010868738837
U2AF1L4	0.1572398271540263	0.3141321554770318	8.503200427950695	4.612655071136874e-17	4.481781408478749e-16	27.70764212480808
STEAP2	-0.11493177892919294	0.09405724381625442	-8.493810379094196	4.981635394514402e-17	4.833570120288558e-16	27.631915971241842
CTDSPL	-0.21211343857315554	0.2893469964664311	-8.487998039870938	5.224478199281068e-17	5.062164313478161e-16	27.585080146488114
PHACTR2	-0.11056805306345052	0.09594911660777385	-8.482398908230023	5.469453245829694e-17	5.292188417640754e-16	27.53998972415584
C1orf162	0.23431254410193822	0.3055286219081272	8.477765952307097	5.680703441899387e-17	5.488989522145105e-16	27.502700335770495
GUSBP1	-0.1879227770945524	0.16774063604240283	-8.474111726399114	5.852991532752208e-17	5.647651774558968e-16	27.473301455799874
ZNF34	-0.22993583462700015	0.3853759717314488	-8.473691789773333	5.873118085166071e-17	5.659255578340714e-16	27.469923726331356
PPP3CC	0.18544058923543882	0.3250416961130742	8.471723075526207	5.968388635463092e-17	5.743135400460766e-16	27.45409053349928
MTMR1	-0.1665596795763591	0.20256890459363958	-8.469835646969424	6.06115762316036e-17	5.82438062660224e-16	27.438914193117537
DCAF5	0.1138486858463901	0.04868127208480565	8.466693136076362	6.21878357122973e-17	5.967640388545453e-16	27.41365282689706
CRACD	-0.16304206904431173	0.35228551236749117	-8.46485700027466	6.312748820717982e-17	6.04950113326966e-16	27.39889679803485
ZFPM1	-0.1783273018689182	0.14926148409893994	-8.44723469858445	7.288943227347154e-17	6.975418820033866e-16	27.257422971884733
PLOD2	0.19611394931554416	0.49047420494699645	8.442570724479262	7.571337728278267e-17	7.235754496546098e-16	27.220024654112155
KIAA1109	-0.23228583429098376	0.4357660777385159	-8.442237830580094	7.59190184754275e-17	7.2454953971220835e-16	27.217356040970078
SLC8A1	-0.16087845003125528	0.20849540636042402	-8.4354521483584	8.023304144495536e-17	7.646767087782512e-16	27.16297997881075
SSX2IP	-0.21187042263933645	0.3100897526501767	-8.432187198725993	8.239411009879353e-17	7.842033421664463e-16	27.136830872556917
MAST4	-0.13236448525903916	0.11260777385159011	-8.426397382828215	8.636859378076893e-17	8.209129199353085e-16	27.090482523161317
SRP19	-0.21780456711222718	0.25978657243816256	-8.425462786592018	8.702766035388529e-17	8.260533087394601e-16	27.08300363776112
ZFHX3	-0.18455008635579098	0.15103109540636042	-8.417015556498418	9.321429977006746e-17	8.835754385260398e-16	27.015440709943842
WDR54	0.23017692855655558	0.4475512367491166	8.415278755774162	9.453911441055649e-17	8.949190423741837e-16	27.001556967194933
ITGB3BP	0.23487988817430275	0.39638727915194344	8.415033933966832	9.472735063563983e-17	8.954875122335316e-16	26.999600104209232
TERF1	0.21925853981439045	0.4194904593639576	8.407725497004147	1.0052018219166553e-16	9.489648551229397e-16	26.9412074145535
DNMT1	-0.07257685328925127	0.1200643109540636	-8.406353811965525	1.0164574382925508e-16	9.582957711081999e-16	26.930253089758654
CYB5R2	0.15918592367089815	0.11325936395759717	8.405656185352223	1.0222295786738909e-16	9.624387919967386e-16	26.92468243948134
ZNF518A	-0.14623402417962722	0.11967420494699646	-8.405451201354094	1.0239317516631538e-16	9.627439053995683e-16	26.923045691857293
RPL32P3	-0.18729539391007227	0.19290035335689046	-8.40435369271437	1.0330930918831641e-16	9.700521962225518e-16	26.91428296521497
ZNF138	-0.15431223496838686	0.2125731448763251	-8.387233516336508	1.1869334899110138e-16	1.1130090416803144e-15	26.77772613430103
DESI2	-0.22908317708648748	0.3245964664310954	-8.383528209725549	1.2230945054932027e-16	1.145380457825136e-15	26.748204418906365
SCAI	-0.06764594127806767	0.05535971731448763	-8.379729952593573	1.261291158162133e-16	1.1795689465757246e-15	26.71795438453376
MAP2K4	-0.22692030066598462	0.27190035335689045	-8.366967913120552	1.398459659323797e-16	1.3061014946572255e-15	26.61640600920474
RNF180	-0.22374428942965136	0.27751519434628974	-8.364325238133999	1.428652062490103e-16	1.3325184657617971e-15	26.595395587981006
SLC25A43	-0.20556600001344733	0.2196113074204947	-8.358121018278949	1.502086340530065e-16	1.3991433566590714e-15	26.546092949387475
SANBR	-0.1939564592111785	0.18800918727915195	-8.354560488297654	1.545899045669131e-16	1.4380360496730425e-15	26.51781370002848
LINC00630	-0.15933802073883424	0.13377950530035335	-8.348748134345541	1.6201458386824476e-16	1.5050982485419652e-15	26.471672955673956
HEXA	-0.23355748204001975	0.3120946996466431	-8.340842035215545	1.7268153262208547e-16	1.6020626652030401e-15	26.40895794136087
STAG2	-0.13347897555829252	0.4918	-8.338933045335155	1.753593129814241e-16	1.6247482234591891e-15	26.39382297653601
TAPT1	-0.23701298696935447	0.4562727915194346	-8.32632453348832	1.9410404247456192e-16	1.7960408486454167e-15	26.29393828753732
UFD1	0.22752595041767396	0.5434989399293286	8.323257470079687	1.989548699627189e-16	1.8384903724332726e-15	26.269661711740323
OCIAD1	0.2201911554202594	0.545373144876325	8.318238760082757	2.0715168187422982e-16	1.911706274205244e-15	26.229954852311888
SPATA20	-0.2291127665436896	0.47311095406360426	-8.31088078602216	2.1977496857746672e-16	2.0255249742509006e-15	26.17177953621226
ZNF43	-0.20154578536723744	0.20259363957597173	-8.301317977188507	2.3732095607309997e-16	2.1843533585331706e-15	26.096241609457916
SLC30A6	-0.21444026330114943	0.28360918727915196	-8.293871451068611	2.5193489819176213e-16	2.315812103641645e-15	26.037475112161392
CALM2	0.12501686457935096	0.06870883392226149	8.292309908280858	2.551102666918258e-16	2.341918952837181e-15	26.025157796009513
PSMC5	-0.13711694992709061	0.11559434628975265	-8.289952036051007	2.5997993676911825e-16	2.383490601402966e-15	26.006563088167443
ZNF107	-0.1041655914195324	0.09540989399293286	-8.28922301146214	2.615040585339112e-16	2.3943215634572787e-15	26.000814808108384
AKAP10	-0.23364099514123504	0.42435759717314486	-8.274429993853907	2.944069226839222e-16	2.692050735431781e-15	25.884272550860057
IFI44	0.1995058029744079	0.5765427561837456	8.271194642173747	3.0213013166108347e-16	2.7590602611559856e-15	25.85880899965782
TPCN1	-0.1563433600129103	0.20787349823321555	-8.263934098063707	3.2019714578637474e-16	2.920231410526911e-15	25.801698426950626
ALKBH6	0.1960554760320755	0.21104734982332155	8.262780322846716	3.231647035169413e-16	2.9434532187344876e-15	25.79262716100887
MGST1	0.1912362855587665	0.2029095406360424	8.257696051212791	3.3656821122656964e-16	3.061543650558353e-15	25.75266705805291
RIMS2	-0.18397929813243694	0.2028791519434629	-8.254602537975197	3.4499040074236765e-16	3.134074043675137e-15	25.728364353259895
NEURL4	-0.21513912017903775	0.2836636042402827	-8.244452543455264	3.7411121104303323e-16	3.394208987463156e-15	25.64868385563877
MCRIP2	-0.15659185298683992	0.22624028268551236	-8.232274711960965	4.1226392316820764e-16	3.735506831716081e-15	25.553201731153845
TMEM198B	0.1967330598173492	0.3739208480565371	8.22736238772303	4.287185559762568e-16	3.879569730634883e-15	25.514722202670026
ZNF490	-0.0404274611398984	0.03308480565371025	-8.224963535234842	4.3698769888238037e-16	3.949283395074138e-15	25.49593894298661
