Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
IL2RA	0.11026804437941956	0.03805583038869258	4.306602795988689	1.7718778895775723e-5	1.4136548053875466e-4	2.243968351865904
CRB1	-0.21857498171177767	0.21116042402826854	-4.306053482269007	1.7762240314216582e-5	1.4155045620267804e-4	2.2416562798128563
C2CD5	-0.18935479151426476	0.2999314487632509	-4.305718350980888	1.778880564754792e-5	1.4160051565054966e-4	2.2402458468222957
TRAPPC2	-0.1691127468910021	0.3005010600706714	-4.305007329741118	1.7845292730158374e-5	1.4188836964605422e-4	2.2372537980256393
LIPE	-0.2293233357717631	0.2215441696113074	-4.301924655623687	1.809218052028898e-5	1.4368772720379678e-4	2.224287161934729
TNK2	-0.22590432211655678	0.6204494699646643	-4.300850405648452	1.8178978784175845e-5	1.4421301237764952e-4	2.2197706753620885
COL20A1	-0.2541112228724699	0.3175328621908127	-4.30052760028112	1.820513861886883e-5	1.4425660919219446e-4	2.2184137141871876
SLC25A40	-0.19118051999512314	0.20796607773851591	-4.300008751827494	1.8247260835278384e-5	1.4442644885609795e-4	2.2162328641160958
SPOP	-0.14267382955376734	0.2909590106007067	-4.299284522958466	1.8306212103082463e-5	1.4472895435064403e-4	2.2131891772208743
ABHD11	-0.2588303767373808	0.44317526501766785	-4.296602569299314	1.8526105152968986e-5	1.4630174216388744e-4	2.2019221892911833
KLHL7	-0.1055020117044623	0.15717314487632508	-4.296302603682974	1.8550855321695147e-5	1.4633166214774444e-4	2.200662448272391
KSR1	-0.22285340465740056	0.2863978798586572	-4.294706508454906	1.8683080297307517e-5	1.4720833358409003e-4	2.1939608985523034
RANGRF	-0.2593436966593514	0.41237950530035333	-4.290586454152045	1.9028563812988702e-5	1.4976144755183104e-4	2.1766731742506114
KCTD20	0.26972915142648135	0.4246706713780919	4.287027517938175	1.9331890866623345e-5	1.5197739880619098e-4	2.161752909015769
UBE2D4	-0.23249705864423306	0.4785893992932862	-4.284337264218293	1.956423399556824e-5	1.5363095334427657e-4	2.1504824591236584
RBM34	-0.25153419897585927	0.5272515901060071	-4.283323797817735	1.965245020505417e-5	1.5415028638368893e-4	2.1462384674950847
ITGB3BP	-0.25830891855644955	0.3918381625441696	-4.281954509698239	1.9772241025085744e-5	0.00015491584129755733	2.140505990437269
SCOC	0.11118929834186789	0.03831166077738516	4.281226765515653	1.9836189972533206e-5	1.55242648204321e-4	2.1374600414035143
OSBPL8	-0.1640727109241647	0.25540282685512367	-4.279111274799511	2.0023205688435113e-5	1.5653079385326488e-4	2.128608589541491
PRRC2C	-0.1781460771762983	0.4722904593639576	-4.276501886084672	2.0256199156275287e-5	1.5817508535789462e-4	2.117696483587835
SP140L	0.1824619757376249	0.13770671378091873	4.276230366227794	2.0280591185388457e-5	1.5818861124602997e-4	2.1165613972537383
CLCC1	-0.21384476347232373	0.441382332155477	-4.274380086764975	2.0447558331522257e-5	1.593129516878983e-4	2.108828190064248
TOM1L2	-0.23154558339429387	0.5990035335689046	-4.273244478328555	2.055068235029773e-5	1.5993791916101276e-4	2.1040835513555987
NAPB	-0.24317413435747376	0.27196678445229683	-4.27088480871717	2.076655014003119e-5	1.6143795827122242e-4	2.094228641044946
USP53	0.24831717873689343	0.3585229681978799	4.270586331090644	2.07940090078194e-5	1.6147160943669325e-4	2.092982458689937
DPF1	-0.2318397951719092	0.22397526501766785	-4.269391064274585	2.0904316401947718e-5	1.6214781422444114e-4	2.087992916822099
UMPS	-0.2415862899292855	0.2518494699646643	-4.268695431793207	2.096877062263273e-5	1.6246724496847846e-4	2.0850896833732016
CCDC82	-0.23489892709095345	0.24776395759717315	-4.264251849333863	2.1384984123471284e-5	1.6550839707977054e-4	2.066555196484998
DRAM2	-0.23147785601072893	0.4493547703180212	-4.261268260622658	2.1668850620125823e-5	1.6739488532307713e-4	2.0541209982855584
RHOC	0.08186033894172161	0.4308332155477032	4.2611863889903745	2.1676690493061414e-5	1.6739488532307713e-4	2.053779915272319
NLRP1	0.1535462692026335	0.09491236749116608	4.260619524482136	2.1731046559721145e-5	1.6762921108664453e-4	2.051418492791816
C6orf89	-0.2268899201414287	0.3562141342756184	-4.260194643561226	2.1771873095353355e-5	1.6775877050624922e-4	2.0496487408241
BACE1	0.10111004937820052	0.03138233215547703	4.259110388915714	2.187638992889637e-5	1.682691749369292e-4	2.045133285953831
PHKG2	-0.24293084003901483	0.2701484098939929	-4.259007615354378	2.1886321564637118e-5	1.682691749369292e-4	2.044705336328624
SLC8A1	-0.180294013655206	0.2220946996466431	-4.25782520839288	2.20008942477832e-5	1.6896396341449342e-4	2.039782511680386
DOCK7	-0.1953193885637649	0.2717978798586572	-4.257423282645299	2.203996996654263e-5	1.6907805531476275e-4	2.038109440250622
ST8SIA1	-0.23235332845647383	0.2244713780918728	-4.256983521348714	2.2082799860908352e-5	1.6922066501536906e-4	2.036279049446639
GRIK1	-0.20410899780541322	0.1971851590106007	-4.255559339240773	2.2222050899192255e-5	1.7010102777111966e-4	2.030352530356174
ZNF506	-0.21788568336990963	0.26372367491166077	-4.254459849782362	2.2330126599849268e-5	1.7067976150886166e-4	2.0257784926109927
HPS1	0.2084887070226774	0.6110212014134275	4.254068604891854	2.236870517652849e-5	1.7067976150886166e-4	2.024151134214641
TMUB2	-0.2070050597415262	0.6018996466431096	-4.254045307512967	2.2371004409197596e-5	1.7067976150886166e-4	2.024054234840465
SEMA6C	-0.2663885637649352	0.43751872791519436	-4.251428211663628	2.263072549840511e-5	1.7247281081262674e-4	2.0131723989236914
FMN2	-0.20513825896122898	0.19817950530035336	-4.250623480051501	2.2711162985975068e-5	1.7289606389211834e-4	2.0098276517127314
CARM1	-0.20509621128992928	0.4571597173144876	-4.250377591180304	2.2735795251821323e-5	1.7289606389211834e-4	2.008805774282582
TEX30	-0.24680388929529365	0.47234840989399296	-4.245363234336471	2.324370228336976e-5	1.7640272622996013e-4	1.9879794230430718
DMAC2L	-0.19928822238478416	0.21852791519434628	-4.245326540559498	2.324745854914243e-5	1.7640272622996013e-4	1.9878271094554112
DENND6B	-0.17420286210680308	0.19510600706713782	-4.241308338342603	2.3662310755641825e-5	1.7935569097191705e-4	1.9711555653171597
GOLGA3	0.2440899018532066	0.30279434628975266	4.2409297764907485	2.3701756114997252e-5	1.794598258555269e-4	1.9695857031173176
FLNC	-0.21084893928310153	0.2721964664310954	-4.239317462689444	2.3870458397528872e-5	1.805413543587747e-4	1.9629011113078079
RIC3	-0.15468861253352842	0.16377455830388693	-4.2285482241817	2.5026963351233658e-5	1.890835835010413e-4	1.9183158004975933
PTPN4	-0.2480208485735186	0.27610742049469966	-4.225958470955892	2.5312930431073954e-5	1.9103737009657003e-4	1.9076105510742831
PATZ1	-0.09493439100219452	0.26352650176678444	-4.225484270299571	2.5365628758592617e-5	1.9122835244463827e-4	1.9056510428046387
CIBAR1	-0.24580856803218729	0.3822826855123675	-4.221717008744908	2.5788015165216045e-5	1.9420294915682115e-4	1.8900914512624336
GTPBP10	-0.23662003169958534	0.24717667844522967	-4.218853205716217	2.6113576994458894e-5	1.9644275969646287e-4	1.8782723876528493
PML	0.1908222841989758	0.47208833922261484	4.218556647554857	2.614751291052508e-5	1.9648631606929555e-4	1.877048923513355
TSEN2	-0.2254447695683978	0.21779717314487632	-4.218233015331725	2.6184594891847973e-5	1.965533945591298e-4	1.875713859785142
ACAD10	-0.256087036698366	0.5518791519434629	-4.21771709713712	2.624381266427701e-5	1.9678631171784943e-4	1.873585774892863
WDR54	-0.25044181297244555	0.44790459363957597	-4.216862349324287	2.6342202444620478e-5	1.973121408432356e-4	1.8700606273309361
SPAG16	-0.23950880882711528	0.31992579505300356	-4.215488350242414	2.6501099433400535e-5	1.9816852628525575e-4	1.8643954455845684
INPP5K	-0.2612941812972445	0.4320763250883392	-4.2153831056681055	2.651330805764631e-5	1.9816852628525575e-4	1.8639615823643698
SUZ12	-0.26101537734698826	0.37768197879858656	-4.214558601473615	2.66091379832639e-5	1.9867207728466876e-4	1.8605629883259027
KIAA0040	0.2349344062423799	0.2527017667844523	4.211360623213562	2.6983959405274005e-5	2.0125536389766863e-4	1.847387102196647
SLC12A2	-0.22830038405266995	0.2941809187279152	-4.209932101778451	2.715300940573527e-5	2.023000626055901e-4	1.841504648460301
KIF13B	0.21372662155571825	0.35823180212014133	4.206114232477707	2.7609774319218722e-5	2.0543032125587766e-4	1.8257927405932275
VAV2	-0.15592818824676902	0.18947208480565372	-4.205698328060304	2.7659971996523373e-5	2.0543032125587766e-4	1.8240819836228006
KIAA1586	-0.2570761704462326	0.42248056537102474	-4.205541704993609	2.7678898158768708e-05	2.0543032125587766e-4	1.8234377821921353
CNOT2	-0.21103281211899533	0.35122826855123673	-4.2054427218112505	2.7690865535278738e-5	2.0543032125587766e-4	1.8230306696287144
DSE	0.17941076871494765	0.11565441696113074	4.2041368390837075	2.784921264292832e-5	2.0625546694553123e-4	1.8176605182029526
VCAN	-0.2139422549378199	0.40524734982332156	-4.20382665233347	2.7886951348445765e-5	2.0625546694553123e-4	1.8163851834066698
FCGR2B	0.04679646732504269	0.024520141342756183	4.203795646173071	2.7890726371090316e-5	2.0625546694553123e-4	1.81625770642545
ENSG00000261832	-0.2547189100219457	0.40282826855123677	-4.200978622023605	2.823573793970148e-5	2.085859117005884e-4	1.8046797776698789
NF2	0.15847524993903928	0.2212339222614841	4.200476395347825	2.8297672604033027e-5	2.0882246559064964e-4	1.8026164281634696
BTRC	-0.23076031760546206	0.5577865724381625	-4.196981489592483	2.8732258821465886e-5	2.1180559538822952e-4	1.788264609020592
POLR3GL	-0.24059008473543012	0.2505745583038869	-4.196169877672299	2.8834086407638777e-5	2.1201960349021766e-4	1.784933394103506
EML4	-0.2019176115581565	0.21344310954063603	-4.196009672872332	2.885422678755836e-5	2.1201960349021766e-4	1.7842759168705111
DST	-0.2180418952694465	0.44441625441696114	-4.195881430578776	2.8870358600811483e-5	2.1201960349021766e-4	1.7837496307532028
MVK	-0.2538046513045597	0.36515335689045936	-4.195782781610593	2.888277365981908e-5	2.1201960349021766e-4	1.7833448016432438
PIK3CB	-0.2448990185320656	0.28854982332155477	-4.1945295585451765	2.9040935764469364e-5	2.129566938778998e-4	1.7782027156912026
PKNOX2	-0.2623303462570103	0.4540148409893993	-4.186922122469764	3.0018855310512438e-5	2.1989677746347044e-4	1.747020875442752
P4HA2	0.14091453304072185	0.16269893992932863	4.185716303529804	3.017670866892939e-5	2.208213870207506e-4	1.7420834571769355
ENSG00000284428	-0.20290709583028552	0.19602402826855123	-4.184335217061561	3.0358476450983054e-5	2.2191887340765727e-4	1.7364300821579857
DYSF	0.11834258412582309	0.07385936395759718	4.18068044466469	3.084452776882425e-5	2.2523603384326578e-4	1.7214783216058223
LMTK3	-0.13427798098024868	0.12972296819787987	-4.17508200427722	3.1603449382010426e-5	2.3053676085247105e-4	1.6985996811358142
ARMCX5-GPRASP2	-0.23065388015118263	0.2921837455830389	-4.173351121181082	3.1841659131926505e-5	2.320319649269091e-4	1.6915322896975642
RWDD3	-0.23847380212143365	0.47357173144876324	-4.1704379719561135	3.2246436513731116e-5	2.3473657278660784e-4	1.6796440264019132
GRIA3	-0.20737381126554505	0.200339222614841	-4.16598020587735	3.287532303994127e-5	2.3906523973107294e-4	1.6614680171312024
AP4M1	-0.2234027676176543	0.2854077738515901	-4.164681043844162	3.306078828204268e-5	2.3993130000425156e-4	1.656174407591907
HSP90AA1	-0.2266769537917582	0.2368833922261484	-4.164664484526379	3.306315865980375e-5	2.3993130000425156e-4	1.6561069448318033
RP9P	-0.23774814069739095	0.298391519434629	-4.163819296969826	3.3184357600360435e-5	2.4033846297610124e-4	1.6526639931932863
GSTO2	-0.21608193123628364	0.20875194346289752	-4.163793094117607	3.3188121803317806e-5	2.4033846297610124e-4	1.6525572642857789
GAS8	-0.24000605035357234	0.31563533568904595	-4.1630475463367365	3.3295394676495064e-5	2.408654406597016e-4	1.649520789270717
BTF3L4	-0.23024370580346248	0.6220791519434629	-4.1620372008404125	3.3441294140291836e-5	2.4167047038651894e-4	1.6454066898129742
LINC01128	-0.20952267739575706	0.21891519434628975	-4.155957672874779	3.433212830241546e-5	2.47851693566869e-4	1.6206715855541507
PPHLN1	-0.1364946964155083	0.5871144876325088	-4.153138540296227	3.4752830886474385e-5	2.5062966158933647e-4	1.6092136640029135
SLC1A2	-0.2223053675932698	0.23270176678445229	-4.150369535467449	3.517082084688656e-5	2.5338235328391647e-4	1.5979668637256594
CELF4	-0.17638112655449883	0.17039787985865723	-4.14824651391407	3.549452987741765e-5	2.55450838220879e-4	1.5893487951543968
SETMAR	-0.19163254389173354	0.3333194346289753	-4.147936569460609	3.554202511307911e-5	2.5552922483460894e-4	1.5880909848279288
ZNF692	-0.24366355766886144	0.2904812720848057	-4.145878659624418	3.585891045448949e-5	2.575422365049292e-4	1.57974194250143
RNASEH1-AS1	-0.11844121860521825	0.13106925795053004	-4.144403519243783	3.608770910556771e-5	2.589191133257638e-4	1.5737597124405092
RCHY1	-0.23647253718605218	0.28240918727915193	-4.144041614392379	3.614405322925997e-5	2.5905712073250904e-4	1.5722923741588204
CEP295	-0.20535332845647425	0.19838727915194346	-4.143137573786268	3.6285166760118324e-5	2.598017940024472e-4	1.568627500154225
GLMP	0.21682281760546235	0.6107406360424028	4.141085558015978	3.660741585713414e-5	2.618405431338662e-4	1.5603117657400727
DGKB	-0.16900950987564003	0.16327632508833922	-4.140616241027699	3.6681498774237464e-5	2.620644841821708e-4	1.5584104371105134
NMNAT3	-0.21022384784198983	0.20309257950530035	-4.140411868866231	3.671380397223364e-5	2.620644841821708e-4	1.5575825365539888
ANXA7	-0.1122435991221653	0.10843604240282685	-4.13850182005749	3.7017036376250964e-5	2.6395907144290907e-4	1.549846960220421
PLEKHA1	0.20006365825408437	0.31120212014134274	4.137341090629237	3.720247071874693e-5	2.6501066131384926e-4	1.5451477813234504
MMP19	0.1389651914167278	0.0663321554770318	4.1366349180529625	3.7315718113885574e-5	2.655464099419319e-4	1.5422894918225794
ZNF615	-0.22740453547915138	0.3046904593639576	-4.136120620346999	3.7398401049540464e-5	2.6586378587254784e-4	1.5402081307303348
MEMO1	-0.25129927151914155	0.39537879858657243	-4.132760396242776	3.794291989383058e-5	2.694603497241417e-4	1.5266155305802425
ZNF561-AS1	-0.0893201962935869	0.09099858657243816	-4.132279188836165	3.802151275821046e-5	2.6974408594010896e-4	1.5246698584550558
REV3L	-0.14686850768105342	0.24013639575971732	-4.131745343199521	3.810888372355129e-5	2.700894591615346e-4	1.522511612207957
NETO2	-0.24255550475493792	0.2977024734982332	-4.127106098729014	3.8876232645774415e-5	2.7524845851942313e-4	1.5037674018387719
BRME1	-0.20868251645940014	0.2016035335689046	-4.125232371779617	3.919029751197941e-5	2.7711860233702826e-4	1.4962027002497393
LTC4S	0.15341489880516948	0.0826226148409894	4.125057300326013	3.9219764949002136e-5	2.7711860233702826e-4	1.4954960645295916
ANLN	-0.24048581138746636	0.3739321554770318	-4.122012011751722	3.973571780202928e-5	2.804803296015838e-4	1.483209139348224
C21orf62	-0.17013103511338695	0.20748480565371025	-4.119551966492709	4.015721694833516e-5	2.831692237538664e-4	1.4732899816964373
ARHGEF2	-0.24622375640087765	0.49174628975265017	-4.11578504664827	4.081087428637769e-5	2.8748810635035585e-4	1.4581125717032712
THUMPD2	-0.1596137527432333	0.1541992932862191	-4.1132823899098385	4.125072393879451e-5	2.902936530410529e-4	1.448036535561215
GIMAP8	0.09469582114118506	0.029828975265017668	4.1026381013532385	4.317229484455627e-5	3.035103628497959e-4	1.405248020984569
PPFIA4	-0.20845427944403797	0.20138303886925796	-4.10123918280271	4.343106684452988e-5	3.050224121143492e-4	1.3996326162150634
PSMG1	-0.2335256187515239	0.26062473498233213	-4.099454747005332	4.3763289915224634e-5	3.0704676070169163e-4	1.3924724186129485
TRIM56	0.18903979212387223	0.13947703180212015	4.098273817349506	4.3984478702972814e-5	3.082888010295715e-4	1.3877355126668096
CRTC1	-0.20996820897342092	0.4523872791519435	-4.09753313979176	4.4123749264684914e-5	3.0895475789043667e-4	1.3847652112971591
RNASEH2B	-0.21738510424286747	0.34394840989399295	-4.0963299396847335	4.4350881492375845e-5	3.102339716415589e-4	1.379941196722502
RBFOX1	-0.20655669348939282	0.19954982332155477	-4.0924192233447965	4.5096813347970595e-5	3.151359899721549e-4	1.364271436878587
CSMD3	-0.20449012435991212	0.19755335689045936	-4.09188924249132	4.51988139015467e-5	3.155329198466975e-4	1.3621489931199413
TMEM25	-0.2028874817117774	0.4966925795053004	-4.090813757374991	4.5406476274314534e-05	3.166659449260637e-4	1.3578427630957997
TLE4	-0.2518752743233358	0.42383109540636044	-4.086358340485251	4.627644814126734e-5	3.2241106234948835e-4	1.3400150991332538
VPS29	0.11793980126798358	0.29935265017667845	4.083760102621341	4.679106412820908e-5	3.2567140446563067e-4	1.3296274077303138
NUP62	0.17634121250914433	0.5687031802120142	4.081549323313069	4.723321168684822e-5	3.282188041606005e-4	1.3207938463924869
NCKAP5	-0.21584700377956592	0.2558791519434629	-4.08146031612608	4.7251095571036164e-5	3.282188041606005e-4	1.3204383001854243
PALM2AKAP2	0.20404024932943174	0.45536042402826854	4.0802889274741165	4.7487058051562887e-5	3.2952997242342e-4	1.315759801634469
RNF121	-0.2343789929285539	0.5385116607773851	-4.079363313593734	4.767430269233324e-5	3.3050080148478485e-4	1.3120638492553702
ENSG00000275778	-0.13250036576444774	0.12800565371024736	-4.076641138735564	4.822904727169129e-5	3.3401486012269533e-4	1.301199020510241
GSTK1	-0.2252321385028041	0.23592508833922263	-4.071588629864411	4.927496036345901e-5	3.409202163501559e-4	1.2810520633270794
MYO18A	0.16361161911728864	0.37885512367491164	4.071200505700021	4.93561894361098e-5	3.4114411728067577e-4	1.2795054214404171
NFKBID	0.10871692879785419	0.041929328621908124	4.070298183284382	4.954552453575276e-5	3.4183549735595327e-4	1.2759102996415859
ALAS1	-0.15177103145574244	0.2676226148409894	-4.070257153028641	4.955415031144889e-5	3.4183549735595327e-4	1.275746841356833
GPM6B	-0.15974916178980722	0.36493427561837455	-4.06954011526862	4.970512314875269e-5	3.425384646608515e-4	1.272890532017552
S100A13	-0.2251308979517189	0.33193144876325087	-4.065831393963548	5.0492989378403095e-5	3.4756837716677375e-4	1.2581247407237584
EXOC1	-0.1506844976834919	0.17128127208480565	-4.065404848618159	5.058435900998881e-5	3.4756837716677375e-4	1.2564273490338707
