Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
LRIG2-DT	0.31284072843149	6.496534133345445	6.7234346278129085	2.567260354048221e-11	1.1714854054368916e-10	14.673991655894156
B3GNT4	-0.4303020940702147	6.487263973344131	-6.722913308289031	2.576180273881943e-11	1.1744054692774926e-10	14.670602808004464
ENSG00000253392	-0.2896554843123857	6.354331436622398	-6.703184637188651	2.9370038157765044e-11	1.337585608768596e-10	14.542537370092596
CRHR2	-0.3875927005287832	5.913165471274136	-6.688634472091949	3.2343989183051396e-11	1.4715883359749655e-10	14.448313623499413
EBF3	-1.2600056285059522	7.560877616183204	-6.6723198139541	3.6030083337391217e-11	1.6376991050624943e-10	14.34289194627307
ENSG00000258181	-0.09874060334185343	5.402268099584656	-6.662442442071691	3.8458538095240385e-11	1.7463774754943952e-10	14.279184040973629
KHDRBS2-OT1	-0.5561361979618258	5.908224271690267	-6.655888025995868	4.0157761269679724e-11	1.8217625097900473e-10	14.236957732215679
CLDN10	0.9404492288094992	8.401625977528955	6.65252037256119	4.105920148144521e-11	1.860844549630868e-10	14.21527706953832
KLRC2	1.0694795436168485	7.530937113811987	6.64999726098575	4.174753667905139e-11	1.8902018793751254e-10	14.199040247225849
ENSG00000223774	-0.28644143356041557	5.975211610113599	-6.639568033873019	4.471465917550643e-11	2.022578612608587e-10	14.131987074132194
GLIS1	-0.5745058801013064	6.58953165587925	-6.630793656821428	4.737016464756709e-11	2.1406168486228427e-10	14.075650095267068
SAXO1	-0.31232907545372945	6.036272845131618	-6.614436921158249	5.2738959344866387e-11	2.3809187169353925e-10	13.970816523923464
TNFRSF4	-0.35189871564241076	6.408925062975399	-6.601997555567854	5.721659722019713e-11	2.5805626955362865e-10	13.891253066024863
GRIN3A	-0.8704849937608595	7.14822689079425	-6.599774241644629	5.8055200664495136e-11	2.6158528036352307e-10	13.877047352631294
CARM1P1	-0.4869794428672698	5.840422019689643	-6.596202721120264	5.942758795300739e-11	2.6751027272759555e-10	13.85423678157101
VIL1	-0.2667546945194751	5.708534501320004	-6.593805784114769	6.036639242594071e-11	2.7147395976105963e-10	13.838934544957294
C1RL-AS1	-0.5504857274391871	6.989952420908193	-6.5910991617035934	6.144395339787523e-11	2.760534029707818e-10	13.821661538180045
TMEM220-AS1	0.4034820635495869	7.002673328739854	6.582190274338814	6.512547177015765e-11	2.9231172733830877e-10	13.76485428070665
PTPRN2-AS1	-0.33594643399875546	6.092119331262147	-6.581317133335078	6.549770112737271e-11	2.9369950871263665e-10	13.759290610629634
GTSF1	0.29330564987654584	5.9228111967001995	6.581131715497626	6.557701445442886e-11	2.9377241379152316e-10	13.758109214206307
ENSG00000258216	-0.14247959703855237	5.521616640794594	-6.575781290885417	6.790662717068862e-11	3.0391640344691477e-10	13.72403227547861
KLHL30	-0.3255115950346287	5.941273268116769	-6.575245480881038	6.814433791351524e-11	3.04687591496226e-10	13.72062112901881
LINC02703	-0.1569943368097447	5.488559861610177	-6.570234446374794	7.04072747564775e-11	3.145038284663746e-10	13.6887318561703
LINC01841	-0.11326491365431728	5.44138449579105	-6.564310006170126	7.317772006240861e-11	3.2656608981873727e-10	13.6510593448448
CRHR1	-0.724709758239928	6.838225529725662	-6.549540260869496	8.055750723583538e-11	3.591554317815857e-10	13.55728025424473
LINC00276	-0.19464359128066386	5.495895756992262	-6.548815516486511	8.093779611381769e-11	3.605059197842033e-10	13.552683674693807
LINC01184	0.6102252945915083	9.865988632932815	6.547915551302916	8.141247368653361e-11	3.62273844226896e-10	13.546976450448938
PPEF2	-0.20074616616802798	5.587491946954372	-6.5456686080648465	8.26095280514514e-11	3.6724980075545044e-10	13.532730444547102
ORC1	-0.6033598482380671	7.590487997295587	-6.5412082005518455	8.503706685908357e-11	3.7768131029215474e-10	13.50446432817846
TRIM17	-0.601601907388041	6.998005083097965	-6.53847735532711	8.655762192874085e-11	3.840685338723844e-10	13.487167596994531
FSIP2	-0.7083896516543728	6.63697330600495	-6.533725557619711	8.9267144067623e-11	3.95714200010519e-10	13.457086685870085
MT1A	0.3613975172550806	6.138123938327971	6.5315300034099995	9.054694378984212e-11	4.010059041034928e-10	13.44319484173797
KHDRBS2	-0.9665688685756222	7.070385297727907	-6.5287229301507494	9.220938416170363e-11	4.079805515758568e-10	13.425440158593815
FBXO24	-0.21420308867762558	6.243020928274404	-6.516677981160715	9.968836205406085e-11	4.4065282619532204e-10	13.34933765540362
ANKRD36BP2	-0.6093370200861188	6.682426748895046	-6.515689227627729	1.0032802197291601e-10	4.4305995675053625e-10	13.343096380572387
SLC26A10	-0.6151545124672778	7.247171984194393	-6.512414650902666	1.0247527460622692e-10	4.5211392461213187e-10	13.322432749764904
SLC8A2	-1.1357391244036945	8.568250437664277	-6.509165616665349	1.0465020516718665e-10	4.6127275863190406e-10	13.301939967411691
NEIL3	-0.6505091431186435	7.130329925548716	-6.501845922300707	1.0971692162210143e-10	4.831485234757756e-10	13.255807412115029
ICAM5	-0.797970701256994	6.879898322292082	-6.492915165825435	1.1622469579265898e-10	5.11322811801698e-10	13.199587310756115
FAM83D	-0.6980510967897607	8.15353320963477	-6.486701858357653	1.2097355031808035e-10	5.31712991445223e-10	13.160516790052512
TGFBR3L	-0.4496977646270804	6.37939091633805	-6.482500619534535	1.2429162177269086e-10	5.457819659179705e-10	13.13411852934507
FAM238A	-0.14771394058520343	5.508621187727567	-6.4815526558797485	1.2505253188860287e-10	5.486061639067803e-10	13.12816427821738
HBM	-0.22207932598845354	5.560609127964316	-6.479490005247991	1.267239594461282e-10	5.554157357097942e-10	13.115211405407607
LINC01811	-0.28268122237619814	5.603438587754081	-6.479318287462308	1.268640890015858e-10	5.555073220473575e-10	13.114133240579608
RMST	-1.4274484396207519	8.934170051545653	-6.478940564389749	1.27172862026958e-10	5.563364921911712e-10	13.111761724659281
ENSG00000227388	-0.42212157662324734	6.633240677422754	-6.474534352383404	1.3082952490681889e-10	5.717962068863688e-10	13.08410716034015
ENSG00000257735	-0.23555073146789765	5.79813458438924	-6.472888767592755	1.3222139384883106e-10	5.773378387457393e-10	13.07378357707642
LINC01353	0.21594626510058865	5.920147420213429	6.466266722474888	1.379703823341336e-10	6.018764150699704e-10	13.032265147327244
TDRD1	-0.31433108162007345	6.020248744527116	-6.46394719116018	1.4004137226560762e-10	6.103393389948231e-10	13.017731785206912
CASTOR2	-0.8311707615373736	12.179780323755956	-6.461411918983693	1.4233977742272118e-10	6.197766570209888e-10	13.001852288418409
MUC16	-0.6228145883848454	5.99433788195627	-6.458256892095349	1.452516203161542e-10	6.318648917394606e-10	12.982099201900798
SCN4A	-0.4360906815258968	6.1275053135712865	-6.454793957750517	1.4851473291221515e-10	6.454572207444126e-10	12.960428827316289
DMXL1-DT	-0.2541882727384221	6.259126101105839	-6.437998239142416	1.6538659666653354e-10	7.181138433079029e-10	12.855479916800153
VWA7	-0.46623589570803775	6.734756126672156	-6.437433032693444	1.6598581691493266e-10	7.200446191868448e-10	12.851952679155811
CILP	-0.5507410845770929	6.695187140968209	-6.436961140185738	1.6648773387176716e-10	7.215500949847099e-10	12.849008001860497
ENSG00000259848	-0.17391511128284418	5.44131905958346	-6.4275851154696255	1.7677373869015742e-10	7.654171454994827e-10	12.79054245913428
IL9RP3	-0.14439404347968626	5.534582017502994	-6.418711783902148	1.8707937433046628e-10	8.092876555298444e-10	12.735285558962268
DCST1	-0.12396017379717325	5.410893762426376	-6.405683145553896	2.0328363691466887e-10	8.785700040681281e-10	12.654282801701925
KISS1R	-0.34370057922321895	5.733628895578112	-6.405209280167502	2.0389816608234728e-10	8.804092268560296e-10	12.651339571994857
POTEF	-0.5142231493824102	5.841689067144532	-6.399401523621029	2.115790987648184e-10	9.127287232826749e-10	12.615283650107482
PMP2	1.733779309301471	12.943410127274388	6.395888032022111	2.1636240702214643e-10	9.32499957739297e-10	12.593486048820836
SLC4A1	-0.4684590631116367	6.308403987967454	-6.390954784882611	2.2325749157978769e-10	9.613277756656479e-10	12.562899390856177
ENSG00000236120	0.44053380289102617	6.716925977302847	6.387987983104214	2.275070996002417e-10	9.787216777816492e-10	12.544515628785554
ENSG00000260788	0.4981209359040319	5.933373626359032	6.385141840297828	2.3165816369188513e-10	9.956599489303438e-10	12.526887100444913
PPP4R2	0.6002447667090466	11.01084122486947	6.372581399166308	2.5087933532647625e-10	1.0772781781438274e-9	12.449178421636876
PFKFB1	-0.1694117654585914	6.048009762607468	-6.371768016998388	2.5217643561722717e-10	1.0818508411976626e-9	12.444151185352482
GPR89B	0.49135179032543286	9.03878406477781	6.369636845520322	2.556061900658195e-10	1.0955558781201958e-9	12.43098201834011
CUX2	-1.1443631768237232	8.229539581195658	-6.367211651134698	2.595646187643655e-10	1.1114995945065982e-9	12.416001052424637
NBEAP1	-0.32174545240220787	5.885290244521034	-6.366765163547693	2.6029988510361386e-10	1.1136245773165627e-9	12.413243586239904
MUC4	-0.5492070141571368	6.210796847314352	-6.366265951261488	2.6112438865863093e-10	1.1161270887711572e-9	12.410160713350834
ENSG00000257252	-0.22988748191849212	5.90803837005245	-6.356702111662338	2.7742223585789764e-10	1.1847022885993997e-9	12.351143536391415
ZPLD2P	0.28081054712048287	6.000170561498367	6.353072340799829	2.8386462061140656e-10	1.2111037247514132e-9	12.328766638769292
CD209	-0.5312949018477888	6.6202344480274595	-6.350399073565973	2.8870262488149734e-10	1.2306180506156416e-9	12.312294135732397
CBX2	-0.8592663092781285	8.954729749827871	-6.341977134408619	3.044773664405912e-10	1.296672806441238e-9	12.26044149001373
ENSG00000254180	-0.24484846976089622	5.848526549446546	-6.328112633359941	3.322997285220009e-10	1.4138670640949793e-9	12.175221376448683
LINC00621	-0.35183299020948294	6.4333957855381785	-6.3251442174172645	3.38571793429813e-10	1.439239037946623e-9	12.156998490217859
LINC01011	0.3832510196671957	7.534953388364858	6.324919370464332	3.390515663092764e-10	1.4399646740518857e-9	12.155618500511164
CLCN1	-0.15911785880400453	5.606860137542185	-6.322247172668124	3.448045603985557e-10	1.4630641592867679e-9	12.139221536055555
ENSG00000247193	0.25581153666181816	5.8147258421472605	6.319058732950529	3.5179389330583615e-10	1.4913628288552237e-9	12.11966540860103
LINC00320	0.8018012342423803	6.9959795126682485	6.31553228946275	3.5968546005284135e-10	1.5234314167147162e-9	12.098047009645718
PPM1K-DT	0.4631852995184138	6.388601522463395	6.309578287241424	3.734038600828418e-10	1.5800986231843414e-9	12.061572663544002
RHD	-0.15886137757578933	5.541288516598181	-6.306784313390164	3.8001636002805033e-10	1.6066208905360133e-9	12.044467928127006
ANKRD20A11P	-0.34832567262451525	5.872577009741634	-6.3059673337366515	3.8197143576447697e-10	1.6134224109036247e-9	12.039467723638346
ENSG00000265728	-0.20840263737659537	5.539000479196151	-6.302469045380918	3.9045477050920347e-10	1.6477615722847635e-9	12.018063885300503
VPS9D1-AS1	-0.4798362693964101	6.373728385438128	-6.301332252022166	3.9325091981916925e-10	1.6580597605769317e-9	12.011110974627204
THEG	-0.15613448306953304	5.434406157978152	-6.29745297505306	4.029408134870658e-10	1.6973790687488603e-09	11.987393278701134
SMIM1	-0.28880012615334083	6.086239700683408	-6.2957800905092025	4.071910915333932e-10	1.7137337808979936e-9	11.977169611195805
JCHAIN	0.8471607885747302	7.016637169131209	6.294152598930919	4.113680693562721e-10	1.7297507537282238e-9	11.967225822499238
STRC	-0.4634113655316062	6.646419783758918	-6.289564826407833	4.233693006898731e-10	1.7786091721497915e-9	11.93920813587157
UPK2	-0.20912866172573974	5.902177267897659	-6.283776860912598	4.3899907082136546e-10	1.8426096134745422e-9	11.903888385043889
GLRA1	-0.680467068232015	6.0405652361065165	-6.275757727624695	4.6158896405171446e-10	1.9356822533905827e-9	11.855004250013312
KEL	-0.39279885014792076	6.3544437446477655	-6.2740055640678865	4.666739361558028e-10	1.9552462846671625e-9	11.844331028867888
ENSG00000215237	0.2466839258037963	6.0264828222884	6.27226310670331	4.71785002256433e-10	1.9748843894993006e-9	11.8337197277089
E2F2	-0.7251655315788907	7.706954649276683	-6.267445180363025	4.862035481481655e-10	2.0334132233593386e-09	11.80439379681992
TMC3-AS1	-0.30989052149176577	6.413827601407647	-6.26599731879585	4.906200511088297e-10	2.0500437830637107e-9	11.79558506486341
ENSG00000260370	0.2956838179968919	5.761029260756766	6.257587898936988	5.170574349101951e-10	2.158575796815949e-9	11.744460552022431
OR3A2	-0.3527935814732447	6.125366066502473	-6.254988041427992	5.255088665171768e-10	2.191894188991519e-9	11.728668033762023
LILRB5	-0.48547940630835296	6.452530862572635	-6.25009871949631	5.417697908724866e-10	2.2576971875446466e-9	11.698985259621157
HRAT92	-0.4443275474806897	6.571384625123847	-6.2436533887824615	5.639585498790712e-10	2.348063345743157e-9	11.65988960822683
LINC01193	-0.4111385057410667	5.830185402424093	-6.240324464484409	5.757639041242641e-10	2.3950750261740597e-9	11.639712191802403
EPHA8	-1.0545561993945014	6.740077041453039	-6.236791784405999	5.885558190184472e-10	2.4460886345484934e-9	11.61831089913301
NUP210L	-0.27646183085344467	5.830663524878086	-6.236649347624407	5.890773659505065e-10	2.4460886345484934e-9	11.61744824486006
CEACAM3	-0.24612476206194298	5.633284682903524	-6.235669236267243	5.92678405073121e-10	2.4588501239854593e-9	11.611512802956288
ESPN	-0.5844382547490015	6.663261404885568	-6.228910243855461	6.181037794767487e-10	2.562051164219014e-9	11.570605157592183
LINC01821	-0.2630879249436098	5.618510189372554	-6.22830751809876	6.204221158767182e-10	2.5693747892174493e-9	11.566959302155649
LINC01137	0.3945395206745462	7.077758609301005	6.216882285996704	6.660094333791948e-10	2.7557175400654253e-9	11.49791185620111
CATSPERB	-0.2918241327256733	5.872996989470414	-6.213185103314338	6.814501056775561e-10	2.817103853018397e-9	11.475593940003264
LINC01473	-0.3766435062420821	6.572195912630299	-6.2109619402717025	6.909025114980791e-10	2.8536478732886085e-9	11.46217994409615
SMG1P2	-0.5457089688970749	7.7091572684902205	-6.209560463664163	6.969269597542517e-10	2.8759811386138694e-9	11.453726129196674
ENSG00000230773	-0.14079878245656874	5.609061031560428	-6.205170853752914	7.161302001080791e-10	2.9526111524810093e-9	11.427259353036277
LINC01532	0.824160581449404	6.924677267370005	6.198537517323111	7.46133205238772e-10	3.0735938136228457e-9	11.387297846185081
MYO15A	-0.4185215216312759	6.645353671414875	-6.193475812303766	7.698499343038809e-10	3.16636111532268e-9	11.356831616218109
HORMAD1	-0.2192720803433574	5.635306015716705	-6.193441694483579	7.700122652201324e-10	3.16636111532268e-9	11.356626342194453
PITX3	-0.19406648830020465	5.537246030436172	-6.192959457052977	7.723103053457574e-10	3.173010328576617e-9	11.353725016459563
SLC16A8	-0.301170671851277	6.266865225312499	-6.17913456775659	8.411147667931701e-10	3.452646430387118e-9	11.270640167809194
CACNA1F	-0.6235308202827935	6.486352257758815	-6.178969998853766	8.41968811072118e-10	3.4531097630149625e-9	11.269652200590091
FTCD	-0.2855904363054786	6.016638141715589	-6.172126095465961	8.782454492820303e-10	3.598720798773069e-9	11.228587823491516
ENSG00000266578	0.3397674322669009	6.291825411014593	6.166824908446619	9.073893228649217e-10	3.714874213732575e-9	11.196809593333668
ENSG00000250240	-0.2031461408325889	6.262594209229997	-6.1631788042038265	9.279799978332971e-10	3.7958374099256644e-9	11.174967856467067
ENSG00000224848	0.3941444915856405	6.821281582925535	6.156670416604594	9.658744751627247e-10	3.947376473493978e-9	11.136010234373742
RPL37A-DT	0.24281672174255478	6.450924357877674	6.1421257034673715	1.0561016374895325e-9	4.312337886997135e-9	11.049090131002398
ANKRD33	-0.24817774341637538	5.6573212453596575	-6.1403610063819825	1.067593315595602e-9	4.3554441833274155e-9	11.03855744814869
CD3D	0.40023358569561723	6.3145117739378085	6.139236388851208	1.0749803857668648e-9	4.381744197102207e-9	11.031846608944957
DLGAP2	-0.76133712490966	7.137738790833335	-6.138211286635182	1.0817572357661808e-9	4.405513078177129e-9	11.025730614572279
ENSG00000213981	-0.3193672598003758	5.882192162721821	-6.137439957843312	1.086883889417692e-9	4.4225257998227306e-9	11.021129328835887
NNT-AS1	0.641856202525198	10.354119064920116	6.136261200775811	1.094764367019942e-9	4.450704350738141e-9	11.014098628914958
LINC01497	0.24371673441035985	5.688253274554141	6.13307149210945	1.1163695690244063e-9	4.534582233726861e-9	10.995080021882888
TP73	-1.0066692644210822	7.92589808185367	-6.127404110727844	1.1557881356463185e-9	4.690607076634318e-9	10.961311442927144
E2F8	-0.5770295251160779	7.122751822194725	-6.120166799410374	1.2081054746100783e-9	4.898662668588647e-9	10.918231615666098
LINC01762	-0.09419946985852032	5.395470535172858	-6.118666932551843	1.2192333484197217e-9	4.937231524191013e-9	10.909309753235075
SPINK8	0.303444568465133	6.16221050442778	6.118599398963793	1.2197367427224416e-9	4.937231524191013e-9	10.908908082777103
TDRD12	-0.3064169583154428	6.18355498104881	-6.113615571761228	1.2574512831974083e-9	5.085473548972851e-9	10.87927730844148
MPIG6B	-0.30406855645114	6.07392999229326	-6.113436459132567	1.2588276689596347e-9	5.0866245530641265e-09	10.87821284106149
