Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
UPF3B	0.08733329837929789	0.0990565371024735	5.716537130321878	1.3236423277557569e-8	7.005570197166747e-8	8.81290594513855
RFT1	-0.20689240565323266	0.40359081272084807	-5.714904796119924	1.3361213197663719e-8	7.066259797946244e-8	8.803823640350771
POLA1	-0.17996195835809253	0.18163604240282685	-5.703360712783238	1.4276989219475704e-8	7.544864628399689e-8	8.739663070034293
KLHL29	-0.15006196185349596	0.14117950530035336	-5.701919999589083	1.4395477032272494e-8	7.601726562957207e-8	8.731664461352032
ZNF273	-0.11390320062451215	0.10311660777385159	-5.701104137995423	1.446299901617115e-8	7.631609684950174e-8	8.72713578437217
MFSD8	-0.19665196849476244	0.24332014134275617	-5.698731971711009	1.4661077466391615e-8	7.730285633903312e-8	8.713971901207326
OTUD7B	-0.18441027299101684	0.19293922261484098	-5.693531085290566	1.510463293905984e-8	7.958146607364283e-8	8.685128886877365
FAM169A	-0.21241951833339165	0.32337809187279154	-5.692657728230557	1.5180385347070067e-8	7.992026403310417e-8	8.680287900017316
SLC25A30	-0.19907458608596382	0.2578416961130742	-5.688579127255841	1.5539069639344978e-8	8.174698202883745e-8	8.657689751837452
ZNF383	-0.12832756591748515	0.11747349823321555	-5.688096778976573	1.558202979441854e-8	8.19112575262318e-8	8.655018246135683
AARS2	-0.1673434816549571	0.15149611307420494	-5.686198377767108	1.5752234573606622e-8	8.27436791259201e-8	8.644505974901215
AFAP1L2	0.09879634031248907	0.09476113074204948	5.685362898605487	1.582771261167513e-8	8.307764040759706e-8	8.639880626393925
TBPL1	-0.18884859659547704	0.24927067137809186	-5.68479085248324	1.587959452285598e-8	8.328733986781185e-8	8.636714060456391
SEC31B	-0.15854800936768146	0.14353356890459365	-5.680469343601305	1.6276913777271535e-8	8.530715846781725e-8	8.612802147654833
NDC1	-0.1662857142857143	0.15053851590106007	-5.677467482143354	1.6558575977616877e-8	8.668550671211788e-8	8.596202374780301
DUS4L-BCAP29	-0.16471438475071953	0.17728763250883392	-5.67740232041152	1.656474229393572e-8	8.668550671211788e-8	8.595842134664185
ARMCX5-GPRASP2	-0.1929566744730678	0.2921837455830389	-5.675967536792509	1.6701084378279186e-8	8.733353561405767e-8	8.587911077938099
DGKH	-0.12499609679937544	0.11315901060070671	-5.675056249578055	1.6788246439431806e-8	8.772361406712084e-8	8.582874747915682
ZFPM1	-0.16148088596828508	0.15256183745583038	-5.673849720393306	1.6904328200941595e-8	8.826411007537269e-8	8.576207918880066
SLC6A6	-0.16157019352884294	0.1527173144876325	-5.671855791190789	1.7097879199516976e-8	8.920799304321974e-8	8.565193180225009
SLC38A10	-0.12174306453680078	0.14485583038869257	-5.670122482721663	1.7267880757129017e-8	9.002768899590566e-8	8.555621151523486
UBN1	-0.21454140888065532	0.438843816254417	-5.669235653558998	1.7355494579366255e-8	9.041694601384762e-8	8.550724804007444
ARHGEF6	0.20132385496405555	0.37028621908127207	5.6672159575135845	1.755664525892302e-8	9.139667453582521e-8	8.539576420222819
FLNC	-0.17335160846819778	0.2721964664310954	-5.665074947055477	1.7772352551874538e-8	9.245066554741889e-8	8.527762545513426
FAM120AOS	0.06890903794843116	0.41467632508833924	5.664581645124901	1.7822416813710535e-8	9.264206386933226e-8	8.525041160971899
IFTAP	0.1861302154333718	0.5353469964664311	5.663407364161595	1.7942144552761696e-8	9.319502315686711e-8	8.518563950105563
RABL2B	-0.1477645088375453	0.14516678445229683	-5.661519840922702	1.8136233487953872e-8	9.41331196872907e-8	8.508155258429507
GGA1	-0.19794024025073692	0.3223893992932862	-5.660503056026607	1.82416309901772e-8	9.460982610878681e-8	8.502549601890689
STX2	-0.15761477157537837	0.21274840989399293	-5.658592762939587	1.8441259836029208e-8	9.557419073149214e-8	8.492020529802495
HSCB	0.19848387453831556	0.3022303886925795	5.6579550323123025	1.8508375338163753e-8	9.585086664371007e-8	8.488506269410184
TLE4	-0.21440370745802595	0.42383109540636044	-5.656063584244074	1.8708832881885605e-8	9.681717001367191e-8	8.47808553515603
NHSL1	-0.11975966770363632	0.10977667844522968	-5.65070200476767	1.9288596026096554e-8	9.974347322828151e-8	8.448564573740338
SEPTIN10	-0.2198807834364478	0.40714770318021204	-5.648281135699451	1.9556058905702074e-8	1.0105170038542279e-7	8.435243989607219
WDR20	-0.2112608270124785	0.40723957597173144	-5.647663716938664	1.96248474921775e-8	1.013321452240319e-7	8.431847579205748
CACNA1E	-0.14836533957845432	0.13431519434628975	-5.64724770395749	1.967132937325774e-8	1.0149708082388195e-7	8.429559298774727
KIF13A	-0.12493912754727528	0.17866713780918728	-5.6470003140399845	1.969902141201183e-8	1.0156489547803145e-7	8.428198606311284
HAGH	-0.1103534027753504	0.2166268551236749	-5.64560937682218	1.9855425287791254e-8	1.0229573722071642e-7	8.420549242889326
TRPM4	-0.1721193680310393	0.1795809187279152	-5.643941283532896	2.00445860152653e-8	1.0319414083522644e-7	8.411378053915225
RUNX1	-0.20297751290386473	0.3846063604240283	-5.642852383605351	2.016901018781979e-8	1.0375818726689017e-7	8.405392671661112
ZNF317	-0.20518040360259598	0.31217526501766785	-5.642318313320098	2.0230310278053133e-8	1.0399690430860747e-7	8.402457438244294
THAP8	-0.20065364046279138	0.31848763250883394	-5.641735911509647	2.0297364209447114e-8	1.042648267447758e-7	8.399256878979717
BCLAF3	-0.18432883008843373	0.2076565371024735	-5.638499195711018	2.067397278027721e-8	1.0605483532154526e-7	8.381475427883704
CEP83	-0.13575331772053084	0.12289752650176679	-5.63848012912917	2.0676211269534894e-8	1.0605483532154526e-7	8.3813707112587
RNF217	-0.16129664324746312	0.14602190812720847	-5.636553070212817	2.090367445438714e-8	1.0714284241268475e-7	8.370788750720262
PFDN1	0.1933707574539481	0.576433922261484	5.61999883761348	2.29604897312562e-8	1.1759881057512806e-7	8.280027790165626
OBSCN	-0.16276580796252926	0.14735194346289754	-5.61956763740459	2.3016610576237915e-8	1.1779982289788629e-7	8.277667083807518
RRAGB	0.12718462721521193	0.3391731448763251	5.618988204295311	2.3092233912738763e-8	1.1810028201086395e-7	8.274495114523969
CALHM2	-0.1776332564344554	0.1928487632508834	-5.616567750440153	2.3410752688736317e-8	1.1964162849199724e-7	8.261248295319842
SERPINB8	0.1465472112505389	0.1138904593639576	5.614442270666432	2.36939714209997e-8	1.2100044951719014e-7	8.249620330275189
PHC3	-0.1349901487876775	0.12772155477031802	-5.61426301138442	2.3718009244657437e-8	1.210346655971883e-7	8.248639840293038
SNX22	0.18603493073275304	0.23292579505300354	5.6109266869330625	2.4169743169013485e-8	1.232498006303018e-7	8.23039669417697
FBRS	-0.1653561466671327	0.16829399293286218	-5.60738910843553	2.465785582602544e-8	1.25562240447224e-7	8.211064411591114
PLPP4	0.2062078716487819	0.4142303886925795	5.6073795056112985	2.465919376208911e-8	1.25562240447224e-7	8.211011949610803
POLL	-0.20909220291982708	0.3310897526501767	-5.599227685757893	2.5820779710017324e-8	1.313810955944832e-7	8.16650806892303
CCDC138	-0.1618841798035584	0.15241201413427563	-5.598711488751278	2.589609773550545e-8	1.316683600084221e-7	8.163692038273062
RMST	-0.16648166660840996	0.16908904593639576	-5.597159725516219	2.612380210265971e-8	1.326939444004884e-7	8.155228136165388
ASIC4	0.1680075558973283	0.16392508833922262	5.597078177518869	2.6135822024161515e-8	1.326939444004884e-7	8.15478340469069
LIN9	-0.1640214909061251	0.16773498233215547	-5.590568609020436	2.7112842576297575e-8	1.3755432705314926e-7	8.11930271196189
APOL3	0.16420383445768816	0.19354770318021203	5.590285785424357	2.7156086053079197e-8	1.3767366502290914e-7	8.117762064680406
SBDSP1	0.0992982103533853	0.5689187279151944	5.589456666706349	2.728324402183577e-8	1.382179437709982e-7	8.113245970589993
SLC7A2	-0.09681733021077288	0.08764876325088339	-5.586884457717249	2.7681422727751985e-8	1.4013343876898956e-7	8.099239584588389
TTI1	0.19563909958404713	0.2897236749116608	5.584580718816345	2.8042829589315623e-8	1.4186014011812492e-7	8.086700327963445
FAM135A	-0.1745359910051616	0.21011943462897525	-5.579984271035769	2.8777658475899745e-8	1.4547200131807106e-7	8.061696635758828
SLC25A13	-0.19932037121185645	0.3363328621908127	-5.578085202719735	2.90866900729854e-8	1.4692777380572434e-7	8.051371861126356
TRIM16	-0.16051839747398836	0.1769964664310954	-5.573230572100043	2.9891398055748745e-8	1.5088347782153434e-7	8.024993695834468
PPP1R12A	-0.15207806983816285	0.5958628975265018	-5.571283327319368	3.022021498529631e-8	1.5243303526904156e-7	8.014419304335334
DUS2	0.1545199704055834	0.159060777385159	5.569619237536685	3.0503999187919185e-8	1.5375337063600277e-7	8.005385370613276
CFAP44	-0.15973306768266393	0.15109893992932863	-5.568564515118573	3.068520365351793e-8	1.5455512749293554e-7	7.999660879456285
IFT80	-0.1941924161394432	0.31792932862190815	-5.568314600742705	3.0728292645703846e-8	1.546605702665166e-7	7.9983046247215634
SSBP3	-0.1461340603772705	0.19357879858657243	-5.567144352618226	3.093084405275896e-8	1.5556788352471924e-7	7.991954606362714
ZNF135	-0.11109596630430985	0.10689611307420495	-5.564982653130207	3.130841512247389e-8	1.5735352481640764e-7	7.980228118255636
PRELID2	-0.13089539422326316	0.11849964664310954	-5.562956588388566	3.1666356813851684e-8	1.5903801217086228e-7	7.969241359638079
DMXL1	-0.14853142367786362	0.17430883392226149	-5.56246074601376	3.175455998635055e-8	1.5936634310906772e-7	7.966553134134474
MOK	-0.1885941253917766	0.3266	-5.562076886447324	3.1823006839544814e-8	1.5959512266297582e-7	7.964472184545403
NUP58	-0.1898283873373181	0.24395618374558303	-5.558516811104822	3.246467596080193e-8	1.6269626911870657e-7	7.945179129940651
TRMT2B	-0.18067771796753948	0.20548551236749116	-5.554441587706866	3.321462343744214e-8	1.6633521249410586e-7	7.923108855657106
AGO4	-0.1578049331795357	0.14884593639575971	-5.549322668200608	3.418050285701593e-8	1.710495272005937e-7	7.895408168424113
ZNF875	-0.20772363009309422	0.4083060070671378	-5.548435233154661	3.435070230544193e-8	1.7177811804748575e-7	7.890608360237285
GLS	-0.11250910552623303	0.11095901060070672	-5.547068634474933	3.4614410075818905e-8	1.7297293968453242e-7	7.883218370158187
ARMC9	-0.18406273666794828	0.210773851590106	-5.546482661231066	3.4728084451610325e-8	1.7341685089892108e-7	7.8800502074613545
KIF13B	-0.17344834376128718	0.35823180212014133	-5.546108893522601	3.4800781809577264e-8	1.736556524750957e-7	7.878029536974005
SNHG12	-0.17589043657590284	0.1844650176678445	-5.545341654252798	3.4950472150487715e-8	1.7427803291611053e-7	7.873882081078681
ZDHHC4	-0.09848115977489603	0.21529681978798587	-5.544764699201945	3.506344918554917e-8	1.7457803733823399e-7	7.870763604093409
ENSG00000268362	-0.09578517249816496	0.08786360424028268	-5.54466308688292	3.508338319394015e-8	1.7457803733823399e-7	7.8702144155273155
ZNF439	-0.17253255385834307	0.18823109540636043	-5.544651489012421	3.5085659129858516e-8	1.7457803733823399e-7	7.870151732619502
PLXNB1	-0.17165888939378054	0.1943356890459364	-5.5384357384532645	3.6326274218690366e-8	1.8062230792071043e-7	7.836575581850988
TSEN2	-0.18215955934612657	0.21779717314487632	-5.537431510773712	3.6530665955932705e-8	1.8150930892410407e-7	7.831154342708422
TTPAL	-0.12552611066447605	0.12033286219081273	-5.536670518348261	3.6686294895825535e-8	1.821529336186046e-7	7.827046815614611
SPAG1	-0.1497881144628148	0.14796890459363957	-5.527209133697817	3.8675796431928897e-8	1.9189462323475168e-7	7.7760232538945955
RGL1	-0.18004532955829752	0.40767420494699647	-5.525611755174938	3.9021862568529294e-8	1.9347416377194815e-7	7.7674171211415155
PRDM5	-0.15138563622170176	0.1370494699646643	-5.525358573863943	3.9076988620774263e-8	1.9360997697773253e-7	7.766053284959923
CDC42	-0.061659605951507095	0.05970106007067138	-5.524672729355969	3.9226699988082857e-8	1.9421389547291235e-7	7.7623590808414
ZNF529	-0.13613391473545627	0.12886148409893994	-5.519668273202247	4.0336090873849984e-8	1.9956502508174822e-7	7.735416581329974
CTNS	-0.19794424248779519	0.3065646643109541	-5.519114562814263	4.046069294288734e-8	2.0003972906111653e-7	7.73243700647259
RIMS1	-0.16178268493597595	0.1809469964664311	-5.507500547794266	4.316199168997748e-8	2.1324406510101402e-7	7.67000672912113
GTF2IRD2B	-0.1495956284153004	0.13542897526501768	-5.507254499203514	4.322107238009556e-8	2.1338494079593147e-7	7.668685475764458
KIF27	-0.1540858704137392	0.1394939929328622	-5.505444193717096	4.365817896765896e-8	2.1539063418602627e-7	7.658966076635717
SHANK3	-0.12794555908979696	0.12235901060070671	-5.502633182083714	4.43454263813738e-8	2.1862671014715432e-7	7.64388002538525
SPTBN2	-0.13887433441690844	0.1422826855123675	-5.499542329229332	4.511321014439224e-8	2.2225498942695994e-7	7.627300650471075
CARMIL3	-0.12294793596420703	0.11595406360424028	-5.49351290834775	4.664825078382432e-8	2.2965545749074584e-7	7.594984443307111
ABCA5	-0.17575671991331404	0.2330678445229682	-5.4917047630571805	4.7118386694593496e-8	2.3180652397107626e-7	7.585299850815029
CLCC1	-0.1691302503874073	0.441382332155477	-5.490500090468739	4.743416240588266e-8	2.3319569560244146e-7	7.578849209143944
PDLIM7	-0.16283343236976716	0.18208480565371024	-5.488344910646544	4.800422134630377e-8	2.35832138788562e-7	7.567312283939736
SLC30A5	-0.19722694490078876	0.3114600706713781	-5.485858437901775	4.8670170629754656e-8	2.3893562669923857e-7	7.554007301713685
SERP2	0.12610794388712182	0.22593144876325089	5.483596469131903	4.9283772077938334e-8	2.417779429909259e-7	7.541908646536698
RAB9A	0.1309696657229077	0.5658883392226148	5.4817677566701555	4.978532586157942e-8	2.440669661795547e-7	7.532130856706186
PSMC5	-0.1172695771726845	0.10937314487632509	-5.481601107602125	4.9831277496628186e-8	2.441208057571659e-7	7.5312399701071575
NTAN1	-0.17476710708751328	0.37682120141342756	-5.479528542401921	5.040621426835245e-8	2.467642228663173e-7	7.520162445384504
GPS1	-0.10729553054400132	0.10050035335689046	-5.4769838561039235	5.112092586864251e-8	2.5008772493972904e-7	7.506567000409379
BBS9	-0.2068298961865146	0.3276685512367491	-5.474487087469264	5.1831730877914184e-8	2.533019533022153e-7	7.493233446458084
MAPKAPK5-AS1	0.18428729886865436	0.4964183745583039	5.474421535006053	5.185052159702989e-8	2.533019533022153e-7	7.492883453549385
ATPSCKMT	-0.1743438952777098	0.20307985865724382	-5.473013673769637	5.2255686292370244e-8	2.551027594454802e-7	7.485367673436133
CDCA7	-0.1268205984130868	0.1444749116607774	-5.471859969711055	5.2589996199461775e-8	2.565553902644603e-7	7.479210076873085
GAS8	-0.19418091626178238	0.31563533568904595	-5.471712831298443	5.263278154522486e-8	2.565848100329712e-7	7.478424853166032
EPB41L2	0.17794417840539692	0.6185936395759717	5.471312826355918	5.2749266945363715e-8	2.5697322578198474e-7	7.476290275882239
CDK5RAP2	-0.15474981649131395	0.7039681978798586	-5.465794083955989	5.438213570142667e-8	2.6474315852974864e-7	7.446855451430829
ZNF451	-0.18058555582742017	0.2139095406360424	-5.463979208935078	5.492975159905563e-8	2.672227149219563e-7	7.437181835522634
SLC38A9	-0.16659078728139176	0.1957773851590106	-5.461248427565327	5.576382436375888e-8	2.710914052112819e-7	7.4226320738806075
PPFIA4	-0.17082915632609783	0.20138303886925796	-5.4607592562869405	5.591452571902731e-8	2.716348671151911e-7	7.42002647724573
BNIP2	0.16545100609365349	0.4347469964664311	5.458936935753558	5.6479421992185547e-8	2.741883483501024e-7	7.410321759961806
ZDHHC15	-0.20467700723548538	0.3374508833922262	-5.457088526030856	5.705805988816374e-8	2.7680494515585203e-7	7.400481277500073
ANKRD28	-0.15999069057522702	0.24070530035335688	-5.455340933825104	5.761042346596082e-8	2.792905320943559e-7	7.391180461032659
PLOD2	0.17060871870157407	0.4563314487632509	5.4545939818073474	5.784809263223534e-8	2.8024811565970497e-7	7.387205997692287
DEPDC5	-0.15198867489251636	0.15090883392226148	-5.45335742607044	5.824363858703951e-8	2.819686830624985e-7	7.380627544554463
NDUFB5	0.11537080988500123	0.6553681978798587	5.453216397481813	5.828891673333599e-8	2.8199232689911194e-7	7.379877365968366
DGKB	-0.13699607349668516	0.16327632508833922	-5.4523704677833384	5.856122545844163e-8	2.831135144912611e-7	7.375377971221728
RAB11FIP1	-0.053297423887587805	0.04825017667844523	-5.45127425077704	5.8915939039569376e-8	2.8463125981677083e-7	7.369548324937795
ZNF616	-0.05109914129586262	0.04626007067137809	-5.450455118348986	5.91823532682573e-8	2.857206142224787e-7	7.365192939022022
ZNF287	-0.1549812646370024	0.14030459363957598	-5.448117189849038	5.994918322778332e-8	2.8922270083839347e-7	7.352765456786147
SEMA3F	-0.1119156267841123	0.11026501766784452	-5.446845884591715	6.037020174142537e-8	2.9105274748404043e-7	7.346009857934921
DIABLO	0.12199924266256539	0.0808077738515901	5.446112900749682	6.06142461721041e-8	2.9202764149583077e-7	7.342115536436572
SYBU	-0.19271515956517185	0.28645017667844525	-5.445620805926981	6.077862400514713e-8	2.9261763736547046e-7	7.33950133310572
VRK1	-0.1553778939028511	0.14371590106007068	-5.44494525260585	6.10049881210098e-8	2.935050462252029e-7	7.335912894188199
FZD3	-0.09578844652615137	0.08671731448763251	-5.441505123366026	6.217044881661822e-8	2.9890626941378225e-7	7.317646060078949
MBOAT2	-0.20124256352895936	0.3572819787985866	-5.436338720600426	6.396141004191736e-8	3.073053017912079e-7	7.290233636524534
TFAM	0.1732501776830136	0.18921625441696113	5.431990016408178	6.550760780908196e-8	3.1451761355928554e-7	7.267179195784869
DIP2A	-0.1274933645589384	0.11541978798586572	-5.431855088749205	6.555615701775858e-8	3.1453438635118396e-7	7.266464166452301
RBMS2	-0.20462209444580373	0.4198190812720848	-5.42968257144475	6.634268564572066e-8	3.180894838549285e-7	7.254953574858846
ZSWIM4	-0.16908158271872478	0.17275618374558305	-5.429407710443897	6.644284490213282e-8	3.1835106400946415e-7	7.253497600706493
POLR2J4	-0.18933449846784817	0.3917180212014134	-5.428635267667818	6.672510855524122e-8	3.194842131852805e-7	7.249406250217558
