Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
PAMR1	-0.09340702783320146	0.13931943462897525	-4.278866617517481	2.0044740495859248e-5	1.3336434009911686e-4	2.0949979325047394
ZC3H14	-0.14286229518108612	0.7162424028268551	-4.276288047421842	2.0275203447741413e-5	1.3476933519117174e-4	2.0842064768221213
MCM3AP	0.10631014571618316	0.05512791519434629	4.2728937650440315	2.0582424438687393e-5	1.3656232159432909e-4	2.070010883523878
SNAP91	-0.19488245964084736	0.4852042402826855	-4.272876010455348	2.058404303447302e-5	1.3656232159432909e-4	2.069936659023094
RBBP9	-0.20780108632121733	0.359460777385159	-4.270987286356146	2.0756923076845964e-5	1.3757861917917068e-4	2.0620424107337563
ENTPD3-AS1	-0.1538381804623441	0.1457929328621908	-4.269408600271558	2.0902485411987787e-5	1.384120977138831e-4	2.0554466289854894
ZNF558	-0.0870709837354132	0.14727420494699647	-4.268038014304961	2.1029648417826188e-5	1.391222763702024e-4	2.0497222204402394
GGCX	-0.155277525847995	0.6588056537102474	-4.266393298779891	2.118321847536037e-5	1.4000564263847448e-4	2.0428552425331716
PTGES3	0.12124206421186476	0.0721660777385159	4.264442931125145	2.1366713045017062e-5	1.4108493131615238e-4	2.034715455416096
DTX3	-0.13109549146461769	0.5234558303886926	-4.26421795615806	2.138797632506165e-5	1.4109197602160594e-4	2.03377676402674
EXOC7	-0.12030448233468258	0.5027561837455831	-4.262617288419094	2.1539844973006964e-5	1.4195977073719495e-4	2.027099489500145
CEP63	-0.11226423403269009	0.2662445229681979	-4.262236196988925	2.1576153440200275e-5	1.4206504046488137e-4	2.0255101054309375
RPTOR	0.1246445069230304	0.07723886925795052	4.260667005173592	2.1726273528882753e-5	1.4291878236607808e-4	2.018967075925149
TULP3	-0.19144896910333042	0.5512070671378092	-4.259696228693693	2.181964270313817e-5	1.4339795289193156e-4	2.0149204230669255
DUS2	-0.149774794929155	0.14194204946996467	-4.257817986508272	2.200137843432911e-5	1.4445641893066086e-4	2.007093577594885
KARS1	-0.13931732067637984	0.32663957597173143	-4.255559929509044	2.2221773922581853e-5	1.4576649072596887e-4	1.9976884542639066
GLIPR2	-0.2108120402281409	0.3535710247349823	-4.249017517444291	2.287227876134871e-5	1.4989281372118396e-4	1.970465844841213
ATP5MK	-0.13161788298364868	0.16955901060070672	-4.246905000292872	2.308617049319381e-5	1.5115275263866165e-4	1.9616844977105412
RBM42	-0.09741624846322694	0.17907844522968197	-4.243737833602904	2.3410418420948125e-5	1.53132193903318e-4	1.9485271394039732
CACNB4	-0.1615286091460581	0.16754063604240282	-4.241498068302327	2.364233461555348e-5	1.5450453659893043e-4	1.9392282592087717
LIN9	-0.16302362093637213	0.16520070671378093	-4.239656006261915	2.3834709066031228e-5	1.5561614722924686e-4	1.9315841177482227
DUSP11	-0.17072836930890745	0.18527279151943463	-4.238096745290894	2.399871366697645e-5	1.5654062901727123e-4	1.9251160662315083
SLC3A2	-0.17032116008626377	0.2211166077738516	-4.233697821856289	2.4467210081447082e-5	1.5944769554943034e-4	1.9068811636724448
GBA	-0.09855019448979115	0.13863957597173146	-4.233155406763448	2.4525578254496647e-5	1.5967911433915525e-4	1.9046339631888802
TTLL11	-0.14105083943003263	0.17687703180212014	-4.232196410138022	2.4629098530642095e-5	1.6020380105685817e-4	1.9006615715824413
TJP2	-0.17881190922465834	0.5370416961130742	-4.230723982888992	2.478885213599899e-5	1.6109294978798973e-4	1.8945641361477783
MDM1	-0.14536390753168982	0.1377618374558304	-4.229182426328165	2.4957163193837186e-5	1.620360056432589e-4	1.8881826471149665
NRSN2	-0.16297049398391544	0.6391773851590106	-4.228363108706497	2.5047060705711453e-5	1.623765726454947e-4	1.8847918898876301
ARFGEF2	0.13372874216497935	0.09429187279151943	4.228280840430086	2.5056104396198583e-5	1.623765726454947e-4	1.8844514568772244
LRRC8B	-0.1255361670395223	0.11897102473498233	-4.2262023367802986	2.528562714963804e-5	1.63712132777916e-4	1.8758525772896366
GPHN	-0.17990848902593554	0.34913498233215545	-4.22452220958211	2.5472620235090717e-5	1.6477011570587385e-4	1.8689048146355134
CTBS	-0.17028163734203886	0.4910791519434629	-4.224149979549931	2.551422611876187e-5	1.6488483382882095e-4	1.8673659111446295
USP4	-0.13332502972771296	0.7468120141342757	-4.223941479245833	2.5537559433550567e-5	1.6488483382882095e-4	1.8665039700948292
SPG21	0.15244555293548626	0.1265809187279152	4.223637541290547	2.557160959677625e-5	1.6495222958733046e-4	1.865247563733524
PAOX	-0.16876198681903412	0.18373356890459364	-4.222180881777456	2.5735400053989183e-5	1.65855631713255e-4	1.8592273073368286
CASTOR1	-0.17565818167160321	0.1889583038869258	-4.221627762539491	2.5797855439531786e-5	1.6603992668305217e-4	1.8569418404266305
KCNIP4	-0.1513671221557107	0.16419434628975266	-4.221506812709254	2.5811531688776788e-5	1.6603992668305217e-4	1.856442119386191
SUSD4	-0.05479841586552843	0.057635335689045934	-4.221143426745248	2.585266263513603e-5	1.6615151901477489e-4	1.8549408237172003
PYM1	-0.09530797912005914	0.09032367491166078	-4.216484686107772	2.638553567636184e-5	1.6942036051016893e-4	1.8357048279415924
EIF3M	-0.20661311647217434	0.5265646643109541	-4.215643990325299	2.64828026365585e-5	1.6988875961340466e-4	1.8322357908537281
ZNF662	-0.11073580627607553	0.1213095406360424	-4.214686084908145	2.659404658108597e-5	1.7044588019767576e-4	1.828283923361301
KRBA1	-0.19116836971199117	0.24530600706713782	-4.213427894166286	2.6740839427813492e-5	1.7122960975500006e-4	1.8230945501538454
CCDC138	-0.16108799403430363	0.1526636042402827	-4.212900806708186	2.680256357726118e-5	1.7146768237247858e-4	1.820921041380723
PGAP1	0.14524085494890768	0.12190883392226148	4.210545338203444	2.708005991718574e-5	1.7308444517974346e-4	1.8112112223895789
NAV1	0.18563698933833173	0.5767604240282685	4.209545369589846	2.719869068913767e-5	1.7368377802039832e-4	1.8070907075198175
NQO1	-0.2109774170143272	0.40530883392226147	-4.207810470688439	2.740568406026544e-5	1.748457615022962e-4	1.7999440705152292
NIN	0.20804327145937765	0.5257286219081272	4.20582373262245	2.7644566392379488e-5	1.7620888760690065e-4	1.7917635509195495
UNC79	-0.19735866739222152	0.30892932862190814	-4.204940726132643	2.7751372711846984e-5	1.766421573925327e-4	1.7881289251189934
C1orf54	-0.19057844085696254	0.4948685512367491	-4.204843884279033	2.776311033738919e-5	1.766421573925327e-4	1.78773035056901
METTL22	-0.13994330572182523	0.1495166077738516	-4.203791790934508	2.7890933206062822e-5	1.7729395757739297e-4	1.783400799332858
MOCS1	-0.21199556603583333	0.4111250883392226	-4.198653538486643	2.85232882729437e-5	1.8114881079525882e-4	1.762271156493922
G3BP2	-0.11236696092065096	0.3073689045936396	-4.197605815099046	2.8653893520856674e-5	1.818129883167164e-4	1.7579657769042125
GTF2H3	-0.18064432553358442	0.20485936395759718	-4.195323375310559	2.8940386901077207e-5	1.834641950008397e-4	1.7485902405099125
DPF1	-0.18665071447285922	0.2318219081272085	-4.193563215184324	2.9163182773484476e-5	1.8470897085726433e-4	1.7413634590690403
HIGD1B	-0.19128588991675857	0.2487957597173145	-4.1925679971511265	2.9289875823230038e-5	1.8534336277272197e-4	1.7372786492581334
SEMA6D	-0.19613122518491521	0.4507660777385159	-4.185839817803928	3.016022382773778e-5	1.9047590861853846e-4	1.7096880651299209
TIMM8B	0.0471129451599241	0.090513074204947	4.185757579590368	3.0171012727692577e-5	1.9047590861853846e-4	1.709351094103205
GNE	-0.20337850938186247	0.30656678445229685	-4.185667992239493	3.0182769945708857e-5	1.9047590861853846e-4	1.7089840173396205
MFN2	-0.14517481911441568	0.7283123674911661	-4.185344959213254	3.022520019087214e-5	1.9057152394714148e-4	1.7076604798514765
KDM5B	0.1035687365217532	0.06114487632508834	4.182505870277379	3.060056217509243e-5	1.9276422665031175e-4	1.6960323927161713
FCSK	-0.18636416953866639	0.24202332155477033	-4.179789148249926	3.096389465017845e-5	1.9487726849202404e-4	1.684912690882534
LINC02731	-0.16075401576072726	0.17188763250883393	-4.1787468922693	3.110437141449683e-5	1.9558518334984233e-4	1.6806485467964691
IFT46	-0.08861726827498553	0.27000989399293285	-4.178354431916346	3.115742473801632e-5	1.957425982192284e-4	1.679043156823047
AGAP3	-0.1547590039704115	0.5094628975265018	-4.177748101588626	3.123955854868806e-5	1.9608226057604204e-4	1.6765632040193879
ALKBH1	-0.18287596992965946	0.2200148409893993	-4.1767757153158955	3.13717086206488e-5	1.967349698598317e-4	1.6725867780598005
EPB41L1	-0.14034516395590116	0.7334650176678446	-4.1757978845106685	3.150513473100779e-5	1.9737256056252293e-4	1.6685889980181798
ARMC6	-0.17512340528447876	0.25791095406360426	-4.175616931095215	3.1529885139962156e-5	1.9737256056252293e-4	1.6678492851244382
ZNF74	-0.1804788479754901	0.2375809187279152	-4.172095793754583	3.201519579190275e-5	2.0011062055218704e-4	1.6534615799035102
PRPF39	-0.08900925086159923	0.11697597173144876	-4.172028252253896	3.202457397328158e-5	2.0011062055218704e-4	1.6531857145833406
SENP3	-0.19491263075155105	0.2670706713780919	-4.170573540219769	3.2227196983362796e-5	2.0119678116691016e-4	1.6472451716852206
ZNF678	-0.17990272487252287	0.32121060070671376	-4.170150626921385	3.2286331848695464e-5	2.0138599490623796e-4	1.645518518616175
PHYH	-0.19714269302859672	0.2752381625441696	-4.167852643536709	3.260946096261742e-5	2.0322006626658813e-4	1.6361393920395582
SPATS2	-0.17522612209524746	0.2874812720848057	-4.166548511906535	3.279420593613259e-5	2.041892358911072e-4	1.6308188746175407
DISP1	-0.12614988814317737	0.11955265017667845	-4.164547327117989	3.307963312358169e-5	2.0578300712497036e-4	1.6226577206044723
MAP4K2	-0.20444553278110067	0.319591519434629	-4.1639077162908	3.317135734141226e-5	2.0617001991735413e-4	1.6200500912287605
TTPAL	-0.12290150553237839	0.11814982332155477	-4.160323223890939	3.3689888278853334e-5	2.0920671956983948e-4	1.6054437053118438
ZNF211	-0.10112329443537285	0.1336862190812721	-4.158764683066412	3.391774200608575e-5	2.1043458761502227e-4	1.5990966625424665
ROGDI	-0.19286124715319214	0.42000494699646646	-4.152015154180295	3.492152323202813e-5	2.1647006326437314e-4	1.5716364862247243
C1orf52	-0.10706631799584668	0.4776968197879859	-4.151194078941444	3.5045541701191195e-5	0.00021704623610329935	1.568298945018812
ATP7A	-0.13272158735916856	0.15837526501766785	-4.150928803087111	3.5085699432418274e-5	2.1710247673593805e-4	1.5672207782129792
TMEM178A	-0.19567713686841098	0.3191060070671378	-4.150492380430729	3.515186074187644e-5	2.1731937977234405e-4	1.5654471617742178
GMPPB	-0.1736440332950373	0.18815759717314487	-4.147599624536948	3.559340785598661e-5	2.1985459529789782e-4	1.5536956369142185
RCHY1	-0.19207979120059415	0.28303462897526505	-4.142256155314627	3.6422928846753016e-5	2.247796651266931e-4	1.532009364054348
PTCD2	-0.1730852127295068	0.18811448763250882	-4.1385563600142286	3.7008016423508334e-5	2.28188881495701e-4	1.5170098657735487
UBQLN1	-0.1056921821149999	0.7670296819787986	-4.138038916244299	3.709055377507296e-5	2.284961275773013e-4	1.5149131174568584
CLPX	0.08322498337263393	0.03431660777385159	4.134750150130074	3.761924790601439e-5	2.3154895671490441e-4	1.50159259756294
NRIP1	0.2061209565269925	0.42534770318021203	4.133282131550136	3.785754787438785e-5	2.3281058930499433e-4	1.4956500048598542
RASSF8-AS1	-0.17179848640586945	0.21539505300353357	-4.132750761830363	3.794415690726467e-5	2.3313797726838255e-4	1.4934995085196991
JADE2	-0.197071799987904	0.43140070671378095	-4.131233631404536	3.819247451762086e-5	2.344574929526356e-4	1.4873610437081943
OGT	0.1824505008364055	0.22310459363957597	4.130904310704272	3.824657996510533e-5	2.345835009975644e-4	1.4860288690485426
IPO9	0.08724954148779566	0.23727279151943462	4.130590565156206	3.8298194249667504e-5	2.3469402195454137e-4	1.484759795715016
SANBR	-0.1690813330108616	0.18800918727915195	-4.130257878831368	3.835299678034677e-5	2.348238698575833e-4	1.4834142113598467
ARHGAP17	-0.15889689017876826	0.4725060070671378	-4.12977074407485	3.843337564263485e-5	2.3510994942158237e-4	1.4814441351367194
CIBAR1	-0.19684385392102932	0.3954819787985866	-4.129497931538993	3.8478460519780154e-5	2.3517981206577792e-4	1.4803409224784758
TMBIM6	-0.16904544813269162	0.1909886925795053	-4.127161369619018	3.886666341696226e-5	2.3734485195008595e-4	1.4708951327799422
TBPL1	-0.18002303645927642	0.23717597173144878	-4.12662480874262	3.895633305065056e-5	2.3768466610641468e-4	1.4687267674441173
AXIN1	-0.16612540056835284	0.33208621908127206	-4.121420136008343	3.983639481199333e-5	2.4284210659387907e-4	1.4477077735481103
KHK	-0.15209569300844367	0.15343886925795053	-4.120517547821917	3.9990923138335733e-5	2.4357156847812852e-4	1.4440653189284323
NFIA	0.17957177983352135	0.6107922261484099	4.1190323736341075	4.024643368934728e-5	2.449142733046865e-4	1.4380734946528388
IARS1	0.09450569361307763	0.047896113074204945	4.113774647546309	4.116349676229674e-5	2.502769263545736e-4	1.4168785363449352
BBOF1	-0.15494905979805304	0.15810247349823323	-4.11262512405868	4.136662629105772e-5	2.512932619733298e-4	1.4122480948927603
OSER1-DT	-0.14179913134610803	0.25342402826855126	-4.111989739763786	4.147931172795719e-5	2.513730686001452e-4	1.4096892201482305
LRRFIP1	-0.13789087409557046	0.23282826855123676	-4.111959241079239	4.148472799799703e-5	2.513730686001452e-4	1.4095664029078545
CAD	-0.1707269081161683	0.21293356890459364	-4.111942446358572	4.148771086400907e-5	2.513730686001452e-4	1.409498771477411
R3HDM1	-0.1748084225164745	0.41354487632508835	-4.111139395658263	4.163057656982062e-5	2.520201108464184e-4	1.406265244512392
PLEKHG2	-0.1946193340991992	0.3030494699646643	-4.107221474967306	4.233431589597e-5	2.560584682677458e-4	1.3904983671709257
APAF1	-0.1762135155289507	0.33629540636042404	-4.106463139169448	4.247182733491705e-5	2.5666798076274264e-4	1.3874482937289834
SBF1	0.1658215833282912	0.2543773851590106	4.102603428438259	4.317832005444728e-5	2.6071196534171884e-4	1.3719328197537362
PSMA3-AS1	-0.12589139810951658	0.15526713780918727	-4.101724509140633	4.3340752807378164e-5	2.614667522559101e-4	1.3684016835439028
LRRTM4	-0.1660231876171493	0.1692190812720848	-4.10107152508143	4.346180606535763e-5	2.6197081723260433e-4	1.365778740425883
SNHG17	-0.1299208738940259	0.18769399293286218	-4.098259015799914	4.3986881469954545e-5	2.64904658424454e-4	1.3544859548005572
ZCCHC8	-0.16623571558135078	0.17742049469964663	-4.098059388340459	4.402437853289309e-5	2.64904658424454e-4	1.3536846982338755
WDFY3-AS2	-0.1387627022996142	0.1476409893992933	-4.09701938774378	4.422021869986666e-5	2.6585408591847545e-4	1.3495110025984225
ASRGL1	0.17799959691234724	0.22347137809187279	4.095014360752579	4.460011781371076e-5	2.676848200954895e-4	1.3414674144671626
ZNF329	-0.15673882943346	0.16012296819787986	-4.095007809099211	4.4601364241504405e-5	2.676848200954895e-4	1.3414411374311683
TCP11L2	-0.090975038797186	0.13982544169611308	-4.093608937457386	4.486825314048516e-5	2.688571524792893e-4	1.33583155468121
CDK11B	-0.1648822379426402	0.2755837455830389	-4.093580641490748	4.487366730473108e-5	2.688571524792893e-4	1.3357181049904998
PAXX	-0.1867430820081834	0.2693689045936396	-4.09185889352068	4.520427707215598e-5	2.706058951380306e-4	1.3288163790668772
PISD	-0.1554787673579596	0.21845583038869257	-4.090022900549696	4.555937135555288e-5	2.7249808928929143e-4	1.3214598189023654
FAM126B	-0.14133012878650394	0.19374982332155477	-4.088918175224152	4.5774307574370066e-5	2.735494548456367e-4	1.3170348966538352
CHROMR	-0.1766058810488313	0.21331590106007067	-4.085216355601753	4.65015752754558e-5	2.7763931444407493e-4	1.302215951291073
AUTS2	-0.20337849930467308	0.4180127208480565	-4.085031555936181	4.653816736530371e-5	2.7763931444407493e-4	1.3014765136822266
RNF175	-0.1884471048229437	0.26286219081272083	-4.083942934203033	4.675428018368921e-5	2.78690615497656e-4	1.2971212821211218
BRME1	-0.17051123606828117	0.2068643109540636	-4.0826142054085235	4.701935002099174e-5	2.800316958624453e-4	1.291806994187965
HNRNPA1	-0.15131755245177778	0.1717554770318021	-4.080404460067676	4.746333632614367e-5	2.8243515125591116e-4	1.2829727954876393
SLC16A4	-0.19601239494527745	0.3962480565371025	-4.079844561254769	4.7576462506003636e-5	2.8286737622718413e-4	1.2807351537077345
LINC01094	-0.16328131487191888	0.29971519434628974	-4.078585288861093	4.783183117427154e-5	2.841438542376369e-4	1.2757035533494587
MLF1	-0.18787524437188646	0.431860777385159	-4.077990355679656	4.7952930052860956e-5	2.846212144004135e-4	1.2733269415668769
SLC35F3	-0.1279603563294808	0.1326197879858657	-4.077453587076729	4.8062439161842805e-5	2.850095919257507e-4	1.2711829735168934
OTUD6B	0.0710309772860087	0.05952155477031802	4.077269950497223	4.8099958328150595e-5	2.850095919257507e-4	1.2704495532062179
SMPD4	-0.14589517705625102	0.27699505300353355	-4.073786886316582	4.881687582275949e-5	2.890124529642354e-4	1.256544762239896
MTX3	-0.17615263921639712	0.39619717314487635	-4.072402916559622	4.910454320128022e-5	2.904693808671834e-4	1.2510230183958875
SAMD4A	0.09543073946429631	0.30607349823321556	4.070056647141775	4.9595909691393396e-5	2.9293569192742093e-4	1.2416660908477848
TBC1D9B	-0.08896084003466496	0.23425441696113075	-4.070011821155448	4.960534262097609e-5	2.9293569192742093e-4	1.2414873759876706
AP3B2	-0.18928072031763063	0.2956657243816254	-4.0661843954139485	5.041707317289764e-5	2.974777645150869e-4	1.226235061260164
TNRC18	0.15155055726867517	0.5671858657243817	4.065683146141971	5.05243081104235e-5	2.978589168433912e-4	1.2242386178378517
FAM13B	-0.1724049620089874	0.5876049469964665	-4.064916940639162	5.0688644879566136e-5	2.985757783546788e-4	1.2211873354707237
SEC23IP	0.08906034222141584	0.041921554770318024	4.063848674813991	5.0918614604363194e-5	2.9967770987875423e-4	1.2169340870515608
R3HDM4	0.1302991011145388	0.09463674911660777	4.06211836097836	5.1293207481517425e-5	3.016282386076437e-4	1.2100472433365344
TKFC	-0.06682315537013356	0.0692339222614841	-4.058633028585757	5.2055693236975774e-5	3.05854560936512e-4	1.1961839252820994
RTN2	-0.10121884636313913	0.0973173144876325	-4.058001583136647	5.2194979988312114e-5	3.0641523546079695e-4	1.1936735207251186
