Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
MKS1	0.1716346643518518	0.1751922261484099	5.519243098810729	4.043189953524939e-8	2.4860957527413093e-7	7.737647371874239
WDR6	0.1623817997685185	0.15022897526501766	5.519137934684779	4.045559053307732e-8	2.4860957527413093e-7	7.737081521432108
SPIDR	0.1959947048611111	0.6172155477031802	5.518635727255998	4.056891197154147e-8	2.4892140977207086e-7	7.7343794657832685
ANAPC10	0.18471024305555553	0.5698678445229682	5.518597065986249	4.057764852035763e-8	2.4892140977207086e-7	7.734171464081669
ENSG00000234773	-0.17835005787037048	0.22096395759717313	-5.515615627963977	4.125691339757497e-8	2.5286612153509297e-7	7.718135217245715
USP37	-0.17198593750000007	0.1797773851590106	-5.514555270207716	4.1501146584125053e-8	2.541399160559447e-7	7.7124338767752185
TUSC3	0.13658842592592602	0.3883689045936396	5.512800384579466	4.190843742823827e-8	2.5628125501460133e-7	7.703000499638897
LRSAM1	0.1753155960648149	0.18702544169611307	5.512732585136182	4.1924250569642567e-08	2.5628125501460133e-7	7.702636101837227
EIF4E2	0.1383688368055556	0.5473879858657243	5.511897428002924	4.2119513363286855e-8	2.572496262371877e-7	7.698147782513823
MRPL48	0.208227170138889	0.45752791519434627	5.508620781840499	4.2894165907178126e-8	2.617518987744847e-7	7.680544651437151
GTPBP8	0.20502297453703708	0.4965745583038869	5.507404474274092	4.3185225546433225e-8	2.632978685935811e-7	7.674012832222445
BTN3A2	0.19982821180555552	0.48499222614840987	5.505518290589204	4.364037984402875e-8	2.658407431860076e-7	7.663886374505301
LRP12	-0.16874733796296307	0.38288480565371025	-5.503701354420838	4.408322476644455e-8	2.683042651216647e-7	7.654134831731035
ENSG00000230084	0.11098987268518525	0.0995844522968198	5.502086729311478	4.4480417678461694e-8	2.7048588485482674e-7	7.645471685075705
RCOR3	0.14829502314814813	0.5730014134275618	5.497207137057289	4.570200674187969e-8	2.776725057137181e-7	7.619305408493144
LPGAT1	-0.16896565393518514	0.17246007067137809	-5.4945772167853795	4.637383706329376e-8	2.8150935351204674e-7	7.605211974631638
INTS13	0.17096877893518522	0.17692791519434628	5.492235734997484	4.698004140974899e-8	2.8494150224279554e-7	7.592669685975649
ZNF582-DT	0.09085642361111115	0.04232296819787986	5.4908798238081085	4.7334592297540727e-8	2.8684269863639913e-7	7.585409007614606
BNIP2	0.16582158564814814	0.4347469964664311	5.490005597540482	4.756456494899171e-8	2.8798632082299316e-7	7.580728582457455
SMAP1	0.1730259837962963	0.4255780918727915	5.48642432631134	4.851801877892164e-8	2.935045832717955e-7	7.561562657168929
GLRB	0.19979111689814824	0.3038183745583039	5.484066815751417	4.915576184878556e-8	2.971050852522701e-7	7.548952485101054
ZNF517	0.1412166377314816	0.15473780918727914	5.483358346761742	4.934899801431362e-8	2.9801501309508943e-7	7.545163944976151
PSMC5	-0.11675694444444448	0.10937314487632509	-5.475695830358445	5.148662777478963e-8	3.1065527095575317e-7	7.504218585233897
ZNF444	0.0337394386574074	0.017086925795053005	5.4742886202116114	5.1888846676754595e-8	3.1281177776375113e-7	7.496704992577422
RFXANK	0.20586414930555558	0.4071321554770318	5.469973497597395	5.3141325230590235e-8	3.200859287616483e-7	7.473676566422407
MAX	0.058536516203703703	0.4413519434628975	5.467590881841939	5.3845404898220525e-08	3.240472168917909e-7	7.460968768089826
TTLL3	0.17243671875	0.3214148409893993	5.466358352620763	5.421316921428093e-8	3.259794438285057e-7	7.454397095436949
EPB41L2	0.17714406828703708	0.6185936395759717	5.464686108785973	5.4716034548729836e-8	3.2871999757717983e-7	7.445483196665277
SH2B1	0.20020257523148144	0.44437950530035336	5.4625546685809745	5.53635492093048e-8	3.323241075065837e-7	7.4341253403868315
PPFIA2	0.19235185185185186	0.39485159010600707	5.4607354928716765	5.5922075053814396e-8	3.353883212634693e-7	7.424434814847967
INF2	0.12919673032407403	0.2594035335689046	5.460212176342993	5.608375422357093e-8	3.359893876283451e-7	7.421647745028189
COPZ2	0.18046918402777784	0.30472650176678445	5.4600266873700285	5.6141170004983314e-8	3.359893876283451e-7	7.420659932630583
DTYMK	0.18231015624999994	0.5412833922261484	5.459944322827976	5.6166683191846257e-8	3.359893876283451e-7	7.420221314628236
APEX2	0.17344788773148148	0.1915816254416961	5.450447143985604	5.918518203420442e-8	3.5374294159313447e-7	7.3696882785810764
OCEL1	0.18711122685185186	0.4931922261484099	5.449270823636227	5.956983054279755e-8	3.557373712739689e-7	7.36343512819121
FAHD2A	0.19070787037037043	0.44365724381625443	5.448132086401329	5.994449887369301e-8	3.5766884327970165e-7	7.357382996932289
AP1B1	0.10128501157407409	0.583052296819788	5.442267544272053	6.191054331049016e-8	3.690841185743226e-7	7.326233485432288
ANXA2	0.17325885416666667	0.21213780918727915	5.438523811890453	6.319815544732195e-8	3.764388423018383e-7	7.306365475490802
POLR2J4	0.1890111400462963	0.3917180212014134	5.437563533909049	6.353259443160781e-8	3.781083049676506e-7	7.301271387207361
GSE1	-0.20043738425925928	0.39845512367491165	-5.435087135464258	6.440299767073986e-8	3.8296194781893946e-7	7.288138554755818
ACOT8	0.19672968750000003	0.5740395759717315	5.432685119868637	6.525829991849642e-8	3.877176099838497e-7	7.275405670336534
OBSCN	-0.15689068287037036	0.14735194346289754	-5.430830393491387	6.592625192810603e-8	3.913530312160784e-7	7.265577613498172
ATXN3	0.19791684027777795	0.2913434628975265	5.429972305397475	6.623751834135147e-8	3.9286670819114243e-7	7.26103175756843
ADGRB3	0.18542554976851858	0.42618374558303884	5.422880275344372	6.886525825467594e-8	4.0810557544642846e-7	7.223486995636366
FAM149B1	0.19258735532407412	0.270260777385159	5.417652815061988	7.086656837247274e-8	4.1960942647008663e-7	7.195843279517247
LINC00869	-0.14324120370370372	0.13607137809187278	-5.417274587349395	7.101353894354099e-8	4.201233181058133e-7	7.193844137890556
SIPA1L2	-0.18889401041666667	0.37820565371024734	-5.416134246808004	7.145844002740072e-8	4.223974342347878e-7	7.187817620837828
MCFD2	0.18340396412037036	0.5086643109540636	5.414032846995089	7.228538551469657e-8	4.269240916058349e-7	7.176715247282575
TMEM254	0.035536805555555585	0.026809187279151943	5.411656938558551	7.323153358922135e-8	4.320967134494027e-7	7.1641675341655535
PAX8-AS1	0.13077277199074072	0.10024452296819789	5.411523594298862	7.328498907378496e-8	4.320967134494027e-7	7.163463469371653
MDP1	0.18272277199074075	0.21805088339222614	5.410751640426916	7.359519676420045e-8	4.3355955157036566e-7	7.159387838869243
ATG4A	0.09125277777777786	0.05923109540636042	5.406962519558196	7.513639998209367e-8	4.422657742622225e-7	7.139390772667001
SSH2	-0.08427471064814816	0.08288621908127208	-5.402845939219448	7.6846258189893e-8	4.5194922360879784e-7	7.117680773059414
ATAD2B	-0.07963284143518523	0.07865017667844523	-5.4010606027360035	7.759948671640975e-8	4.556313046255443e-7	7.108270207077883
SBDSP1	0.09570060763888887	0.5689187279151944	5.401052626309371	7.760286795584761e-8	4.556313046255443e-7	7.108228169772756
SERPING1	0.20019696180555552	0.49425865724381624	5.400073434583731	7.801903810708608e-8	4.576898361559394e-7	7.103068093190709
NECAB2	0.1018571759259258	0.059586572438162545	5.39643913980067	7.958266525670322e-8	4.6647068527039893e-7	7.083924187817676
AASS	0.1143983796296296	0.09594558303886926	5.3954301070216415	8.002215457225023e-8	4.6865323915174405e-7	7.078611229530736
TRPT1	0.15154574652777777	0.6732904593639576	5.394479339846927	8.043841837747784e-8	4.7069622690123455e-7	7.073605935131457
NR2C2	-0.08920758101851854	0.1595780918727915	-5.393628513244412	8.081270544760711e-8	4.724903657703059e-7	7.069127493479437
ZDHHC4	-0.09549670138888892	0.21529681978798587	-5.391543253067233	8.173718557496805e-8	4.774956422584535e-7	7.058154309157919
PPP1R1C	0.11728278356481489	0.08352155477031802	5.390511583974885	8.219834878531908e-8	4.79788188018656e-7	7.052726902205862
CDADC1	0.1003117476851852	0.06204381625441696	5.388949027608112	8.290162874442404e-8	4.83488947589661e-7	7.044508500349169
FBXW8	-0.20239331597222215	0.37186148409893993	-5.386847484146499	8.385670128073852e-8	4.886507776634688e-7	7.033458854296203
ZNF766	0.12552390046296302	0.0886148409893993	5.383496999265571	8.540146654978284e-8	4.972373961501534e-7	7.015850988150749
IQSEC1	-0.18991883680555552	0.45364381625441696	-5.383290131429395	8.549774321456613e-8	4.973831211507385e-7	7.014764176335568
DCAF6	0.14560008680555558	0.4258466431095406	5.3784802644473215	8.776615614623472e-8	5.101544846435176e-7	6.989506104863677
PLPP4	0.19709195601851853	0.4142303886925795	5.372519245402901	9.065851059370173e-8	5.265283381486121e-7	6.958233055295313
PQBP1	0.18643142361111112	0.24006643109540637	5.369678588875242	9.206912456087264e-8	5.342764410303008e-7	6.943341946748591
SIX5	-0.1547691261574075	0.15739575971731448	-5.369452508476521	9.21823009666225e-8	5.344889061860396e-7	6.942157127274145
TTC38	0.07312323495370367	0.13415689045936396	5.367514385446135	9.315807833705632e-8	5.392610312304702e-7	6.9320019714310845
ABCC1	-0.2030525462962963	0.33538374558303885	-5.367510915339486	9.315983435953976e-8	5.392610312304702e-7	6.9319837923185315
ZNF536	-0.1472361689814815	0.17650742049469964	-5.3654188644623195	9.422436170558458e-8	5.449712254073621e-7	6.92102605950398
SNHG14	0.15510393518518525	0.6076791519434629	5.361818019903139	9.608429728994523e-8	5.552686087591952e-7	6.902175179013266
AMZ2	0.1537460648148148	0.4989371024734982	5.360814851185288	9.660876640956141e-8	5.577557796946518e-7	6.896925626730644
DHRS11	0.19294152199074074	0.29800706713780917	5.360612168948342	9.671506756763779e-8	5.577557796946518e-7	6.895865111080488
MFSD10	0.19518081597222217	0.31746289752650175	5.3604992822851605	9.677432259719595e-8	5.577557796946518e-7	6.8952744589750274
SEH1L	0.13224519675925936	0.09823109540636042	5.36035445819201	9.685039333520808e-8	5.577557796946518e-7	6.894516719494593
ZNF418	0.11436203703703728	0.08218586572438162	5.360233140924164	9.691416140518731e-8	5.577557796946518e-7	6.893881986070115
CNTRL	0.18615173611111122	0.40251943462897527	5.359920320533869	9.707877714835875e-8	5.582429516249526e-7	6.892245369605833
NR1H3	0.19561932870370372	0.30134770318021203	5.358338840087199	9.791515717547855e-8	5.625532833907692e-7	6.883972770003616
JMJD8	0.17713359375000015	0.2029660777385159	5.358198876967216	9.79895133366531e-8	5.625532833907692e-7	6.883240746845054
KLHL29	-0.14072398726851856	0.14117950530035336	-5.357850137342352	9.817502123324978e-8	5.63155154666653e-7	6.8814168784959815
NQO1	0.2033730034722222	0.419652296819788	5.3562024298034325	9.905611187773101e-8	5.677427890134977e-7	6.872801097930893
ZNF573	-0.1742980324074073	0.23006148409893992	-5.351028724817305	1.0187277176621889e-7	5.834075633305776e-7	6.845764590268189
ATG13	0.12705575810185188	0.6747180212014134	5.350378795563076	1.0223204509209509e-7	5.849851694982917e-7	6.842369993821917
MCAT	0.12802647569444442	0.32303250883392226	5.34480148883992	1.0536600380131715e-7	6.024243018321008e-7	6.8132558612074945
LRRFIP2	0.15460231481481485	0.4961625441696113	5.341034836488874	1.0753498044639561e-7	6.143221755288771e-7	6.7936100325519675
RAPGEF6	-0.16722971643518517	0.29368975265017666	-5.339115042387264	1.0865704795909295e-7	6.202247357337922e-7	6.7836020286343
EIF3I	0.1740904513888888	0.1928077738515901	5.337422341283584	1.0965578877464576e-7	6.254142658789233e-7	6.774780740829675
WDR33	0.17112705439814815	0.194747703180212	5.331623049759367	1.1314541373711077e-7	6.447903128969553e-7	6.7445788689702155
UBE2B	0.1227153935185185	0.08491095406360424	5.328993515509456	1.1476291457712861e-7	6.534746383873856e-7	6.730895025942424
SNAP91	0.18602447916666673	0.4707901060070671	5.326111297948574	1.165615792478674e-7	6.631755376767419e-7	6.715903691867233
CC2D2A	0.12029351851851854	0.2763017667844523	5.3219366170245435	1.1921531533937948e-7	6.777215931467493e-7	6.694203657231004
USF2	0.17788550347222234	0.5183081272084805	5.319851434133425	1.205626343781332e-7	6.848232307516257e-7	6.683370976053595
AP2A1	0.10854204282407404	0.19548763250883391	5.319604209579821	1.207233505413293e-7	6.851786261211543e-7	6.682086896412683
LILRB4	0.1127310763888888	0.095313074204947	5.319214899144354	1.209768549029443e-7	6.860596458793292e-7	6.680064941613265
PTPN4	-0.19165963541666675	0.27610742049469966	-5.318741798328954	1.212856144799029e-7	6.872523333475667e-7	6.677607997529259
CAMSAP1	-0.19388582175925934	0.5117286219081272	-5.315224628465548	1.2360507393789412e-7	6.998272677700234e-7	6.65934893850627
CCP110	0.13336119791666673	0.3652289752650177	5.31171911975641	1.2595956527395196e-7	7.125800041956716e-7	6.6411619636109815
TMEM150A	0.18412164351851856	0.3507632508833922	5.309203726411535	1.2767574716520877e-7	7.217039602917591e-7	6.628118922760629
KIAA0100	0.11724230324074082	0.07728409893992932	5.306806664621781	1.2933225430538167e-7	7.304761062345222e-7	6.615694988847993
ATOX1	-0.1824263888888889	0.24593286219081273	-5.306530545549378	1.2952440000027612e-7	7.309699566709197e-7	6.614264214247777
HNRNPA2B1	0.11046704282407413	0.7589462897526502	5.305734672070896	1.3007978041673924e-7	7.335112658233091e-7	6.610140612657213
IFRD2	0.15189722222222243	0.14301696113074205	5.304639203730244	1.3084799885057183e-7	7.372476835963211e-7	6.604465713885871
ZNF654	-0.16310205439814823	0.1729929328621908	-5.303351736543853	1.3175647720157027e-7	7.417677156001307e-7	6.5977976350312915
IRF3	0.08292100694444443	0.03603462897526502	5.299213455986611	1.3471814208266575e-7	7.578302577591374e-7	6.576375093826405
TMEM164	-0.14588509837962968	0.2831371024734982	-5.291749483934689	1.4022371878036892e-7	7.881656850287886e-7	6.537777154534384
GLMP	0.17008671874999998	0.6107406360424028	5.2915787153838965	1.4035219606758675e-7	7.882531623071787e-7	6.5368946823362375
RBM47	-0.15205121527777782	0.14376678445229682	-5.287953751191581	1.4310647348536767e-7	8.030757969464243e-7	6.518168591080464
TRERF1	-0.14068729745370376	0.14016113074204947	-5.286881161885611	1.4393141997790137e-7	8.070564199724735e-7	6.51263009948042
CHI3L2	0.1662019097222223	0.19087703180212015	5.286070337024182	1.445580930851163e-7	8.099197815627585e-7	6.508443988419062
NKAIN4	0.15757523148148156	0.3637399293286219	5.283850019264854	1.462876918299436e-7	8.189529885042793e-7	6.496984133067709
EVA1C	0.18455133101851853	0.29717455830388695	5.282940128016145	1.4700225826009054e-7	8.222938821423815e-7	6.492289195140833
TRAPPC6B	0.17378975694444448	0.5622353356890459	5.280688842037509	1.4878481946385933e-7	8.315987387327479e-7	6.480676149504303
CCL4	0.16611432291666672	0.19920070671378093	5.278995160075581	1.501396475686049e-7	8.384999037411447e-7	6.471942587583101
ZNF326	0.1947096643518518	0.5233187279151943	5.277499240506773	1.5134620674522686e-7	8.445626453144913e-7	6.464231037738331
GOLGA4	-0.14754641203703703	0.6632325088339223	-5.274810832793331	1.5353822262505663e-7	8.561104889341217e-7	6.450377424757775
ZNF516	-0.18047771990740738	0.37485159010600705	-5.273932103325157	1.5426134374467516e-7	8.594560580060473e-7	6.44585072221005
NLRP3	0.13056765046296287	0.10665229681978798	5.270050219937087	1.5749545575167446e-7	8.7677494146925e-7	6.425862195110673
TRIM33	0.10194236111111114	0.3528946996466431	5.266334950519156	1.606521698272498e-7	8.936356952701441e-7	6.406744845451321
HIVEP3	-0.13510729166666677	0.1401505300353357	-5.266131106209716	1.6082712897623983e-7	8.93896646005677e-7	6.4056963160111735
OLR1	0.1655188368055554	0.18362826855123676	5.265236498210358	1.6159715255647593e-7	8.974619904508818e-7	6.401095114376933
FNIP1	-0.15845040509259267	0.24334063604240283	-5.261159376041612	1.6515191618815856e-7	9.164749816450993e-7	6.380134932617041
NAALAD2	0.10451151620370377	0.06476325088339223	5.260540096139859	1.6569843304111624e-7	9.187774114853316e-7	6.376952626416335
CLOCK	-0.15490538194444448	0.19008197879858657	-5.259673680031567	1.6646598721475163e-7	9.223008386874453e-7	6.372500960850127
MAPK9	-0.07640031828703704	0.16887420494699645	-5.258860562962101	1.6718945365620913e-7	9.255746042616939e-7	6.368323788266267
STEAP2	-0.1001380208333334	0.10225088339222616	-5.258608760196239	1.6741411026858985e-7	9.260839174207811e-7	6.367030344483625
GCC2	0.08809429976851851	0.04222897526501767	5.257601086009399	1.683160777723775e-7	9.303361353356829e-7	6.361854786420571
EIF2D	0.18302514467592595	0.5485625441696113	5.255459949081119	1.7024824758265716e-7	9.402713737140266e-7	6.350860768617553
B4GALNT1	0.1719179108796297	0.2319137809187279	5.253298935748706	1.7222011410245245e-7	9.50409973556696e-7	6.339769058466043
TRAPPC13	0.10847572337962968	0.16690318021201414	5.251804734248491	1.735964394467968e-7	9.571450270357703e-7	6.332102420599625
LINC00665	0.12638883101851858	0.18318798586572438	5.251676814260078	1.7371476138867224e-7	9.571450270357703e-7	6.331446170018394
NEIL2	0.14621776620370372	0.32183604240282687	5.251419643522476	1.7395287242243307e-7	9.577011059787108e-7	6.330126888348747
CHCHD4	0.02699429976851851	0.018099646643109542	5.24954129152492	1.7570161860658235e-7	9.665665874645796e-7	6.320492857447471
SENP3	0.1852555266203705	0.2671893992932862	5.247651403051664	1.7747827125416285e-7	9.755715052167802e-7	6.310803001234664
COX4I2	0.09801663773148153	0.05741625441696113	5.245200031419995	1.7980868242045186e-7	9.876037859773205e-7	6.298239301498819
ALCAM	0.17252178819444444	0.546582332155477	5.2429477828502895	1.8197587914968134e-7	9.987213933521428e-7	6.28670111800586
TVP23B	0.08046076388888888	0.03530459363957597	5.241927188750577	1.8296623481348234e-7	1.00313742559515e-6	6.281474222524775
TOMM40L	0.1914233506944445	0.31848409893992935	5.241822711819002	1.8306791007136814e-7	1.00313742559515e-6	6.280939207042808
ATP2A2	0.0494476851851852	0.03185512367491166	5.2401788956791275	1.8467486143964811e-07	1.011149182517791e-6	6.272522745974484
