Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
FBRSL1	-0.22602189739827303	0.4156388692579505	-4.675565837189311	3.2106601510158704e-6	1.7031625010822028e-5	3.5802383568986595
SPIDR	-0.25994123539703146	0.6172155477031802	-4.673528826661931	3.242194120368437e-6	1.7185844460358434e-5	3.570904592322954
ELN	-0.2444352672272702	0.5793371024734982	-4.673021071679668	3.250100605673353e-6	1.721468310182525e-5	3.5685786274923217
FAHD2CP	-0.23033382245047684	0.22186925795053003	-4.672550217215006	3.2574490363803457e-6	1.7240524429849276e-5	3.5664219184634582
GATD1	-0.2054928325526271	0.7260565371024735	-4.671353175864133	3.2762026619978957e-6	1.7326644532884326e-5	3.560939920544115
LRRFIP1	-0.19115556746994752	0.2434	-4.666833964480576	3.3479423035572337e-6	1.769264589033539e-5	3.5402559122786226
PISD	-0.20723704780179472	0.21679434628975264	-4.664851846727709	3.379880769359414e-6	1.7847918041526527e-5	3.5311900682532844
OLMALINC	-0.08930741012472485	0.09502544169611307	-4.6645709681916	3.3844302434161344e-6	1.7858433506642507e-5	3.5299056832778533
SCLT1	-0.2562376403860263	0.35264805653710246	-4.662846159977935	3.412496636639034e-6	1.7992929773698713e-5	3.522020225020613
SLC15A3	-0.2630805632372029	0.47706643109540636	-4.661873861941416	3.4284163807410625e-6	1.806322622939876e-5	3.5175763303919076
EMSY	-0.25794105197810246	0.49403886925795054	-4.659502819260829	3.467537677601346e-6	1.8248993416306036e-5	3.5067432316324503
TOMM34	-0.2759803318471697	0.4151844522968198	-4.659420514148398	3.4689033467179646e-6	1.8248993416306036e-5	3.5063672823211327
ILF3	0.18973621536204072	0.37700565371024736	4.6583890980206615	3.486061223505418e-6	1.832544683832178e-5	3.501656575594021
ITGAE	-0.12972429313166656	0.14093780918727916	-4.657583109428829	3.4995257252946935e-6	1.8382384566051358e-5	3.497976150412109
SEC61A2	-0.25116950730853893	0.26220848056537105	-4.655726502375631	3.530731605011494e-6	1.8520563842023634e-5	3.4895005843247393
ENSG00000266865	-0.17198899486427	0.16566855123674912	-4.655702460910146	3.531137440729617e-6	1.8520563842023634e-5	3.4893908545199093
ZMYM5	-0.27817341554263775	0.442008480565371	-4.655247406917857	3.5388275004976968e-6	1.8546963048779593e-5	3.4873140054826592
GPRASP1	-0.2374115215305604	0.29551378091872793	-4.654888532118263	3.5449035413164136e-6	1.8564869933930895e-5	3.485676253448567
TNRC6C	-0.2724503357977312	0.48409187279151944	-4.653641098777023	3.566101587672337e-6	1.8650869323849396e-5	3.4799844503937702
BEND6	-0.2263543653705062	0.21803604240282687	-4.653607854628412	3.566668177530288e-6	1.8650869323849396e-5	3.4798327838512417
TOR2A	-0.2358144929172077	0.24322544169611307	-4.652756387643078	3.581209463011909e-6	1.8712891662639323e-5	3.4759485770056244
TMEM14B	-0.2739755206275749	0.5248494699646643	-4.652198266871858	3.5907718597441948e-6	1.8748824497288125e-5	3.4734029256325663
RETREG3	-0.2686630171002877	0.3716360424028269	-4.6483901597202	3.656674023266035e-6	1.9078655722287137e-5	3.4560416261477513
NFRKB	-0.20766397652237717	0.20003250883392226	-4.648144549623205	3.6609641032422574e-6	1.9086774013991186e-5	3.4549223540552862
PCGF5	-0.18933705344545404	0.4767060070671378	-4.647976530884663	3.6639016743683e-6	1.908783402146649e-5	3.454156707313821
MAP2K5	-0.2527035950110051	0.24341696113074204	-4.647435821607282	3.673370576887291e-6	1.9122893361111247e-5	3.451692924461545
RPL13P5	-0.23790291495005367	0.24537173144876326	-4.645510898235944	3.707270831781582e-6	1.9284990817188692e-5	3.4429241213924318
BICRA	-0.20101329081776625	0.2074339222614841	-4.643815371980574	3.7373796490240576e-6	1.942713874150182e-5	3.43520323317256
PPP3CA	-0.18312200180597094	0.3569116607773852	-4.642609037355353	3.7589442244078638e-6	1.9524694665618524e-5	3.429711632615854
ATL1	-0.1732337885885208	0.18244452296819788	-4.636945217354806	3.861797726507954e-6	2.0044022251860246e-5	3.4039467093730025
NUDT2	-0.16526779163609687	0.15919434628975265	-4.635172040986075	3.894549454308617e-6	2.019089360716478e-5	3.395886735833521
C1orf162	-0.26713118686156084	0.3069681978798587	-4.634944669367123	3.898768385943934e-6	2.019089360716478e-5	3.3948534343878265
YTHDC2	-0.25572306563575836	0.34109469964664313	-4.634944495910757	3.898771606139253e-6	2.019089360716478e-5	3.394852646125562
DENND2B	-0.2040469129183362	0.6396445229681978	-4.632111307051966	3.951711254252058e-6	2.044988603849786e-5	3.381981204558283
TP53INP1	-0.180874047632485	0.3420155477031802	-4.631807491506895	3.95742898308611e-6	2.0464304985869725e-5	3.3806013953826444
SRPK2	-0.19846218748236352	0.5368996466431095	-4.63092061110623	3.974165280689905e-6	2.0535638656177814e-5	3.3765740400871636
ERRFI1	-0.25950215869970084	0.2825618374558304	-4.630743056885039	3.97752405076011e-6	2.0537792454405566e-5	3.3757678499598676
SEC24B	-0.18182477848637058	0.35985441696113074	-4.630279490560463	3.9863061173787604e-6	2.0567925355078436e-5	3.373663154859761
ARHGEF10	-0.2598826259946949	0.46796678445229684	-4.621431546056176	4.157536356470435e-6	2.1435569648833164e-5	3.3335306844686414
KIF13B	-0.22561926463118684	0.35823180212014133	-4.620601464900417	4.173957732361584e-6	2.1504353453591305e-5	3.329769426659219
NUP98	-0.2807798831762514	0.4368268551236749	-4.612227198131886	4.343142605876862e-6	2.2359497442202342e-5	3.291860673563024
GLRB	-0.26312250973531237	0.3038183745583039	-4.611444927907742	4.359278446971149e-6	2.2426030094550917e-5	3.2883228887034086
LINC01088	-0.20598288560302502	0.25962473498233213	-4.609137295661151	4.4072135163463825e-6	2.2644451284961378e-5	3.277890109135564
PRR14	-0.18762300355550524	0.23280494699646642	-4.609088926496269	4.40822364937151e-6	2.2644451284961378e-5	3.2776714868977948
KHDC1-AS1	-0.22617681584739552	0.21786501766784452	-4.607355493458428	4.444571286401562e-6	2.28143765811539e-5	3.269838067929781
ZNF397	-0.23566025170720692	0.24046148409893994	-4.603925528420815	4.517341669744631e-6	2.3155371554943433e-5	3.2543464126935646
C8orf58	-0.18467557424233857	0.19254275618374558	-4.6039117690796285	4.517635877071043e-6	2.3155371554943433e-5	3.254284290298777
EPM2A	-0.2382105790394491	0.2460911660777385	-4.601786138567485	4.563308269504122e-6	2.3372307431700864e-5	3.244689391533525
PTPRK	-0.16990795191602226	0.18243321554770317	-4.598884511655393	4.626369410696774e-6	2.3677921448734735e-5	3.231598658066849
NUP42	-0.26738018511202666	0.3789003533568905	-4.597420155059586	4.65851076252786e-6	2.3824955042642485e-5	3.2249952335149725
PTBP2	-0.23670802528359383	0.271278445229682	-4.59679147019615	4.672375448226175e-6	2.3878369695510195e-5	3.222160844583833
FBXL3	-0.25419899542863594	0.5684727915194346	-4.596273435171929	4.6838296471545755e-6	2.391939631805859e-5	3.2198255966670235
HEMK1	-0.2403615751453241	0.24781696113074206	-4.594109137074133	4.73197603358656e-6	2.4147605767885802e-5	3.210071928996399
TYROBP	-0.2727948953101191	0.4593660777385159	-4.5938571814063955	4.737611710745071e-6	2.4158705151724865e-5	3.2089367504271173
CENPBD1P1	-0.2640109204808398	0.39350106007067137	-4.593300878004132	4.750077757955146e-6	2.4204593305317423e-5	3.2064305564131637
CCDC90B	-0.16503647214854109	0.725452296819788	-4.593000595809148	4.756819761933486e-6	2.4221268240742282e-5	3.205077882064632
PRUNE2	-0.22025742141204352	0.4137208480565371	-4.59108143230541	4.800126465997202e-6	2.442396709848868e-5	3.1964346971754782
NPL	-0.25555138551837014	0.3979293286219081	-4.590565423966839	4.8118347344728e-6	2.4465708872071824e-5	3.194111389256877
ZNF618	-0.24371520684011502	0.29504734982332154	-4.588368043451505	4.862000752109265e-6	2.470278548069489e-5	3.1842206047438495
THAP1	-0.26462379366781413	0.3065144876325088	-4.586272361595502	4.910311897200902e-6	2.4930099894079638e-5	3.1747918653025504
KLHL2	-0.2645641825159433	0.38520706713780917	-4.584509939099727	4.951296465314166e-6	2.5119913244446362e-5	3.166865738537412
RPP38	-0.17057153338224496	0.16430318021201412	-4.581160704673012	5.030087391512444e-6	2.55011184314803e-5	3.151811405819833
LINC01094	-0.21587050623624357	0.2904374558303887	-4.578182249934074	5.101164240231145e-6	2.5842690537774766e-5	3.1384326464179537
CNST	-0.25952982673965813	0.32706925795053005	-4.5767013117220126	5.136862234950943e-6	2.6004666615077974e-5	3.1317836441330034
PAXX	-0.24589310909193524	0.2670106007067138	-4.574587106663667	5.188240333606865e-6	2.624572881805038e-5	3.122295067612338
NIM1K	-0.2002215700660308	0.19286360424028268	-4.573312424916102	5.219454487507978e-6	2.6384512510711943e-5	3.116576337847974
C12orf76	-0.08054629211580791	0.08125936395759717	-4.5711773911723	5.272140417445707e-6	2.66315573474591e-5	3.1070011923990535
PEX1	-0.23166678424290293	0.2404416961130742	-4.569107776366979	5.32369831634181e-6	2.687255093736961e-5	3.09772357924364
XPNPEP3	-0.15102421129860596	0.14547420494699648	-4.566818159370587	5.381299859808778e-6	2.7143680868009448e-5	3.087464498444181
ENSG00000286104	-0.18525531914893603	0.17844734982332155	-4.565971520432552	5.4027502580583605e-6	2.7232201842242176e-5	3.083672229893873
IMMP2L	-0.2562521869179976	0.2799505300353357	-4.565141125357458	5.423868690812796e-6	2.731892303792506e-5	3.0799533840149973
FNTA	-0.26167666064676326	0.5295795053003534	-4.563187750008394	5.4738589107933485e-6	2.755083565699233e-5	3.071207966366096
ECHDC2	-0.26696993340481967	0.45379363957597174	-4.559932763599525	5.558141965435834e-6	2.7954891254112074e-5	3.056643204753737
PEX26	-0.22590604718099214	0.6157003533568904	-4.559763867272766	5.5625490535573575e-6	2.7956915005675962e-5	3.05588773665829
CD55	-0.08607997065297138	0.08291660777385158	-4.555978213952897	5.662213043503616e-6	2.84373447889919e-5	3.038961754670387
IQCE	-0.1987121733732154	0.2182558303886926	-4.5547639681796435	5.694541036259221e-6	2.8579145200665438e-5	3.0335356485584324
SLC25A40	-0.19461812179016866	0.20796607773851591	-4.552965030535391	5.742761129283454e-6	2.8784501044669534e-5	3.025499308566026
ZNF570	-0.23359427732942073	0.22500989399293286	-4.552874866380146	5.745188225287135e-6	2.8784501044669534e-5	3.02509660207183
SNHG11	-0.11881511371973588	0.11444876325088339	-4.552776804624815	5.747829029690493e-6	2.8784501044669534e-5	3.0246586307632146
MRI1	-0.24666541565551092	0.3953314487632509	-4.550750998063016	5.802644942430264e-6	2.903818232480693e-5	3.015612859586856
THAP9-AS1	-0.24739395564083752	0.27003321554770315	-4.550186704006897	5.818003040649317e-6	2.9094182827201203e-5	3.013093830986021
SMAD2	-0.15300050792934136	0.5202240282685512	-4.5487540418573005	5.857170223520109e-6	2.926908040829913e-5	3.0066997392273027
TSPAN9	-0.2383844178565381	0.2603547703180212	-4.548104754488956	5.875003999238353e-6	2.9320233426334184e-5	3.0038025589232333
ZNF561-AS1	-0.09447028613352891	0.09099858657243816	-4.548075574451217	5.875806698673761e-6	2.9320233426334184e-5	3.003672364325336
SUN2	-0.1318341328517411	0.23145088339222614	-4.547716734553493	5.885686445885835e-6	2.9348555056235008e-5	3.0020713697914516
ALKBH6	-0.22669479090242114	0.21836395759717314	-4.545772864681432	5.939483218732015e-6	2.9595669057793143e-5	2.993400762181647
RILP	-0.26099112534567415	0.31722685512367493	-4.545389984587027	5.9501348489218296e-06	2.9627597275551564e-5	2.9916933545910727
CTTN	-0.14160031604492346	0.5610120141342756	-4.543783120599637	5.9950373140369415e-6	2.9829904126366275e-5	2.984529261495659
LINC01736	-0.057281110672159824	0.0592530035335689	-4.541499324303669	6.059415027069566e-6	3.0128758051262566e-5	2.9743513447406453
TMEM126A	-0.25640733111349395	0.31433074204947	-4.540346088296371	6.092174618320362e-6	3.0270086128465803e-5	2.9692137465274726
TRAPPC13	-0.14667808567074894	0.16690318021201414	-4.536942887365934	6.189840277605615e-6	3.073348149215135e-5	2.9540600748918333
SPATS2L	-0.09511304249675491	0.538156183745583	-4.535283807224233	6.237994947704025e-6	3.095056341856559e-5	2.9466765736014473
GTF3C5	-0.08970355268356	0.10350318021201413	-4.532027679097936	6.33354909777799e-6	3.14023481900484e-5	2.9321932616002595
ZNF211	-0.13038419211016422	0.1351696113074205	-4.52935406398653	6.413055515988029e-6	3.1773981942592215e-5	2.9203085309823873
MCTP1	-0.241110629832383	0.24926925795053004	-4.528459272459219	6.439877155757149e-6	3.188424285414231e-5	2.9163325328865675
NEURL4	-0.24659688752186917	0.29193851590106007	-4.52806560225024	6.451711539046052e-6	3.192019720345889e-5	2.9145835045511976
ENSG00000234773	-0.22939398385913423	0.22096395759717313	-4.5278024068285445	6.459635247555998e-6	3.193676605041673e-5	2.9134142420330527
TPCN1	-0.18977110728596408	0.23843180212014134	-4.527632698771361	6.46474938583917e-6	3.1939430617511145e-5	2.91266033812699
FCSK	-0.23956065522885048	0.24746855123674913	-4.526645317229584	6.494581048668843e-6	3.206412326786223e-5	2.9082745804731633
WDR59	-0.23341729217224466	0.28422402826855125	-4.5242696812276595	6.566897077472046e-6	3.239823922108293e-5	2.8977262723412522
PAK1IP1	-0.24104402054292	0.23218586572438163	-4.523912388064677	6.57783982364678e-6	3.241661213720119e-5	2.896140283175054
OCRL	-0.1932729273661041	0.24217031802120143	-4.52384491599903	6.579908236415139e-6	3.241661213720119e-5	2.8958407949774347
SPRING1	-0.25910883797054013	0.5680098939929329	-4.522724257428644	6.6143541913517365e-6	3.256333329324857e-5	2.890867163296077
MITD1	-0.24904197471640607	0.29087067137809186	-4.522374025512139	6.625154727378354e-6	3.259352019156328e-5	2.889313032997819
C2orf80	-0.23456250352728716	0.2527886925795053	-4.5219088998624475	6.639524495808866e-6	3.264121162340964e-5	2.887249250307118
ZNF611	-0.21268011738811451	0.2048643109540636	-4.520673039011109	6.677850811477833e-6	3.2806528159695114e-5	2.8817666839032405
MTAP	-0.2355766691122524	0.22691943462897526	-4.5185977713500876	6.7426857118499605e-6	3.3101750319567213e-5	2.872563588272012
ALKBH1	-0.23622377109317674	0.2275427561837456	-4.5176312561909935	6.773086630218854e-6	3.322763019364569e-5	2.8682788283433
KSR1	-0.22531253174558388	0.2863978798586572	-4.515865432397627	6.828968411223916e-6	3.347825033620376e-5	2.860452868823854
GSG1L	-0.17593231841526039	0.21821696113074204	-4.510481996683046	7.0020719407383626e-6	3.4302781907575096e-5	2.836612348870238
SFXN4	-0.23907709238670358	0.2458296819787986	-4.509113535462612	7.0467397972247924e-6	3.449739868473091e-5	2.8305565288635695
DSN1	-0.23446001467351402	0.22584381625441696	-4.507099555234869	7.112974530944674e-6	3.479724961494378e-5	2.8216473556364807
TRMT1	-0.24328039110559288	0.29105159010600706	-4.504092963940456	7.212963951402758e-6	3.5261695619567685e-5	2.808354399543237
ZNF880	-0.10803961848862802	0.10406925795053004	-4.50362825433216	7.228538243583596e-6	3.531310390374883e-5	2.806300561254817
ZNF793	-0.18433528980190736	0.17756113074204946	-4.501255345009604	7.30856720625105e-6	3.567909627051649e-5	2.795816421911825
ZNF266	-0.2510327332242226	0.29311519434628974	-4.495887782430549	7.4927352318350685e-6	3.655260982071322e-5	2.772120922570183
GPR155	-0.20841434336023476	0.2605053003533569	-4.492707410488145	7.603945064760595e-6	3.70692321907079e-5	2.758093898815593
EVA1C	-0.2456041396241322	0.29717455830388695	-4.490613269983019	7.678032825179003e-6	3.740428970870525e-5	2.748862963304722
SNX29	0.12506882442575762	0.04787349823321555	4.488946074042391	7.73750936484064e-6	3.7667749564820434e-5	2.7415169823592365
ADORA1	-0.1967592697104802	0.2507208480565371	-4.487616889882346	7.785243136964378e-6	3.78737159157828e-5	2.7356622445162326
LIPE	-0.22999633162142338	0.2215441696113074	-4.486708405027399	7.8180307297465e-6	3.800673574119799e-5	2.731661555766445
ZNF678	-0.22713031209436224	0.3160911660777385	-4.480558895094144	8.043469072973285e-6	3.907547501630237e-5	2.704601698348773
SUGP2	-0.1167941757435521	0.2037328621908127	-4.4795993072280345	8.079203468681721e-6	3.922177984344026e-5	2.7003824509693057
UBXN11	-0.25443869575032446	0.5011844522968197	-4.478824029029099	8.10818520136572e-6	3.9335122231225916e-5	2.696974243074191
PHKG2	-0.24551710028782656	0.2701484098939929	-4.476532120490069	8.194445081551924e-6	3.972598688494027e-5	2.6869021149197465
CACNA1A	-0.21132225294881207	0.24517173144876325	-4.476103867758358	8.210660173551538e-6	3.977697340150124e-5	2.6850206511189985
ADGRB2	-0.19877360460522606	0.6914303886925796	-4.475382430371453	8.238045674023228e-6	3.988196730260482e-5	2.681851520363505
SMUG1	-0.15037344093910482	0.14484734982332156	-4.471240551240624	8.396969070636677e-6	4.062317469308014e-5	2.6636666784620413
ABI3BP	-0.2582202861335288	0.2999809187279152	-4.4709917717575625	8.406607511034279e-6	4.064163922058885e-5	2.662574937891165
APEH	-0.20241122523844463	0.7094727915194347	-4.470626604762719	8.420774316302697e-6	4.0681955364781405e-5	2.6609725508589417
ZNF621	-0.2560224617642081	0.38592155477031803	-4.469378571025903	8.469364944412631e-6	4.08799446642184e-5	2.6554970221494063
ENSG00000288550	-0.2535654523392968	0.3247279151943463	-4.46927349997587	8.47346797437674e-6	4.08799446642184e-5	2.6550361092020047
CDC14B	-0.24272372876573176	0.4104	-4.468157649416197	8.517159503817076e-6	4.106235531501865e-5	2.6501418811144273
SLC39A13	-0.24940237880241542	0.3028332155477032	-4.467895354835347	8.5274609854816e-6	4.1083647439369945e-5	2.648991604248387
DENND6B	-0.17641606467633608	0.19510600706713782	-4.467112420722108	8.558281255268739e-6	4.120369754691798e-5	2.645558484901576
RBM41	-0.22232428466617749	0.21415406360424027	-4.465833193238102	8.608867593600113e-6	4.141867999374389e-5	2.639950407221324
GLRX3	-0.2507262119758451	0.28980070671378094	-4.464620391673979	8.65709122759727e-6	4.1622006790534805e-5	2.6346349797491424
ZBTB25	-0.05232428466617756	0.05040141342756184	-4.464196087838849	8.674023412754844e-6	4.167471262521787e-5	2.6327756860155827
NICN1	-0.2423421468480164	0.24885936395759717	-4.463702615150665	8.693755687439788e-6	4.1740789858333676e-5	2.630613511362581
PCM1	-0.10164399796828262	0.6362932862190813	-4.460637124583772	8.817299441698273e-6	4.2304857321302844e-5	2.6171871200254984
DNAAF5	-0.254457573790846	0.2923180212014134	-4.459596820663588	8.859605575481663e-6	4.2478644589586184e-5	2.612632781927413
EXOC7	-0.15000176364354648	0.5078162544169611	-4.458948169647619	8.886082533485848e-6	4.257635014843151e-5	2.609793580613191
RPS6KL1	-0.25159982222473065	0.28875759717314486	-4.453002899695716	9.132311426936392e-6	4.372610841662754e-5	2.5837893278656416
