Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
C1orf162	-0.3217481481481482	0.3069681978798587	-6.249512323530633	5.435409951317408e-10	5.956765599709078e-9	12.076297380482393
CHDH	-0.31380740740740726	0.3129922261484099	-6.249149368157276	5.447714754033081e-10	5.960892899358141e-9	12.074104835520673
PRMT2	-0.2697396011396012	0.42537950530035334	-6.247901048952315	5.49024298076842e-10	5.998026017017895e-9	12.06656489423266
TVP23A	-0.2979162962962964	0.28423109540636043	-6.244064060116747	5.623003571736682e-10	6.133466864733402e-9	12.043398116425502
CSF1	-0.30619333333333326	0.2921279151943463	-6.241896139954509	5.699395134979895e-10	6.207094764008526e-9	12.030314709950156
ADGRE5	-0.14878518518518521	0.1419505300353357	-6.2405926482696366	5.745813632912669e-10	6.24790108588214e-9	12.022450201834362
G2E3	0.3176309401709402	0.29857526501766785	6.239544854295533	5.78339405074613e-10	6.278985049495915e-9	12.01612955112059
TBCEL	-0.32559225071225073	0.4042049469964664	-6.2390343382381355	5.801791218074711e-10	6.282465924056873e-9	12.01305030790885
IMPDH1	0.25703646723646734	0.19335547703180211	6.238956563838337	5.804598941436303e-10	6.282465924056873e-9	12.012581222545128
STK38L	0.1998107122507122	0.09013710247349824	6.2383832565387465	5.82533682368474e-10	6.295151140269841e-9	12.009123570832836
UPP1	-0.3048012535612535	0.3062459363957597	-6.231842040089227	6.067132000511855e-10	6.546313523272528e-9	11.969694374836697
MBNL2	-0.2531941880341881	0.47384028268551237	-6.231001835997725	6.098891801872122e-10	6.570426492109458e-9	11.964632622663741
TBC1D9B	0.14764786324786336	0.2320268551236749	6.220435873326051	6.512415643505438e-10	7.005111495733661e-9	11.9010338336342
UBE2A	-0.3296913390313392	0.41970035335689043	-6.216298101693997	6.681712226308197e-10	7.176158931055004e-9	11.876155537123397
SOS1	-0.19315339031339035	0.2484190812720848	-6.215586760433817	6.711246484933171e-10	7.196806714488244e-9	11.871880185698577
ECPAS	-0.1765502564102565	0.19556325088339221	-6.213925434260213	6.780720742925072e-10	7.260155139012259e-9	11.8618969743897
COG1	0.16559105413105418	0.07235406360424028	6.213654976128171	6.79209719195889e-10	7.261199157284075e-9	11.860271981346605
CPM	-0.3299341310541312	0.4183166077738516	-6.212494037782774	6.84114256573562e-10	7.2999036078203515e-9	11.853297478329408
TIE1	-0.29167190883190885	0.3150120141342756	-6.212303741308757	6.849214816104183e-10	7.2999036078203515e-9	11.852154362741596
SLC35A1	0.25565549857549896	0.15102685512367492	6.202941233861507	7.258062905468577e-10	7.723862369371362e-9	11.795954485007455
CHEK1	0.27793783475783507	0.2122911660777385	6.200215318483052	7.381514783363285e-10	7.834106725951683e-9	11.779606845675664
PPHLN1	-0.17491886039886045	0.5871144876325088	-6.200158648795059	7.384102887374599e-10	7.834106725951683e-9	11.779267062990664
EPB41L2	-0.2810582905982907	0.6185936395759717	-6.196751053327692	7.541367113623999e-10	7.988813933263905e-9	11.758841051854604
TNC	-0.3163912820512819	0.4406727915194346	-6.194225264033834	7.660040890944404e-10	8.102234160558012e-9	11.74370767688247
TMEM263	-0.24547606837606845	0.3990459363957597	-6.19347356220317	7.695710228174309e-10	8.12764797320497e-9	11.739204951112184
CTNS	-0.30976330484330483	0.3065646643109541	-6.19196612760156	7.76772958419452e-10	8.191317254873405e-9	11.730176913357562
FAM13A	-0.29161641025641033	0.4640975265017668	-6.180662195702285	8.329162943530399e-10	8.770118628776126e-9	11.662543892358803
ATG9A	-0.2812642165242166	0.5889901060070671	-6.17871148852194	8.429977214806332e-10	8.862902249482381e-9	11.65088437747381
ENSG00000267120	-0.2854481481481482	0.2723356890459364	-6.17760226961794	8.487832930042418e-10	8.910310027763328e-9	11.644256052236612
PAAF1	-0.26704814814814815	0.4105809187279152	-6.163017797829881	9.285567819829522e-10	9.733115457992475e-9	11.557208928624371
PIP5K1C	-0.2908251851851853	0.34326572438162545	-6.160051073086632	9.456575961790063e-10	9.897504766005462e-9	11.539525949965318
EPHA8	0.13145242165242177	0.034801413427561836	6.158237894843758	9.562600948412569e-10	9.993490601926368e-9	11.528722585319377
TENM4	-0.29859247863247895	0.3589992932862191	-6.156300750630027	9.6771569313436e-10	1.0098091560195768e-8	11.517183930203329
NR2F1-AS1	-0.22350370370370368	0.28843674911660777	-6.152464183766394	9.908005761309829e-10	1.0323550480552823e-8	11.494341461970668
PTPRG	-0.11190803418803419	0.1762904593639576	-6.1477916403076875	1.0196423871181579e-9	1.0608231750330642e-8	11.466539911545967
NUTF2	-0.07522062678062681	0.07768833922261484	-6.14697398848293	1.0247729988359448e-9	1.0645744501300195e-8	11.461676955537106
ABHD11	-0.3178693447293448	0.44317526501766785	-6.14292410704456	1.0505590655995184e-9	1.0896868516497635e-8	11.437599462645396
DDHD1	-0.24242068376068376	0.2581462897526502	-6.1426900740219095	1.0520683827702917e-9	1.0896868516497635e-8	11.436208541199749
TAX1BP3	0.1301385185185185	0.03423957597173145	6.139119998813754	1.0753564889477204e-9	1.1121575776805979e-8	11.41499684701852
NDEL1	-0.15329304843304842	0.1693590106007067	-6.138743563980666	1.0778411529062511e-9	1.1128125195470138e-8	11.412760930883222
TOM1L2	-0.28569663817663826	0.5990035335689046	-6.138541396150153	1.0791778767129758e-9	1.1128125195470138e-8	11.411560164949398
ITGA7	-0.30751259259259256	0.34438657243816256	-6.136683738070784	1.0915366065864336e-9	1.123896320144527e-8	11.400528450271613
ZNF362	-0.16663851851851863	0.15898374558303888	-6.130060450856209	1.1367348635481116e-9	1.168710763244384e-8	11.361221774334437
TLN2	-0.23196735042735062	0.2349731448763251	-6.1282616442587505	1.1493223193875872e-9	1.1799145752418744e-8	11.350553493097886
NSUN4	-0.2989437606837609	0.3237498233215548	-6.124231075268062	1.1780228400429353e-9	1.2076031492422513e-8	11.326659952377737
PLCB1	-0.18574991452991454	0.2713095406360424	-6.122860214416336	1.1879428324451915e-9	1.2159866441788683e-8	11.318536774177675
PIK3IP1	-0.3124455270655272	0.4899236749116608	-6.122041928819509	1.193903017735736e-9	1.220298238186409e-8	11.313688759690772
ATP5MF	0.24023737891737892	0.13736749116607774	6.118546990861638	1.21968944146368e-9	1.244832162406133e-8	11.292989566971967
SOX5	-0.3109579487179489	0.30948904593639576	-6.11616027323623	1.2376106655864324e-9	1.2612788403589612e-8	11.2788603832134
RPS6KC1	-0.30109760683760683	0.5808508833922261	-6.112810122117361	1.2632002165345472e-9	1.2854811532984946e-8	11.259036565486047
RBFOX3	0.218145299145299	0.11979858657243816	6.112546071396153	1.2652389322036239e-9	1.2856816573090973e-8	11.25747453850318
AP2A2	0.18912148148148145	0.0787660777385159	6.1110412391310955	1.2769190665055494e-9	1.2956645353597733e-8	11.248573725484833
SNED1	-0.29637555555555556	0.28276113074204945	-6.102863990741619	1.3422518348107018e-9	1.35997968923273e-8	11.200243098384869
GRB10	-0.31790148148148134	0.3834982332155477	-6.097818698582844	1.3841767716573124e-9	1.400425803324594e-8	11.170454132318758
SLC23A2	-0.33053965811965835	0.3963250883392226	-6.096616911863481	1.3943501646639354e-9	1.408677062159035e-8	11.163361857644732
HAUS1	0.27266655270655277	0.1911356890459364	6.096341641381212	1.396690639999123e-9	1.4090025083574966e-8	11.161737551480778
ABI3BP	-0.3144244444444448	0.2999809187279152	-6.093661648175938	1.419678422491991e-9	1.4301262723544862e-8	11.14592717956259
CAMK2G	-0.2421095726495727	0.6652494699646643	-6.093227497539746	1.4234369535112161e-9	1.4311560667075596e-8	11.143366568700165
TTC7A	-0.2838674074074075	0.2708275618374558	-6.093070230567909	1.4248008399394844e-9	1.4311560667075596e-8	11.142439054272119
NDUFV3	-0.2591434757834758	0.46288551236749115	-6.092794050436114	1.4271990785415359e-9	1.431505282657825e-8	11.140810279892586
CROCC	-0.3175051851851851	0.3523201413427562	-6.091972277256384	1.4343583496200148e-9	1.4366220428547092e-8	11.135964280666014
PLPP4	-0.3123477492877495	0.4142303886925795	-6.084442792675275	1.5016075649369808e-9	1.5018226949606108e-8	11.091591753519742
SYBU	-0.30024222222222224	0.28645017667844525	-6.081258537224091	1.5309643055509413e-9	1.5289931068742664e-8	11.072842061266806
MFAP2	0.16277538461538474	0.055917314487632507	6.078916046277001	1.5529172522556523e-9	1.5487021911423868e-8	11.05905483389572
OSBPL6	-0.26419185185185196	0.27765583038869257	-6.077321236564036	1.5680386137703913e-9	1.56155172078903e-8	11.0496711266606
HOOK3	-0.25258381766381766	0.2666579505300353	-6.076104147039028	1.5796751311869896e-9	1.570369594343648e-8	11.042511460461329
HNRNPR	0.12488837606837608	0.3534946996466431	6.075925306338893	1.5813920997329674e-9	1.570369594343648e-8	11.041459524556666
TMEM8B	-0.2915923076923078	0.3139053003533569	-6.075433276242758	1.5861252580065373e-9	1.5721159278573082e-8	11.038565569144824
PRAME	0.17783544159544173	0.07221060070671378	6.075274593525275	1.587654675747604e-9	1.5721159278573082e-8	11.037632298235218
PEX5	-0.13111680911680915	0.4219399293286219	-6.073936596332429	1.6006079153398246e-9	1.582697430168175e-8	11.029763968713231
DNAAF2	0.22710529914529914	0.3936501766784452	6.073600907059097	1.6038738891747746e-9	1.5836836803860113e-8	11.027790146519996
UBA3	-0.1519095726495727	0.7213929328621909	-6.0713692959157965	1.625751448397105e-9	1.6030184832288404e-8	11.014671108770498
STK25	0.31131584045584054	0.3580925795053004	6.070608317042348	1.6332780426786082e-9	1.608168408454071e-8	11.010198565997284
MEGF11	-0.3178929344729345	0.3903208480565371	-6.06429873880034	1.697007342886055e-9	1.6685645437588097e-8	10.97313542938456
PAMR1	-0.14024814814814812	0.13380565371024736	-6.056484219369592	1.7793063541411402e-9	1.747023580627187e-8	10.927282814316497
COPZ1	0.2879520797720798	0.22472155477031802	6.054943312769199	1.7959879371830598e-9	1.760925813128503e-8	10.918247986689748
NCAM1	-0.2194557264957266	0.5453901060070672	-6.046375025839417	1.891566523878353e-9	1.852037293575706e-8	10.868049188473824
PLD3	-0.14197549857549863	0.7801151943462897	-6.045499620822925	1.901606450086837e-9	1.859259751828601e-8	10.86292427547522
IFI44L	-0.26553925925925936	0.27594134275618376	-6.042537033634546	1.935971129179185e-9	1.8902118115804042e-8	10.84558552801744
DOP1A	-0.27616512820512823	0.4901406360424028	-6.032438792878475	2.0577179995651983e-9	2.0062750495760683e-8	10.786545501412926
ABLIM3	-0.28514626780626784	0.41407844522968196	-6.028105848940678	2.1122174322141266e-9	2.056539734210156e-8	10.761241409179705
ZNF256	-0.25713333333333355	0.24532155477031803	-6.025561879175157	2.1448684621330267e-9	2.0842827678847787e-8	10.746392846603806
FCHSD2	0.18640433048433058	0.10383533568904593	6.025421621614601	2.1466828679403468e-9	2.0842827678847787e-8	10.745574368820654
AMPD2	-0.2942427920227921	0.4221109540636042	-6.023013335540617	2.1780715416405774e-9	2.111821865582343e-8	10.731523555743943
WDFY3	-0.296237378917379	0.6002600706713781	-6.022125480803632	2.1897560468803848e-9	2.1202062362374433e-8	10.726344835543257
MON2	-0.2170966381766382	0.2943547703180212	-6.020046279572432	2.217358821325406e-9	2.1436868869593547e-8	10.714220011596472
ADAM23	-0.28299378917378926	0.4441017667844523	-6.01983755614875	2.2201484304134272e-9	2.1436868869593547e-8	10.713003064401404
OBSL1	-0.271548774928775	0.47599787985865727	-6.016426260483082	2.2662287299690062e-9	2.1851578403195628e-8	10.69311942552128
SNX21	-0.20636518518518515	0.19688551236749116	-6.015855165415005	2.2740337644414496e-9	2.1896592702849325e-8	10.689791692990822
TRIM5	-0.2979985185185185	0.2843095406360424	-6.0091175037902245	2.3681180479303255e-9	2.2771118584850694e-8	10.650554444365207
KIF16B	-0.29816894586894593	0.29701060070671376	-6.007484766220182	2.3914826751179983e-9	2.296415482118122e-8	10.641052368896334
SORBS3	-0.3111464387464389	0.33349964664310955	-6.006382272106127	2.4073864388311894e-9	2.3085116386649082e-8	10.634637549251122
VDAC3	0.19840210826210825	0.1519886925795053	6.005659413946053	2.4178697776112553e-9	2.315383939300984e-8	10.630432233889008
YTHDC2	-0.29619304843304856	0.34109469964664313	-6.00357226956719	2.448389267576376e-9	2.341398010541189e-8	10.618292715773654
PTPRZ1	-0.2348621082621082	0.5737964664310954	-6.0033403331068795	2.451803883016107e-9	2.341455938075984e-8	10.616943944528154
SEMA4D	-0.25593908831908846	0.2575667844522968	-6.002693736506355	2.4613477425679932e-9	2.3473590971130005e-8	10.613184077372159
TRIM2	-0.24055282051282081	0.2436565371024735	-6.000691261567718	2.4911349255187326e-9	2.372525636431961e-8	10.60154241164336
SPNS1	0.26224643874643894	0.1835540636042403	5.998028866390462	2.5312833581268326e-9	2.4074780821639536e-8	10.586069923123551
DCUN1D2	0.21258888888888897	0.14957667844522968	5.996366802688187	2.5566660794452876e-9	2.4283110068853815e-8	10.576414160627762
AVL9	0.284355327635328	0.225060777385159	5.994978760712269	2.578054003421913e-9	2.4452982334087468e-8	10.568352276268262
MADD	0.29916381766381767	0.5137017667844523	5.992306941433568	2.6197154164414822e-9	2.481442784556036e-8	10.552839079200725
MGAT5	-0.16598279202279195	0.1929427561837456	-5.9906400169203495	2.6460393285309738e-9	2.5029811046713724e-8	10.543163860880194
REPS1	-0.2135368091168091	0.5073738515901061	-5.988043035713381	2.6875652241179796e-9	2.5388217631349955e-8	10.528095473537045
CNNM2	-0.17069977207977208	0.18070459363957597	-5.986447654846349	2.7133897737165828e-9	2.559753244637225e-8	10.51884172092422
VPS13D	-0.2255823931623932	0.31803533568904596	-5.984410293020272	2.7467206352243862e-9	2.58769996686929e-8	10.507027735099422
PPP1CA	0.3092185185185186	0.2979858657243816	5.982008693395199	2.786523109314574e-9	2.621660084383429e-8	10.493106562594198
DOCK7	0.23585168091168096	0.2717978798586572	5.981574833592023	2.7937733231802095e-9	2.6249436835963718e-8	10.490592206335494
CEP70	0.32384894586894575	0.4558890459363958	5.9780772223325105	2.852897326131987e-9	2.6768919668988442e-8	10.47032876165006
AGFG2	-0.1176705982905983	0.11501908127208481	-5.976322062130147	2.8830245923342597e-9	2.701529487125566e-8	10.460164468773511
CAB39L	-0.21947874643874643	0.2173505300353357	-5.974712818007505	2.9109195954456126e-9	2.7240120235664643e-8	10.45084768210877
KMT2A	-0.2704329344729344	0.2884409893992933	-5.972885675266803	2.9429106994383398e-9	2.7502623283506094e-8	10.440272253324215
RFFL	-0.30696193732193733	0.4893689045936396	-5.965920739077579	3.068031555627931e-9	2.863359397037244e-8	10.39998768167691
DCAF17	-0.2900120227920228	0.3551053003533569	-5.960563938792093	3.1677762075942923e-9	2.9525027643812756e-8	10.369034823993845
POMGNT1	0.2520217094017095	0.16180141342756182	5.9533004523841715	3.308086254398823e-9	3.0791666855944245e-8	10.327106908069107
PEG3	-0.29937521367521375	0.47539222614840987	-5.944534209306267	3.485505648482723e-9	3.239988672710771e-8	10.276569184532535
STOML1	-0.28925566951566956	0.5590452296819788	-5.9429019966216	3.5195487737534735e-9	3.2672832432942816e-8	10.267167237150707
CFAP410	-0.29498843304843314	0.29453003533568906	-5.9419034676943605	3.540534651237042e-9	3.279876338294354e-8	10.261416674933665
RAPGEF6	-0.2605508262108262	0.29368975265017666	-5.941809739963742	3.5425107564445536e-9	3.279876338294354e-8	10.260876940907702
TTYH3	0.11366290598290597	0.04369681978798587	5.938153254552031	3.6204466377263483e-9	3.3475944341678986e-8	10.239827276455356
KCTD17	-0.2755019943019943	0.5042925795053004	-5.935698340839252	3.6737065338132354e-9	3.392347263564841e-8	10.225701737521964
THEMIS2	-0.28751037037037047	0.2743031802120141	-5.934029563263543	3.710346124006419e-9	3.421654728096276e-8	10.216102786598276
ENSG00000242073	-0.21373111111111115	0.203913074204947	-5.933472444916946	3.722657281906108e-9	3.428478955802974e-8	10.212898765947495
GPR155	-0.24603817663817662	0.2605053003533569	-5.932147504054569	3.752095838632123e-9	3.450633800641964e-8	10.205280101880055
PLEKHA2	-0.302774871794872	0.30220494699646644	-5.93194572878462	3.756598894840127e-9	3.450633800641964e-8	10.20411999737635
ZFYVE19	-0.21252769230769236	0.5094572438162545	-5.930008669350987	3.80009742341268e-9	3.486002642949267e-8	10.192984807089333
CCDC82	0.2807318518518521	0.24776395759717315	5.928226438238904	3.840552397697875e-9	3.518490326552345e-8	10.182742703381157
SLC11A1	-0.28754148148148145	0.2743328621908127	-5.925674878202351	3.899201747877434e-9	3.567539633280782e-8	10.168084527434294
CENPK	0.22532062678062673	0.12750671378091874	5.92519547059369	3.910318230930278e-9	3.573027692424643e-8	10.165331101409594
RALYL	0.23503424501424505	0.1483469964664311	5.921904414360952	3.987469092391783e-9	3.6387610109786974e-8	10.146434994991965
ADCYAP1R1	-0.27993048433048445	0.41494840989399295	-5.917991687085989	4.081124668974862e-9	3.7193644013203015e-8	10.123982464504254
NADK2	-0.09984974358974365	0.09813992932862191	-5.914442687232798	4.1679252809494166e-9	3.793518433677689e-8	10.10362933401313
KIF3A	-0.27313247863247875	0.38570883392226146	-5.913949923181716	4.18011850546939e-9	3.799662407120028e-8	10.100804303883406
EGFL7	-0.30441698005698004	0.3296946996466431	-5.9135869338440745	4.189122735997905e-9	3.802895425227747e-8	10.098723419077198
CIITA	-0.28589481481481493	0.2727618374558304	-5.913330130615127	4.1955043487814504e-9	3.8037423193302995e-8	10.097251333707417
THRAP3	0.18978894586894612	0.08739081272084806	5.911822985701383	4.233148559668273e-9	3.832893656944775e-8	10.088613081240387
ITGB3BP	0.30629339031339026	0.3918381625441696	5.905385260672495	4.397683152180538e-9	3.9767132234938257e-8	10.051738629953503
SCUBE2	-0.2866429629629631	0.2734756183745583	-5.905031713068595	4.406897319792043e-9	3.979890063320602e-8	10.049714662731622
