Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
ATP5F1C	0.22657741659538067	0.4108134275618375	9.062705734364284	4.116564116743805e-19	2.5319589514527315e-18	32.274882455672326
ARHGAP10	0.24154407908920825	0.29900565371024734	9.061164091553893	4.171938582554019e-19	2.56375908845155e-18	32.26170484175114
TANC1	0.26681124162824166	0.4102572438162544	9.059318151356138	4.2392129406396975e-19	2.602809634002263e-18	32.24592878795478
RNF146	0.14892385612051157	0.48844240282685514	9.049351971709571	4.62138805231782e-19	2.8349657287548943e-18	32.16080374542827
CLOCK	0.20271281131117563	0.19008197879858657	9.044252352839832	4.829926358313592e-19	2.9602911244413685e-18	32.117278172072176
MAP4K2	0.2589450576199517	0.34261766784452297	9.043244494109414	4.872228688452706e-19	2.9824464025347696e-18	32.10867861910985
ZNF91	0.26211038550077537	0.434539222614841	9.043187809275874	4.874618744151514e-19	2.9824464025347696e-18	32.108194981211724
POLR2J4	0.23909741144887928	0.3917180212014134	9.031774211863082	5.380255254521049e-19	3.2889283653074815e-18	32.01086859308623
PALM	0.15908154075125006	0.3247173144876325	9.030979759280214	5.41732125702869e-19	3.3086893871668667e-18	32.00409818776596
ZNF283	0.19217056479375738	0.1950190812720848	9.021507878738017	5.879177425506939e-19	3.587634406246848e-18	31.923418739338747
FAM3A	0.18958204149192903	0.6351901060070672	9.018457677409792	6.036037534538537e-19	3.6801378190928845e-18	31.897453836357318
FOSL1	0.18547922273919062	0.12218939929328622	9.017747366326423	6.073156089332164e-19	3.6995377538942264e-18	31.891408421522737
WNK3	0.03895684936746716	0.015429681978798586	9.015114597677071	6.21271535811721e-19	3.781252477333587e-18	31.869004787507752
MAP3K20	0.16057739920855157	0.08679858657243816	9.014116874265609	6.266427815348185e-19	3.810621304786209e-18	31.860516149682642
ARVCF	0.2311091962416629	0.46537031802120143	9.013660243183752	6.291163481037883e-19	3.822333530124061e-18	31.8566314085224
SYNRG	0.19835257359844768	0.539948409893993	9.000830981741721	7.026993653123946e-19	4.2656906689094144e-18	31.747559508265727
CUL2	0.08633401489703518	0.08460212014134276	8.9954924563317	7.3576973210985475e-19	4.462561685368285e-18	31.702213205665384
ZBTB38	0.11115090724474391	0.16849399293286219	8.994965861788808	7.391140236260471e-19	4.478953992129717e-18	31.697741525829993
SH2B1	0.2510358307774694	0.44437950530035336	8.990734505644793	7.665377856419894e-19	4.641110391645037e-18	31.661818617177023
ZNF146	0.17108780000973658	0.5994325088339223	8.986645390830834	7.93994823294005e-19	4.803187054952729e-18	31.62711761564456
HMGCL	0.22851329049218636	0.39378727915194345	8.986004282185338	7.983869492201325e-19	4.825575145026619e-18	31.621678323157663
ATXN7	0.22418196359893452	0.3272233215547703	8.984265422634369	8.104208841683711e-19	4.894072830778026e-18	31.606927237382752
NEK1	0.20996567492193305	0.6627851590106008	8.98303133720362	8.190701204908145e-19	4.9420298281299705e-18	31.596459794002005
PBRM1	0.21115643625640704	0.5158014134275618	8.982488103424673	8.229063114348127e-19	4.960888566603132e-18	31.591852522110255
RALGPS2	0.2230099800399202	0.2680939929328622	8.979104814863387	8.472013563225395e-19	5.102944493949653e-18	31.563163784385896
ST7	0.20687938408896497	0.502086925795053	8.977821484632708	8.566011874733402e-19	5.155114560130507e-18	31.55228425371619
ZNF767P	0.23884159903190144	0.3003399293286219	8.972399921226549	8.9746296540462e-19	5.396372921179717e-18	31.506337843389257
SPATA7	0.20762395418222798	0.2917766784452297	8.967403880530451	9.368209241024548e-19	5.62818147259831e-18	31.464019556936375
GOLGA4	0.19097733452954715	0.6632325088339223	8.96669921060902	9.425078019991937e-19	5.6574780445024695e-18	31.45805243814667
PYCR1	0.24692138023604362	0.5446932862190813	8.960202797661445	9.965697090898005e-19	5.976849775907128e-18	31.403060765705053
ZNF286A-TBC1D26	0.23807229095815352	0.2768332155477032	8.958915995094364	1.007636484518424e-18	6.038034590921131e-18	31.39217229427987
ZNF160	0.1180589761244062	0.16335194346289753	8.94474950805714	1.1378000888809992e-18	6.8121633108732896e-18	31.272392734654613
CADM1	0.17494075959579092	0.6449689045936395	8.943327486417955	1.1517498719529763e-18	6.889773655615877e-18	31.260378695686757
KNOP1	0.24887416804022613	0.48219787985865725	8.942247552403373	1.162456677410593e-18	6.947868206338484e-18	31.251255944863427
CPEB3	0.18699168909567612	0.13008621908127208	8.93454078534742	1.2417741437435839e-18	7.41559050254402e-18	31.18618153107506
TRPT1	0.19104004186748455	0.6732904593639576	8.924880777553822	1.3487867669970507e-18	8.047761043082403e-18	31.10468510998621
ZSWIM4	0.2110340468888008	0.17275618374558305	8.921930153994492	1.3832552540683412e-18	8.242855143799414e-18	31.079807946579994
GCDH	0.16622040935550514	0.09799434628975265	8.921880252789068	1.3838456135987557e-18	8.242855143799414e-18	31.079387284991288
ALDH1A3	0.10282724794313812	0.03565512367491166	8.91861092260574	1.4230712801607344e-18	8.469275879626672e-18	31.05183177663908
HAUS2	0.20978845444998498	0.5635901060070672	8.916881476475117	1.4442637686596662e-18	8.588079530675579e-18	31.037258810594626
SLC24A2	0.1279266136716115	0.15873639575971732	8.915546336880855	1.4608375919022078e-18	8.679240194952607e-18	31.026010147433038
PTCD2	0.21314634494078044	0.18456395759717314	8.908969648520873	1.545262026742683e-18	9.173022286301591e-18	30.9706229626085
ASAH1	-0.25053325404939253	0.35522968197879856	-8.906017548957244	1.5847093958110094e-18	9.399198209139046e-18	30.945773013261462
LOXL3	0.21912107492332403	0.21204664310954063	8.901721514651529	1.6438996769883813e-18	9.741989511931995e-18	30.909623346188578
TLN2	0.18346280609512672	0.2349731448763251	8.899115679449306	1.6808619702291707e-18	9.952584744842951e-18	30.887703725450532
TTYH1	0.2096253068775341	0.6187858657243817	8.896308379066998	1.7216014962837404e-18	1.0185169530132876e-17	30.864095849875834
CNST	0.24531489981709048	0.32706925795053005	8.888268955427007	1.8437479603310756e-18	1.0898564361618322e-17	30.79652549142759
GASK1A	0.19375798577061892	0.15059787985865725	8.88572103132658	1.8842186101532625e-18	1.112836727367168e-17	30.775121903648976
PAK4	0.22540501575246713	0.5027088339222615	8.884153696735956	1.9095487243750882e-18	1.1268435879004642e-17	30.761958388123592
CNOT8	0.25681015669010415	0.5449830388692579	8.880847551348213	1.964089304989497e-18	1.1580496147070674e-17	30.734197995882706
ABI3BP	0.24946153685660047	0.2999809187279152	8.876876720414044	2.0316334831722197e-18	1.196863573504242e-17	30.700868716342764
HDAC10	0.24518739872172027	0.38607703180212016	8.874030661992656	2.0814527964866895e-18	1.2251789184041804e-17	30.676988447720152
POMT1	0.1983333924485524	0.6571187279151943	8.860642347966929	2.332494197801295e-18	1.3717895530624127e-17	30.564743749978046
STAMBP	0.22142949293051525	0.5137208480565371	8.859279227974952	2.359674190574473e-18	1.3866065256229289e-17	30.553324154353657
VPS35L	0.25308218058656196	0.3565547703180212	8.85083057686325	2.5352580808648395e-18	1.4885312584118962e-17	30.482580290645426
PPP5C	0.2422538059768964	0.421260777385159	8.850607802026785	2.5400585184239088e-18	1.490096514043471e-17	30.480715727066904
KANK1	0.22432471989818273	0.5323696113074204	8.848704532091839	2.581438865243369e-18	1.513100312196806e-17	30.464787598027623
LINC00667	0.17242699965921823	0.14687491166077737	8.843910423539356	2.6886472320216298e-18	1.5746179804314598e-17	30.424680140629004
APAF1	0.21865646407533376	0.3561703180212014	8.834594470108321	2.9097139909266464e-18	1.70265828756571e-17	30.346798620720808
PRPF40A	-0.1763727597070666	0.19719787985865725	-8.831777341018174	2.9800348464388904e-18	1.7423470069505775e-17	30.32326184745637
ADARB1	0.2296898711288225	0.45766077738515903	8.803607753715665	3.782395087230442e-18	2.2096150714607293e-17	30.088278085873117
JPX	0.21792363356909875	0.5499180212014134	8.802329042900038	3.823493201502437e-18	2.231756357833488e-17	30.07762735176131
PBX3	0.2082881310549632	0.5710734982332155	8.801033597722475	3.8655791493018594e-18	2.2544367620113852e-17	30.066838646150106
DEDD2	0.22569846717714392	0.4130558303886926	8.79186377090731	4.176862029897361e-18	2.4339460626638963e-17	29.990511328818943
HP1BP3	0.14154675666089425	0.668878445229682	8.791332957987791	4.195621014986276e-18	2.442838223988256e-17	29.986095159855008
ZNF793	0.17522768400481267	0.17756113074204946	8.788244483900101	4.306431142409293e-18	2.5052663170966062e-17	29.960404927840084
WDR20	0.24996524720593666	0.40723957597173144	8.783360203309224	4.48760343853967e-18	2.608489559071227e-17	29.919793516723413
ZNF615	0.22594882708450692	0.3046904593639576	8.781855887921282	4.544905224384186e-18	2.6395992821485858e-17	29.90728963656238
IL10RA	0.08952955413215379	0.079132862190812725	8.768838126671966	5.071949740947266e-18	2.943248640195583e-17	29.799166122559026
CLIP1	0.20291821583314207	0.5126480565371024	8.766049760525652	5.192463276727375e-18	3.0106799115310467e-17	29.776025087856393
CARD19	0.226171830554918	0.4848883392226148	8.757995940035116	5.556668785066026e-18	3.219178820626218e-17	29.709222390340084
PRORP	0.21368924520297378	0.6084162544169611	8.750744300574091	5.906129598434461e-18	3.4187969093425353e-17	29.64912053745515
H19	0.16131953514573627	0.09579929328621908	8.748827328905922	6.0020830353213884e-18	3.4714616130553944e-17	29.63324007047498
ANGEL2	0.18447399973572018	0.672808480565371	8.735063280469307	6.737773320637904e-18	3.8937413535904976e-17	29.519308415617726
TNS1	0.10548577757377234	0.09710106007067137	8.732875910210375	6.862621801643548e-18	3.962610653207081e-17	29.501217324366817
SIKE1	0.25472902626802135	0.4055194346289753	8.730167397425193	7.020386966969021e-18	4.050357141852127e-17	29.47882165336358
ABHD11	0.24628877089027507	0.44317526501766785	8.729697496665656	7.048120160995436e-18	4.062999739381431e-17	29.47493685594075
ASB3	0.19646868979810414	0.6119844522968197	8.728835405633744	7.099281898576859e-18	4.089116083660483e-17	29.467810202910318
IGFLR1	0.17266658668725265	0.1563314487632509	8.718632559350905	7.733374051503479e-18	4.450674711751507e-17	29.383514264652096
MXI1	0.24401990444198712	0.4709399293286219	8.715506180371747	7.938645588644225e-18	4.565048175809336e-17	29.357701832709868
SFXN5	0.2537998880288205	0.3909618374558304	8.712499358061914	8.14114260437382e-18	4.67763921984639e-17	29.332884343082352
C2orf27A	0.17104952812145757	0.1299844522968198	8.709511915128909	8.347386868247685e-18	4.792196359147787e-17	29.308234421734394
ATP6V0A1	-0.2196527293844367	0.2823844522968198	-8.706028640998655	8.59438735681467e-18	4.9299439718918e-17	29.279502896483752
YPEL4	0.1335920076223859	0.06474699646643109	8.701166798653018	8.951257726245352e-18	5.1304376179736286e-17	29.239417614964648
ARHGEF26-AS1	0.20544803772246445	0.1817816254416961	8.692232793544854	9.645615816766249e-18	5.5238756371489073e-17	29.165810305514864
EXOC1	-0.15075439017435516	0.17128127208480565	-8.688343391751955	9.964284475614258e-18	5.701694256087142e-17	29.133786732857583
SMG1	0.14991264161572315	0.16990600706713782	8.677651176059566	1.0894916010776928e-17	6.229107999282042e-17	29.045818245257376
CD151	0.12548244973467698	0.6623003533568904	8.67617637801198	1.1029842313614375e-17	6.301090768522254e-17	29.033692221645527
TPCN1	0.1771752801018173	0.23843180212014134	8.675536013590179	1.1088940730532216e-17	6.329672546185232e-17	29.028427620561306
UHRF1BP1L	0.10000699993740736	0.1312452296819788	8.670772690453429	1.1538469984352278e-17	6.580887169996998e-17	28.98927807489942
CCDC28B	0.24691205394089866	0.48389611307420494	8.665343120420703	1.2072860508429757e-17	6.88005218035495e-17	28.94467624870317
KIAA0408	0.053800586979351396	0.07432508833922262	8.663116148437943	1.2299049322340576e-17	7.003235181016277e-17	28.92638979579129
C12orf29	0.17953031567526975	0.4200593639575972	8.655690573862072	1.3083926690858072e-17	7.444082496241255e-17	28.865446323134673
DROSHA	0.179019786211549	0.7043632508833922	8.65265361567685	1.3419006125535111e-17	7.628508286837184e-17	28.84053481948234
LINC02693	0.18561361249626196	0.1937816254416961	8.646728180983018	1.4097373472938845e-17	8.007629309567622e-17	28.791952411232263
FBRSL1	0.20364772545501336	0.4156388692579505	8.640139514142346	1.4891494463983078e-17	8.451831126265518e-17	28.737967339692037
MARCHF1	0.237360954050088	0.30831519434628973	8.614233898199283	1.8465564432324964e-17	1.0471820089525636e-16	28.526065455046247
ZFYVE16	0.14695476642533747	0.2238374558303887	8.614049488465588	1.8493825275395713e-17	1.0479333948663756e-16	28.524559079446608
CRACDL	0.14600337652221698	0.09477385159010601	8.612391096671175	1.8749901545266266e-17	1.0615820169302823e-16	28.51101358848216
CHTF8	0.15929792679449464	0.6439491166077739	8.61150535337504	1.8888102892075068e-17	1.0685400833839227e-16	28.503779934363042
CHFR	0.23815768810810437	0.36642120141342754	8.60629979227452	1.97208899344368e-17	1.1147492520834277e-16	28.461280895223954
SEZ6L	0.22405428863527288	0.5138247349823322	8.602751211343621	2.0309276575096887e-17	1.1470797716080208e-16	28.43232297177997
KATNIP	0.245998762057766	0.42187420494699646	8.597409915288413	2.1227750399613448e-17	1.1979864635384113e-16	28.388756009535523
DUSP22	0.18835744191060394	0.46058798586572436	8.59390487756282	2.1852637793790604e-17	1.2322557709083376e-16	28.360179964636185
MSL1	0.14816266421860114	0.636904593639576	8.59318796916555	2.1982670615650552e-17	1.2385877608382283e-16	28.35433641119661
CRBN	0.19541625112145056	0.574252296819788	8.590433917790675	2.248934598717758e-17	1.2661139059394087e-16	28.331892094606534
PICALM	-0.14246747619743094	0.6347399293286219	-8.586571331724212	2.3219449228667154e-17	1.306164182637594e-16	28.300424622141964
CD200	0.19726054858923264	0.43569611307420497	8.583204810639968	2.387484674887488e-17	1.3419509271650205e-16	28.27300885847134
UPP1	0.22906522147342942	0.3062459363957597	8.579132841752829	2.469203490149609e-17	1.386766658466164e-16	28.23986111878345
ZNF253	0.22737736026205424	0.4229208480565371	8.577215867185771	2.508624961596137e-17	1.4077741846384755e-16	28.224260951535474
ILF3	-0.1703634473213851	0.37700565371024736	-8.575955582133707	2.5348799904290497e-17	1.421365238006843e-16	28.214006576093414
FOXRED2	0.215341146974344	0.5631978798586572	8.574039501165414	2.5753177645035353e-17	1.4428806833065153e-16	28.198418884104452
MYO6	0.2110979330537531	0.42906925795053	8.566585158447628	2.7387882556894478e-17	1.5332382368057767e-16	28.137806212726485
GPM6A	0.1649205248040505	0.3574381625441696	8.565421932836633	2.7652052905604837e-17	1.5467867094072706e-16	28.128352090721844
USP15	0.18279638632143372	0.38393427561837457	8.563266122182455	2.8148311473699605e-17	1.5732855276052597e-16	28.110833788208378
ZNF45	0.13713682739051516	0.0746070671378092	8.56032336502895	2.883994658831806e-17	1.6106533370643873e-16	28.086927106676132
HECTD1	0.24078928554041742	0.5404219081272085	8.555100649579046	3.010900739527336e-17	1.6801836980527845e-16	28.0445164971451
EHMT2	0.20259231363057856	0.6054579505300354	8.55363395731079	3.0475210091977444e-17	1.6992607160710427e-16	28.032610545738063
PUSL1	0.14869719793861763	0.08620282685512368	8.551333707879028	3.105841199932155e-17	1.7303972399622005e-16	28.013941856834517
IPO4	0.2004622045108388	0.1700226148409894	8.54780181515987	3.1975403290021023e-17	1.7800661113846634e-16	27.985286035519426
FRMD4A	0.2222675937323958	0.44750812720848054	8.545472594341172	3.259472063956762e-17	1.8127159995465888e-16	27.966393868653295
NEK4	0.16643936864946057	0.5542402826855124	8.545401431510198	3.261382746641621e-17	1.8127159995465888e-16	27.96581674439383
TICAM2-AS1	0.12362544597216721	0.062159717314487634	8.542819937564039	3.331447306405305e-17	1.8501856520298676e-16	27.9448839871571
PCNX1	0.2133517842364052	0.3832113074204947	8.516617621704409	4.132297748622689e-17	2.2931296171013505e-16	27.732738095673067
MARK1	0.23514900164827152	0.3735978798586572	8.514142353437727	4.21712851920557e-17	2.338345845319625e-16	27.712727591291102
RRP36	0.14700875948451533	0.08552862190812721	8.512469532644335	4.2754297626921656e-17	2.368791680424921e-16	27.699207185892586
WHRN	0.20986473046937468	0.20036042402826856	8.508408092803526	4.420311909303606e-17	2.4471211291711716e-16	27.66639098495482
MTUS1	0.22062283794779783	0.2759279151943463	8.508254583856807	4.425882024534129e-17	2.4482632657109947e-16	27.665150918676705
ZNF217	0.23835011857817465	0.4421646643109541	8.508037688064745	4.4337639655358414e-17	2.4502857606428934e-16	27.66339883920931
DDX19B	0.2365786441055172	0.5359208480565371	8.507960890599394	4.43655808831488e-17	2.4502857606428934e-16	27.662778480626447
ATP13A4	0.18185162427757726	0.14036113074204948	8.503649131874326	4.596253760166498e-17	2.5364780632191556e-16	27.627956838218427
MAP3K6	0.1611674699381724	0.1213964664310954	8.503395109849198	4.605837091043267e-17	2.5397589836155645e-16	27.62590586045128
CRTC1	0.2041539986229631	0.4523872791519435	8.500597269099577	4.712703756323944e-17	2.5966365369295544e-16	27.60331970999083
ACSF3	0.23890873653390082	0.44175194346289753	8.486964678377104	5.2694724261512053e-17	2.901118849129461e-16	27.493363796805713
