Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
IKBIP	-0.3203161351007606	0.30756749116607773	-11.599348417931864	8.761753384864636e-30	4.7671035160953544e-29	56.21835500705033
PAQR3	-0.3471902968175659	0.3107724381625442	-11.595904820966643	9.089675033428569e-30	4.9416708002748626e-29	56.18189505322881
USP53	-0.3411489966729933	0.3260268551236749	-11.590663507193314	9.612332071210826e-30	5.22175364303879e-29	56.12641849241168
STARD4	-0.35279814140639104	0.34364452296819786	-11.587332592850139	9.959891458810285e-30	5.406356000874021e-29	56.09117328384858
EDIL3	-0.33781206779424555	0.501590812720848	-11.582470026596413	1.0489800512379147e-29	5.68957658225782e-29	56.03973633464367
PIGQ	-0.34005297949798524	0.4243484098939929	-11.581801966125983	1.0564759225016863e-29	5.72578804856228e-29	56.03267088637994
ZNF274	-0.3684181225940129	0.36309328621908127	-11.574139952902428	1.1463462360833582e-29	6.208042484711892e-29	55.95166106633
CAPN10	-0.354953652737367	0.31747773851590105	-11.569796198038269	1.2006272568141778e-29	6.4969651557737e-29	55.90575460693417
SREBF1	-0.2512685728718441	0.2798374558303887	-11.560618040744236	1.323860847494978e-29	7.15827544938074e-29	55.80880322244381
APC	-0.24532380811370563	0.24881201413427562	-11.55943775300246	1.340594007439945e-29	7.243147514288829e-29	55.796340140199284
RRAGB	-0.21466590604260163	0.3383180212014134	-11.55211409521057	1.4492219188231327e-29	7.8240064334609e-29	55.719030547196766
HMGCL	-0.3251209522897037	0.4062720848056537	-11.550475323218752	1.4747016001327247e-29	7.955417280715996e-29	55.70173698494857
GPATCH8	-0.16808854012436975	0.1470565371024735	-11.549784529471461	1.4855749546289388e-29	8.007890920553832e-29	55.69444781499964
ABHD11	-0.35940481457610773	0.42053851590106006	-11.542322674673796	1.6082260959792577e-29	8.66234965806561e-29	55.61573425325682
SPATS2	-0.3069255125502905	0.2874812720848057	-11.542214846506793	1.6100702723465683e-29	8.665601635295166e-29	55.61459710494291
TBCD	-0.3705892630075395	0.3791646643109541	-11.537522731981596	1.692386708043734e-29	9.101627053420728e-29	55.5651229126144
ZNF317	-0.349031758957654	0.3029053003533569	-11.53423100273476	1.7526174294483472e-29	9.418296432404734e-29	55.53042448556927
FANCL	-0.3466196110365929	0.4023413427561838	-11.522041911852078	1.9947797688453729e-29	1.0711400050079765e-28	55.40200954650277
GPCPD1	-0.3392599069832154	0.31545159010600704	-11.521529573686289	2.005656021887799e-29	1.0761530698086147e-28	55.39661440679495
PMM2	-0.35771046351617136	0.3599611307420495	-11.511610480871633	2.2282259033058825e-29	1.1946574183035223e-28	55.292201305334025
BEND5	-0.3658352871500933	0.4785095406360424	-11.505027783996548	2.3893053670996635e-29	1.2800373692145896e-28	55.22294984465465
NRSN2	-0.28049807956940204	0.6391773851590106	-11.504601649328613	2.400122814321808e-29	1.284847354854571e-28	55.218467943143914
PCNX2	-0.3514016704697783	0.3094219081272085	-11.500182574000826	2.515209583026229e-29	1.3454252792512432e-28	55.17199811976479
ZNF618	-0.3223892508143322	0.27978374558303887	-11.498352970350364	2.5644477857577996e-29	1.370714019227543e-28	55.15276282623771
WASHC2A	-0.34731457611175354	0.36943109540636043	-11.49720019817806	2.5959615808526954e-29	1.3864975232291232e-28	55.14064461316521
NEK11	-0.35089508178159795	0.5307095406360424	-11.494060766251838	2.6837492640813496e-29	1.432289714199565e-28	55.107647272099875
MVK	-0.3562893231026408	0.3495406360424028	-11.493728303452837	2.693216841569287e-29	1.4362452561223694e-28	55.10415332324562
TUBE1	-0.3309438110749181	0.28720777385159013	-11.493209851337355	2.7080471034761135e-29	1.4430524076952044e-28	55.09870492548849
THAP6	-0.3442215767562566	0.30484310954063604	-11.485877426475039	2.9266862092865255e-29	1.5583711782069868e-28	55.02167051992165
CTIF	-0.14830944625406925	0.1287095406360424	-11.479477539601023	3.131794575048521e-29	1.666315072451559e-28	54.954466683788525
PLEKHG2	-0.3440341888902339	0.3030494699646643	-11.47925758485438	3.1390920627309187e-29	1.66892672376242e-28	54.95215753863795
UBA6-DT	-0.3032798428817769	0.2757879858657244	-11.456549957891212	3.990894410757523e-29	2.120181623844263e-28	54.71396424579066
PGAP2	-0.3479561044435488	0.33208409893992935	-11.451187791047486	4.223446697687875e-29	2.2420211724960103e-28	54.657774559100815
TOMM40L	-0.35161791705132406	0.32208551236749117	-11.448849140023814	4.329040952718018e-29	2.2963310626946146e-28	54.633274876906
VLDLR	-0.3393233944155062	0.47462968197879857	-11.448034865871957	4.3664189664245e-29	2.3144008269682516e-28	54.62474552532592
PCGF2	-0.15294543973940983	0.13273286219081273	-11.447570052663405	4.3878990416058155e-29	2.324022949557106e-28	54.6198769299937
RNF216P1	-0.2978497796512713	0.2626049469964664	-11.444505596470918	4.532165306106494e-29	2.3986141536712095e-28	54.587782990606904
CTNS	-0.3404177524429907	0.2954296819787986	-11.443388936556229	4.585897551942662e-29	2.4252142541916305e-28	54.576090025713114
NPIPA1	-0.30195883920638966	0.29441696113074206	-11.437036187845871	4.9038442376122585e-29	2.5913960547624237e-28	54.50958604533662
RIN3	-0.36032316797017266	0.3481964664310954	-11.436569133512917	4.92806565489407e-29	2.6022272611557045e-28	54.504697880854394
ASAP2	-0.3232112081729278	0.28658798586572437	-11.435820129676937	4.9671572734139e-29	2.6208882713043433e-28	54.4968591949316
ACTR3B	-0.2940448492396607	0.263939222614841	-11.429301851395993	5.320622921951187e-29	2.8052733383208295e-28	54.42866028346255
ADGRB2	-0.26425454632548573	0.6968452296819788	-11.429050842265701	5.334722802643219e-29	2.810586236747023e-28	54.42603469167016
SHARPIN	-0.2560304002856659	0.6472480565371025	-11.428336889964154	5.375030712626698e-29	2.829688361598351e-28	54.41856690937651
MAPK12	-0.35019962026859514	0.31190812720848055	-11.426445240025142	5.483296826072891e-29	2.884511417691658e-28	54.39878254623607
ING3	-0.34281748941803486	0.31820212014134275	-11.42018881666839	5.857038463107096e-29	3.078801407318749e-28	54.333367339395004
TAF1C	-0.35648893030709106	0.3141844522968198	-11.412420767559425	6.356461812149049e-29	3.338815204486711e-28	54.25218849489277
STON2	-0.19339820846904976	0.16783957597173144	-11.405386819507033	6.845062081330342e-29	3.5927576033188404e-28	54.17872089013863
PVR	-0.349674219199073	0.3152275618374558	-11.403385735309318	6.990756371240262e-29	3.6664732739853205e-28	54.15782701255679
TRIM52-AS1	-0.3226870656168842	0.29654487632508836	-11.400464415372017	7.208997965435394e-29	3.77809900874206e-28	54.12733017257282
RALGPS2	-0.3103865378250723	0.27231378091872793	-11.391842794597098	7.893330828965203e-29	4.133643865903366e-28	54.03736348841853
SCAMP5	-0.2454336907105131	0.24883250883392227	-11.390374106256123	8.016174439942005e-29	4.194831058983884e-28	54.022043358486115
DESI2	-0.34743118674771395	0.3245964664310954	-11.390147429288069	8.035302487896625e-29	4.201693351829777e-28	54.019679000117456
CNNM2	-0.18858276576843092	0.16856961130742049	-11.381847991315391	8.767751088813025e-29	4.581264705044711e-28	53.933138519930495
SCRIB	-0.28526140065146044	0.3075625441696113	-11.38159367076907	8.791212937632378e-29	4.590090701218221e-28	53.930487479972896
USP3	-0.16454749255342846	0.16417597173144877	-11.37665816533363	9.259077022323119e-29	4.83076266452198e-28	53.87904948479404
FLAD1	-0.3312640788029685	0.5748226148409894	-11.373549757279669	9.566346798795598e-29	4.987350651969108e-28	53.84666308892169
CA5BP1	-0.3358372511278687	0.32612296819787984	-11.369311063211835	1.0001727710529876e-28	5.2104451741805905e-28	53.80251215668177
ADSL	-0.3108531981048209	0.6279540636042403	-11.367916210907383	1.0149260895496792e-28	5.283363384198256e-28	53.78798614307556
BNIP2	-0.29251236304411615	0.4364007067137809	-11.36763808347371	1.017893578637369e-28	5.294865629456933e-28	53.78508989711272
MARK1	-0.3408726375655355	0.3718565371024735	-11.359895000092827	1.1040588157462903e-28	5.738805719347905e-28	53.70448193781789
GGA1	-0.3309620834712252	0.3120685512367491	-11.358268501997705	1.1230591446729218e-28	5.833227646605971e-28	53.68755538956139
NDE1	-0.3325669712065993	0.35539717314487634	-11.345976659474784	1.2775470091702643e-28	6.630715754876276e-28	53.55970262918083
PRKD1	-0.17656866954658293	0.15544805653710247	-11.339511013803728	1.3670993018940636e-28	7.090241813683688e-28	53.492496956112426
TMEM8B	-0.32248587764983677	0.29313498233215546	-11.337802355974656	1.3917888275135302e-28	7.2129352737459365e-28	53.47474203733928
ZNF140	-0.3007164468985623	0.2620713780918728	-11.336132091944831	1.4163514660595245e-28	7.334789727125158e-28	53.45738822978993
MAPK8	-0.28245602605862474	0.2451279151943463	-11.333274981371703	1.4593697001587702e-28	7.551967944673459e-28	53.42770819503715
CD99L2	-0.3277395356128771	0.3739349823321555	-11.32303124001205	1.6245472521685335e-28	8.399920324989015e-28	53.321346155910916
SLC30A6	-0.32679723127035637	0.28360918727915196	-11.322967218023992	1.6256358831069491e-28	8.399920324989015e-28	53.32068165983774
ZNF483	-0.33312785016286733	0.28910318021201414	-11.32263461121563	1.631303203985244e-28	8.422974266844726e-28	53.317229522584164
ALOX12-AS1	-0.3320201449250039	0.3700028268551237	-11.31432897108255	1.7793643829870406e-28	9.180679157716001e-28	53.23105242951737
NSMF	-0.21880996446549844	0.6438021201413427	-11.312440654520877	1.8148461866250637e-28	9.356837977684645e-28	53.211467123020995
SIKE1	-0.3613062063439475	0.38091590106007067	-11.309975469626883	1.8622268040919524e-28	9.594038682438333e-28	53.1859027376781
NEU3	-0.28702850162866167	0.24909611307420496	-11.30305126336206	2.0019814734551341e-28	1.0306442574471309e-27	53.11412240997172
MED20	-0.34064472034000604	0.32712932862190813	-11.299858219165316	2.069890063713496e-28	1.064819733807252e-27	53.081033824440695
DNM3	-0.231606093992226	0.21149540636042402	-11.29767312436313	2.1176753634867037e-28	1.0886004480734447e-27	53.05839482076941
FNIP1	-0.2866872964169365	0.2488	-11.289126095153621	2.3153445343236137e-28	1.1893380085871151e-27	52.96987714137695
KMT2A	-0.297996738316288	0.26277526501766785	-11.28356134549361	2.4537814839480525e-28	1.2595236919075014e-27	52.91227562962748
ZNF584	-0.23556433224755305	0.2044332155477032	-11.280882810383973	2.523316703410524e-28	1.2942650873734156e-27	52.88455818758435
GPR155	-0.28119217805570357	0.258191519434629	-11.278443294889609	2.5883478233857494e-28	1.3266469474815e-27	52.8593188984084
PPP3CA	-0.22951799804908066	0.35613780918727916	-11.276565588712186	2.639533690110476e-28	1.3518902022809229e-27	52.83989520741643
SMARCA1	-0.1933745100942338	0.40486713780918726	-11.269773451421282	2.8332225974019654e-28	1.4500287960036725e-27	52.76965737064667
SLC25A23	-0.3164855728195898	0.6391575971731449	-11.263172367987185	3.034971121635145e-28	1.5521455531290719e-27	52.701429105972025
PKNOX2	-0.3642929984845546	0.45308551236749117	-11.255940055184768	3.2724169383125997e-28	1.6723558691332715e-27	52.62671485136023
SLC12A2	-0.3163685005835316	0.29199717314487633	-11.249208899017162	3.509945016137654e-28	1.792432447568542e-27	52.55721388981455
PWWP2A	-0.2599503257328959	0.2255964664310954	-11.24549256902127	3.6483416987711226e-28	1.861746903405045e-27	52.518856693146446
SGSM2	-0.2088234205438137	0.20541342756183745	-11.243118277379699	3.7395836092216796e-28	1.906914678395814e-27	52.49435656604593
TTLL5	-0.27188880227838613	0.32148127208480565	-11.235783130121671	4.0360248181591816e-28	2.0565769058833e-27	52.41869308773846
TMEM260	-0.3253509771986941	0.28235406360424026	-11.221269717687232	4.693037992962235e-28	2.3896183249879138e-27	52.26910610388837
ZNF134	-0.34105374592832977	0.2959816254416961	-11.220410656802976	4.7350972545120655e-28	2.4092781806279163e-27	52.26025699688032
NEURL4	-0.32685993485341425	0.2836636042402827	-11.215368385459746	4.98961899751022e-28	2.5369343752988646e-27	52.20832845259227
NEIL2	-0.26205582748349004	0.316739222614841	-11.214268747985342	5.046905378863959e-28	2.564194980126808e-27	52.19700627478412
ZDHHC4	-0.16565865979201647	0.196739222614841	-11.213838874884237	5.069477048368119e-28	2.5737911816787556e-27	52.19258043257614
ACOT8	-0.3408252059781498	0.5681950530035336	-11.211005348680228	5.220787678420402e-28	2.648687198362014e-27	52.16341086423645
GPR107	-0.12065849431273584	0.12478233215547703	-11.210439129256379	5.251557168484839e-28	2.6623641784495707e-27	52.15758269135144
CROCC	-0.3477030517862979	0.3333243816254417	-11.204181035760381	5.603863419074603e-28	2.8389115189017532e-27	52.093183701270455
ITPRID2	-0.21769201693113924	0.7580190812720848	-11.195920322221992	6.1050766917232505e-28	3.0905844759694657e-27	52.00822282028981
ABCC1	-0.35425640143530945	0.3306106007067138	-11.18348814552547	6.944469842467798e-28	3.512966424292544e-27	51.880457637673416
CNR1	-0.24219978139315776	0.2222452296819788	-11.178754536302254	7.293367691439296e-28	3.686792090621919e-27	51.83184170406079
TIE1	-0.3065642233796025	0.283060777385159	-11.170882535253128	7.912529809835965e-28	3.996885990709621e-27	51.75103149908029
SRC	-0.2872337133550422	0.24927420494699645	-11.16653881287482	8.276239460854668e-28	4.1775873463533745e-27	51.70646134211019
RBM5	-0.34646040690483604	0.5082833922261484	-11.166040051972528	8.319050011200297e-28	4.196164864855254e-27	51.70134457567322
CPM	-0.3559617089654854	0.39456113074204946	-11.165901175608857	8.331009383480385e-28	4.199165335713851e-27	51.6999198831825
DMXL2	-0.32575563065024493	0.3012720848056537	-11.162021013705598	8.672140200229505e-28	4.36795756588344e-27	51.66012042766076
NAXD	-0.3453041117246384	0.5431943462897526	-11.156532891447295	9.178442245463375e-28	4.619639591268526e-27	51.60384765871817
SLC25A17	-0.35772550471180214	0.4228565371024735	-11.148325354432355	9.990879713121406e-28	5.0249305742164245e-27	51.519734516858904
GRIK4	-0.3582561967635726	0.3556219081272085	-11.145442384055682	1.0292881373142198e-27	5.173098508832474e-27	51.49020134680038
TCF25	-0.34583597519552167	0.46480565371024735	-11.143829835017735	1.0465736382022782e-27	5.25619226202812e-27	51.4736851760356
ERBB4	-0.22750409778954156	0.2044756183745583	-11.143463654429429	1.0505388411649547e-27	5.27231633935228e-27	51.469934932981964
NLGN3	-0.25627516591474747	0.5322946996466431	-11.142339523482965	1.0628049599007372e-27	5.330046984828822e-27	51.45842277758598
IQCK	-0.3581709270323418	0.42388480565371023	-11.138194301744138	1.1092776964024777e-27	5.559120507222173e-27	51.41598023769095
ATP6V0B	-0.3263037981849458	0.5022558303886926	-11.1365097537446	1.1287349619376453e-27	5.652575228742932e-27	51.39873609308059
DNAJB4	-0.2760311362329846	0.27349328621908126	-11.13550606692332	1.1404886805069608e-27	5.707345216347871e-27	51.38846273286532
ZNF844	-0.32751547231270267	0.28423250883392226	-11.13400616126848	1.1582802404073556e-27	5.792230321750742e-27	51.373111711408264
HMBOX1	-0.1718916938110715	0.14917526501766784	-11.131156031710512	1.1928505807043888e-27	5.960839883262418e-27	51.34394639059174
XRRA1	-0.30728096639899594	0.27186996466431096	-11.124664873782622	1.2754548112208568e-27	6.3690688428798465e-27	51.27754588085478
ZNF256	-0.2838672638436443	0.24635265017667846	-11.123389584503311	1.2923390374537748e-27	6.4487717968943364e-27	51.264504284718406
U2AF1L4	-0.23001676130919851	0.3141321554770318	-11.113053690446305	1.4376258999997257e-27	7.168632789006484e-27	51.15885178031807
RBMS1	-0.17117057865491261	0.21143180212014134	-11.107855091435129	1.5167165225934396e-27	7.557618849385e-27	51.10574337251342
SEPTIN10	-0.36025799961677946	0.39194204946996464	-11.103638750461016	1.5840239258669726e-27	7.887377866077457e-27	51.06268494654324
SNRNP70	-0.15845787681373785	0.18733498233215548	-11.102551845345948	1.6018501820375562e-27	7.970459666463225e-27	51.05158740008158
METTL23	-0.29016202598895463	0.31877809187279155	-11.100097079834356	1.6428468324409393e-27	8.168632008136941e-27	51.026527047480414
PPM1M	-0.32871035464822373	0.3148042402826855	-11.09825097318383	1.6743630894578062e-27	8.319417171374278e-27	51.00768347297759
ALAS1	-0.21600002612830413	0.2634918727915194	-11.096100576876184	1.7118315791731174e-27	8.499541870720255e-27	50.98573727312235
PCDHGC3	-0.23123875176365694	0.6240643109540636	-11.095326558904054	1.725520811845861e-27	8.561426414456808e-27	50.97783878808734
TMEM150A	-0.3196446680833959	0.3308296819787986	-11.090166434140333	1.8196013836574975e-27	9.021813531746826e-27	50.92519399928895
RXYLT1	-0.13868683917155647	0.1502035335689046	-11.079547956629353	2.029518707059272e-27	1.0055473537245443e-26	50.81692656826561
ZNF778	-0.3176718241042343	0.2756897526501767	-11.076238971106875	2.0997213907864906e-27	1.03959274528947e-26	50.78320551719168
SLC8A1	-0.23618440488424708	0.20849540636042402	-11.064490741700123	2.3690094173113476e-27	1.1720892202080081e-26	50.66355062156073
IFT80	-0.32171805378947405	0.3080996466431095	-11.060497459605573	2.4681360564468473e-27	1.220268824510805e-26	50.62290363477643
ICMT	-0.26599444773467457	0.2603872791519435	-11.060401100112374	2.4705782166929006e-27	1.2206124060690667e-26	50.62192295919
YTHDC1	-0.29364182880732603	0.6258621908127209	-11.05476408384818	2.6176982379200208e-27	1.29238444453069e-26	50.56456608564185
ARID5A	-0.2638196450033919	0.40323250883392225	-11.047502020042987	2.8201154067210786e-27	1.3913365982594248e-26	50.490710537597096
TIMM23B	-0.3051245928338682	0.2648007067137809	-11.04182955041075	2.988969385464344e-27	1.4736019849579328e-26	50.43304964313247
