MTRR	0.00046594619814316
FASTKD3	0.000680072365116577
PEPD	0.000725697345124605
CHST8	0.00268360180207593
IQSEC2	0.000582920425845977
VAMP7	-0.000202992735357334
STAMBP	0.000150444240181622
NAGK	-0.00090581103299823
MCEE	4.67106252995068e-07
PAIP2B	0.00182249983213226
SNRNP27	-0.000422046490980526
MPHOSPH10	0.000318721255933662
ATP8A1	-0.000217561232189313
USP22	-0.000294456010197572
HIF3A	0.000347199848648691
ZNF576	0.000623841033910687
ZNF45	0.000395119990347008
LYPD3	0.00141933967127012
USP9X	0.00171013996016951
GRM4	0.00422463598975046
TRERF1	0.00189986791958877
PACSIN1	0.00143064999387414
BTN2A2	0.000450854717750707
SIRT5	0.000734967249029316
MRS2	0.000905194510575642
WRNIP1	-7.90561888447564e-05
RRP36	0.00064865485387794
SNRPC	0.000386073354070237
SERPINB6	-0.00142054615816788
XPO5	0.000922031230225197
ABCC10	-0.000337920525900989
PEX6	-0.00042363164859389
NQO2	0.00180241607448803
OARD1	0.000461286210087959
AARS2	0.000383201235635757
ZNF391	0.000394342276203469
RPS10	-0.000185594792652469
MOCS1	0.00113954631314151
H2BC11	0.00197827747347948
MED20	0.000576991531640569
TBCC	0.00044813867918719
MAD2L1BP	0.000515255955067175
KLHDC3	0.000305198335831382
MEA1	0.000289267165593536
COL21A1	-0.000235900021526783
CDKN1A	-0.00154375599406138
SOX4	-0.000250739714431355
GLO1	0.00022271991972689
RREB1	-0.000207413019999171
SSR1	-0.000486631024167081
RIOK1	0.000429864076367685
NRN1	-0.00461304583032831
SLC35B3	-0.000437254904556204
RPP40	0.00129248029942711
ATXN1	-0.00167751760347612
NUP153	0.000750939073793802
DEK	0.000775645157084528
EEF1E1	0.00138113221861684
LRRFIP1	-0.000113266206419558
RAB17	0.00108415032001063
CXCL6	0.00263397566518467
MYRF	-0.00300357601787795
AHNAK	-0.00360929622443059
EMC3	-5.56306944758578e-05
SSUH2	-0.00146233031340166
WNT1	-0.00715912751084099
SH3TC1	-0.00168900968642027
CNOT1	0.000422404015897942
BBS2	-0.00114306441772595
MT1G	0.0063575093601012
MT2A	0.000885605707529859
C16orf70	0.000292515572265791
GOT2	0.000803209767141823
DOK4	-0.000499715016683665
CLYBL	0.000998766068916415
TMTC4	-0.000117021818370092
RAP2A	-0.000413197101377134
ABCC4	-0.000396156126063247
EFNB2	-0.00211429510584134
SOX21	0.00200307999303021
TM9SF2	-6.06241399361178e-05
HROB	0.000808999371675776
IRF1	-4.50924005410491e-05
UPF3B	0.00105647704013464
RNF113A	0.000240236216218167
SEPTIN6	0.000106077164212737
TMEM255A	-0.00126516483861602
NDUFA1	-0.000193753839866606
DMAC2L	0.000655768483719366
BMP4	-0.00348832609794192
FAM193A	-0.000191192307890531
GRK4	-0.000999162021162648
SOX9	-2.06097669559987e-05
HS3ST3B1	0.000218744115896792
SLC25A35	0.0005080779352214
MRPS7	0.000338951199431919
GGA3	0.000216321442335359
ARMC7	-0.000364087255441679
NUP85	0.000619792969396509
SLC25A19	0.00171405096440841
MIF4GD	0.000186507342525876
NT5C	0.000219941486870418
MSTO1	0.000226054261065312
MIR9-1HG	-0.00123341402551523
TTF1	0.00059484624744896
GTF3C4	0.000631372530123932
DDX31	0.000367726243179601
BARHL1	-0.00359243153507185
PPP1R12C	-0.000113356120547927
MBOAT7	-0.000319916470574155
SLC2A4RG	-0.00137906212932361
PPDPF	-0.00135181012075203
CHCHD5	-0.00031344036651866
INSIG2	-0.000314982944683759
POLR1B	0.00142154674674262
CCDC93	-0.000963700439972314
SLC25A23	7.86334682996728e-05
GTF2F1	-0.000353184349942161
ALKBH7	-0.000353103506987149
CLPP	-0.000104062569940889
TNFSF9	3.84003798101225e-05
GRIA3	0.000515540301408443
THOC2	3.96561102461634e-05
MED1	0.000376318531372743
RPL23	-0.000242414913757679
ATG4C	0.000898204368995342
CD70	0.00227837249852258
C3	-0.000392408933092447
SH2D3A	0.000984960269235296
TRIP10	-0.000442888109635781
GPR108	-0.000832764203739095
FOSB	-0.00148980894811635
OPA3	0.000306212893756773
SNRPD2	-2.96141724080958e-05
RTN2	-0.00022857107130946
EML2	-0.000656892538100035
VASP	0.000182867356390276
SYMPK	0.000317364203357808
GPCPD1	-0.000481672512501851
SDCBP2	0.000640952361119074
PANK2	0.000537484602005585
GNRH2	-0.00304493200326755
FOXA2	-0.00501221199707954
GZF1	-2.58435768559539e-06
NAPB	-4.20822746976227e-05
CENPB	-1.08216028793616e-05
PSMF1	-3.02345859092354e-05
DTD1	0.000470319955767088
RBCK1	3.49535872047433e-05
TMX4	-0.000690484014314855
STK35	0.000635104828283496
SNRPB	0.00057450575796328
NRSN2	-0.000745197370985051
AP5S1	-0.000705465882880664
RRBP1	-0.000519182536112046
BMP2	-0.00253079846959755
ZNF133	-3.21163566798079e-06
FLRT3	-0.00467017880363716
OVOL2	0.00115511962265548
PCSK2	0.000664680089089637
MKKS	0.000619138747020449
BFSP1	0.00122297357130808
DSTN	-0.000385081010832941
LAMP5	0.00139058247101678
SNRPB2	0.0002862778816033
MGME1	0.00115683365318419
LRRN4	-0.00464851947574659
TBC1D20	-0.00066291750848398
ITPA	0.000655418344381884
TCF15	0.0020365419697615
MCM8	0.00080473725714713
TMEM74B	0.000327754720284722
FAM110A	-0.000145039310445499
MRPS26	0.000490258309050439
NCLN	0.000583087490900345
CITED1	0.000572089122189405
HNRNPR	6.07956225385876e-05
ZNF436	-0.00273056212461939
MAX	-0.000374723109744317
CHURC1-FNTB	0.000392823059797073
ARMCX5	0.00029242003463708
MMP24	0.0015371037502872
NECAB3	-0.000365042668489228
ID1	-0.0013711466464739
RALY	-0.000116173822641893
DYNLRB1	-0.000584789021659948
EIF2S2	0.000607081948316809
ERGIC3	-0.000630485598766678
ROMO1	-0.000289501887281716
CEP250	0.000180684110742447
PLAGL2	0.000209014554979761
GRPR	0.000818746810243027
KDM5C	0.000127204445256287
AMOT	-0.00171534551759898
TMEM115	-0.00027064395795401
PSMB2	0.000324286650773114
AGO3	0.000563912275331558
UROD	-0.000310191997415241
ST3GAL3	-0.000595124873161889
TMEM53	0.000404879301166146
HECTD3	0.000180708594377302
KLC1	-0.000472845469277264
XRCC3	0.000973998900464065
TUBGCP3	0.000190085646821528
MCF2L	0.000211108602774555
F10	-0.00146012703549318
PCID2	0.0005516220869485
LRFN3	0.000112276957183222
IGFLR1	0.00136503404756343
CAPNS1	-0.00107152563068712
PDCD2L	0.00143765147943916
RBM42	-0.000176819046423936
KIRREL2	0.000569005367832644
UBA2	0.000289417915626386
COX6B1	8.72229243803128e-05
THRA	-0.000474334069333348
FRMD8	-0.000324188514994139
PRDX5	-0.000373292643044968
BCL2L12	0.0010374284104217
IRF3	0.000495875910855841
PRMT1	0.000461169675288461
RRAS	-0.00114333990880195
PRRG2	0.00079277942117703
SCAF1	-0.000148790396195312
PRR12	0.000533719315243623
ASL	0.000454409985844667
SBDS	-0.000874430962992399
STAT5A	0.00072435227376936
WNK4	-0.00111962801219199
BECN1	-0.000858432559448087
PRKCG	0.00180695019457805
TRAP1	0.000705481505086435
GLIS2	-0.000394182338826283
NSRP1	0.000464742888495279
DNAJC8	0.000330435128269055
AHDC1	-0.000528109977699647
IFI6	0.000814447862159779
DACH2	-0.000202557883846177
ZNF384	-0.000120111274474953
UXT	-0.000311319846078122
ELK1	0.000386630013506438
TIMM17B	-4.93563595745854e-05
PCNX4	-0.00081639812707748
ATG14	0.000486167591786378
KTN1	-0.000317205142672867
SIX1	-0.00160572585897821
RHOJ	-0.00374233800656944
DLGAP5	0.00121140143194892
L3HYPDH	-0.00052718423394541
HSPA2	0.00214487724281829
ZBTB1	-0.000319729738525219
TRMT5	0.000986976301279732
SGPP1	-0.000689170464943812
PLEKHG3	0.000289682498521561
RHOT1	2.12593821043433e-06
DYNC2I1	0.000292568519294698
AIF1L	0.00145468185232882
NUP214	0.000169363508931166
SLC10A3	-0.000921890535621019
MAP2K2	-0.000292159473193378
HNRNPH2	0.000360585727370631
ARMCX1	0.000188095583608997
TMEM35A	0.00103243605532163
TIMM8A	0.00132345142518416
ZC4H2	0.000281747511690896
CANX	-9.21227013960013e-05
INTS11	0.000146010453585462
RGS13	-0.00345107899642365
IPPK	0.000417422699101886
ZNF484	0.000406579806005253
FGD3	0.00173647234153708
PPCS	-0.000376634030904532
COX7C	0.000296724904356184
TRAF2	0.000747933972427317
ABHD8	0.000235574176021525
MASP1	-2.18733222843425e-05
PLAAT1	0.00106973023266235
RAP1B	-0.000315876766728317
RAB3IP	0.000370542863447657
DYRK2	7.94363913349131e-05
YEATS4	0.000820957891679412
CRYGN	0.000476642619032358
LRRC61	0.00089125038690755
IDUA	-0.00150210525745627
FGFRL1	-0.00164697998969948
TMEM175	-0.0014637117273334
AUNIP	0.00157402162900717
PIN1	-0.000134110227589095
FBXL12	-2.9143524012147e-05
EMC1	-0.000195831057727787
UBR4	0.000136554562305515
HP1BP3	-0.000910313270869185
SIN3B	4.15146537768153e-05
SLC35E1	-0.000284148289231237
EPS15L1	7.54853781523688e-05
KLF2	-0.00289387511446354
UQCR11	-0.000237131735566949
GFER	0.000209329380866681
SYNGR3	0.0012662527039388
PKMYT1	0.000797968803857244
WFIKKN1	0.000171850029584912
WDR24	1.47017383740108e-05
FBXL16	0.00154338344495022
CHTF18	0.000141674870464035
MACF1	-0.00015258396834598
SMARCA4	-0.000118507595921604
KDM4B	-0.00033787558709957
METTL25	0.000703834150439571
EMC6	0.000362034764361108
METTL16	0.000826365308582691
TUBA4A	0.00273909702482384
VIL1	0.000956315475047368
AAMP	0.00031039806413105
PNKD	-0.000211672594939331
TNFRSF19	-0.00297207984618166
RNF6	-0.000548037488408546
ECHS1	0.000158691548329074
AKAP9	-0.000793563984741697
GNG11	-0.00174603912633028
SEM1	0.000151757970537581
HIP1	0.00104626138164332
PTPN12	0.000294009754761462
POR	0.00040099666533387
STYXL1	-0.000257793961894393
GNAI1	-0.000740895417610001
PEX1	0.00035571539457764
MTERF1	0.000525466906456795
SGCE	-0.000547113713023657
RBM48	-8.53132847385226e-05
CASD1	-0.000319950870422103
ZNF780B	0.000267166266383008
LRFN1	0.00105082576839968
ZFP36	-0.00112980761697038
SRD5A3	0.000533661439379007
RASL11B	0.00068621891340203
PAICS	-0.0054200794592307
KDR	0.00157139535294279
PPAT	0.00125320377610644
TUBGCP6	-0.000275001872784696
ADM2	0.000660913756001701
DGCR6L	0.00014840454450967
DGCR8	0.00026665333154709
ASPHD2	0.000913196102170291
SDF2L1	0.00030873176735811
GAL3ST1	0.000928372345008278
YWHAH	0.000498278504463636
RFPL2	-0.00369805036285506
GNAZ	-0.000443384942787375
MGAT3	-0.000996232662366506
ADORA2A	0.000467230328941529
ATF4	-6.36655776197051e-06
A4GALT	0.000919590353278425
CDC42EP1	-0.00222766340518615
MCHR1	0.000790341376072213
TPST2	0.00108748085316366
BAIAP2L2	0.00117169722180899
MPST	-6.48399323577796e-05
TST	-1.32712730347865e-06
APOL2	0.000903847381143
RAC2	-0.000118189851718409
LIF	-7.06797956438516e-05
C22orf23	-0.00120794705258887
APOBEC3F	-0.000458815957002798
RIBC2	-0.000600668029712365
KRT17	-0.00179472396678589
EMC4	0.000143064030145145
SPECC1	0.000647690813243989
CPA4	-0.00275630292891328
DOCK4	0.000285878622047556
POT1	-9.6006032911496e-05
ATP6V1F	-0.000579019390022751
LSM8	3.16446638558893e-05
CDHR3	0.000898656539094018
PRKRIP1	-8.17979829097954e-05
VGF	0.00186887216439641
PODXL	0.00102728971513461
FOXP2	-0.00316050813956597
STRIP2	0.000683628541147098
IFT22	-0.000730336275613215
MKLN1	0.000515815823858538
DNAJB9	-0.000933421513673063
FLNC	-0.00296755248932176
LRRC4	0.000536555994178137
CALU	-0.000777122661596116
CCDC136	0.000450436234453755
SMO	6.50771681003728e-05
LRRC17	0.000632796519312041
KLHDC10	-0.000221256776381858
NDUFA5	0.000172979694440864
FEZF1	0.00392299446099334
MRPS12	0.000950963407303837
MYO1B	-0.00020919354342303
HOXD3	-0.0036772151355813
MTX2	0.000185998762405979
CHN1	0.000491168884389245
GAD1	-0.00156247067095035
OSGEPL1	0.000462235267528724
ORMDL1	-0.00016786443901895
HAT1	0.000700533862921558
HERC2	0.000719421926175086
SNRPN	0.00121937434774091
PSMG2	0.00053265366194353
TWSG1	-0.000696414037684586
ARHGAP22	0.00137221931479641
EIF2AK4	0.00111406477923609
MYO5C	0.00169611167685372
CGNL1	0.00133159402047724
TMOD2	0.000613003472496123
TTBK2	-0.000155196355386648
ELL3	0.00212200780080829
CCDC32	-0.000537881888129843
INO80	0.000657874902821966
ICE2	0.000482729546849271
ALDH1A2	-0.00106860496608593
MINDY2	0.000136941896799286
IVD	0.000265296194325372
KNSTRN	0.00034315303537184
DUT	0.000974726600157337
CHAC1	0.00148741742956281
CLN6	0.000946320678542349
ARPP19	-6.86680092947486e-05
VPS13C	-0.000488427020060655
CALML4	0.000520421373586711
ISLR	-0.00153690759337036
THAP10	0.000477507142577902
LOXL1	-0.00187335110389559
ANAPC13	-0.000435080190172034
MBD4	0.000207574702122772
COPB1	-0.000706661474185236
PSMA1	-0.00021006834698687
SUMF2	-0.000780040686241308
PALLD	-0.00106709710513372
SPCS3	-0.000340703808519653
SERGEF	0.000403792055685726
E2F8	0.00136781339553352
DCTD	-0.000597304574086102
SOX15	0.00141125458151993
PIMREG	0.00156424456108139
RPAIN	-8.43902583207659e-05
PLD2	0.000125741161626248
AIPL1	0.00136932047004243
CD68	-0.00111107025349003
TXNDC17	0.000590494374135357
ATP1B2	0.000799396922690278
FXR2	-0.00046240030353981
KIF1C	-5.03847555536946e-05
MPDU1	0.000438328386744935
PHF20L1	-0.000382005790764972
LRRC6	-0.000448859416676647
CCNT1	0.000378721076974618
PUS7L	0.000744773282596124
KRI1	0.000583589792473819
ILF3	0.000337418648690903
SLC44A2	-0.000514047217162695
AP1M2	0.00203914317258803
CDKN2D	-0.00103563928075513
MTUS1	-0.00110518486251561
KLK10	0.0038414014373967
KLK8	0.0042978215655518
NGDN	0.0004856993014199
RAB2B	-0.000311055223612205
BCL2L2	-0.000712491689351706
AJUBA	-0.000709850670223201
DTD2	0.000461383698297035
PARP2	8.75298599725006e-05
HEATR5A	0.000378901698640061
FOXA1	-0.00575444609801311
SNX6	-6.56563808782528e-05
EAPP	-3.42040415192158e-05
EGLN3	1.26413951476166e-05
MIS18BP1	0.00109323734477363
RNASE1	-0.0015875394151978
NEDD8	-6.16219464923792e-05
DAD1	-0.000740046319701929
TEP1	-0.000671932807146695
EPB41L4A	-0.00108685171080283
CDO1	0.000275592118479661
REEP5	-0.000267695384980193
ITFG1	-0.00103746101957957
FOXJ1	-0.000791407199490562
SEC14L1	-0.000507831185446977
RHBDF2	0.000944059890855113
ARHGEF6	0.00151637424150864
MAP7D3	0.000836514156354591
FGF13	-0.000174131504146431
ASH2L	-0.00027663573991485
TTI2	0.000702516383698411
CDKN1C	-0.00234775747339818
SGO1	0.00076097301418678
RPS4Y1	0.000241705813059265
KLF16	0.000319827627374142
PGAP6	4.34299405508981e-05
DOHH	0.000620001655297598
MAU2	-0.000130211571711128
SHC2	-0.00281423911873382
PLPPR3	-0.000941670226538339
ABHD17A	-0.000494639362456598
SYT5	0.00220521605328068
TNNI3	0.00173004569350826
CBFA2T3	-0.000765115575037108
GAMT	-0.00134442114256684
PUDP	0.00028352658355345
ERMARD	-0.000224646822501991
PHF10	-0.000815465658360547
PRRG3	0.000754537221811306
GALNT8	0.00133458583244145
FAM155B	0.0018607035092723
GDPD2	0.00408528176574811
SAT1	-0.00108170025688453
GNL3L	0.00111557160542455
SH3BP4	-0.00022849603409986
MOSPD2	6.14019737451677e-05
DOCK6	-7.15567999877903e-05
ECSIT	0.000697351807513952
LDLR	0.000527406577823932
ELOF1	0.000410415965007871
PRKCSH	-0.000627141668791889
CNN1	-0.00137284191653316
CDC16	0.00022284605907244
ZSCAN10	0.006570815006402
THEM6	0.000224835594371729
NECTIN2	-0.000622039542148729
APOE	-0.000566026540168563
TOMM40	0.00088326147472107
APOC1	-0.000922542949334801
GADD45G	-0.000138383728139056
LRCH2	0.000280788668610777
DPP6	0.000375991895733893
XPO7	0.000642736248311598
FAM98C	-0.000153200156199324
SAFB2	0.000262558932230436
RPL36	-0.000490374928745303
ATP8B3	0.00202790805814846
GDF1	-0.000255568032412615
NCAN	0.000136589376846395
KIF1A	0.00168224927592585
GTPBP3	0.000355060423192868
PLVAP	-0.00354252031987438
BST2	-0.000206511969702695
SLC27A1	-0.000445700255380582
NSUN5	0.000766217647378499
USHBP1	0.00264703063427513
COLGALT1	-0.000799873540818372
DDA1	-0.000399394244033117
MRPL34	0.000772509719213154
PGLS	-0.000729573520398173
LSM7	0.000325956350342184
TULP4	-0.000107049056747715
SNX9	6.56517940266538e-05
RTN4IP1	0.00163115500929637
QRSL1	0.00106544040877115
MTRES1	0.000172610493851975
RSPH3	-0.00111438151919231
MLLT1	-0.000383900958793221
AFDN	-0.000280369370653484
ACTN4	-0.000498203049227194
STK33	0.000591538216583736
NDUFA10	1.95550318137011e-05
ARPC1B	-0.000311123143158037
ZSWIM6	-0.00113657524024308
FCHO1	0.00166753239120206
UNC13A	0.000340181563155585
MAP1S	0.00053969811821743
PXDN	-0.000976989292451503
SSBP4	-0.00138591590911985
GDF15	-0.000531331340823219
PGPEP1	0.000543969603671695
LSM4	0.000349805963045043
JUND	-0.00128550360934486
HRC	0.00102425282906565
TRPM4	4.32835986368731e-05
SULT4A1	0.000470741439100346
CRB3	0.000935320120223553
OLFM1	0.00245469110476064
CAMSAP1	-1.84023851230095e-06
UBAC1	0.000447970085560516
ZBTB46	-7.97345666326005e-05
HELZ2	0.000167874464979303
SAMD10	-0.000198531524894441
COL5A1	-0.00361881066999014
ATXN10	-0.000211917183205303
TUBGCP2	-9.90240453648624e-05
CALY	-0.000841552539146961
PAK4	-0.000120216418106818
MNX1	-0.00535637605187121
ZNF337	-0.000497969834674646
CEP85	0.000767891377498566
TAF4	0.000667102067560361
GATA5	-0.0047689460205242
LAMA5	-0.000663331652313814
OSBPL2	-0.000397689188939231
ADRM1	0.000391487280162983
ASS1	0.00110250299493485
EXOSC2	0.00101976334519949
POMT1	-0.000402181485594192
UCK1	0.000274819315536833
FIBCD1	0.00165265391225486
CHMP2A	-0.00042871640315159
UBE2M	-4.48723295262273e-05
TRIM28	0.000285533116941743
METTL26	0.000334909109015274
YIPF2	-0.000378266745627566
ATG4D	6.77573884557959e-05
EIF2S3	0.000552627578962806
TMEM160	0.000149071140433582
ZC3H4	0.000687056460613318
NPAS1	0.00105845283783483
MAP3K10	-0.000335000743583895
ARHGEF16	0.00042258527374527
LRRC47	0.00044497612268414
SESN2	0.000182529108627785
SMPDL3B	0.00332847158656148
ATP5IF1	7.79235040144443e-05
MED18	-1.18284146625467e-05
THEMIS2	0.00192292748495172
CLIP1	-0.00115085945776153
HIP1R	-0.000469370193473762
ZNF317	0.000504448811016003
PPAN	0.000866338252014606
EIF3G	2.79079657974001e-05
ANGPTL6	0.00177643726704194
SHFL	0.00183106978662941
DNMT1	0.000596019739129346
ZNF426	0.000377421736736466
SLC6A8	0.000732874348279045
PNCK	0.000354002353386414
DKC1	0.00114183642192512
PLXNA3	-0.00164591498803764
DUSP9	-0.0010403543644578
MPP1	0.000248444585593528
ZNF331	0.00101465576014588
ZNF236	0.000178809993925214
LRP3	0.000252268983544487
C12orf65	-8.61982361050851e-05
NOL11	0.00109701855526117
UBE4B	0.000732297176714312
CASZ1	-0.000211035757858187
HABP4	-0.000749101992911139
SLC35D2	-0.00113599709825868
PRRG1	0.000775872053542722
UBA1	8.04115413225131e-05
RGN	-0.000546727406284244
PPIL4	-9.22830763154155e-05
AKAP12	0.000227395993838283
SYNE1	-0.00183969577334889
ULBP3	-2.49210657925813e-05
LATS1	0.000148844662200399
EPS8L1	0.000335722259084521
AAR2	0.00031823046009294
RBM39	-0.000410487566291975
GGT7	-6.51556839120096e-05
ACSS2	0.000253831066878068
EDA2R	0.000628110185766863
ARHGEF9	0.00128910968167111
C1QL1	0.000533827057431475
GFAP	0.00199012629632423
ATP6V1E1	-0.000283559550030091
ZNF227	0.000234800888053823
ZNF428	-0.00135516501433193
ZNF141	0.000497919091937295
COX4I1	-0.000195423040276822
EMC8	0.000135304801286078
GSE1	0.000242329719006212
GINS2	0.000974420804569771
CHMP1A	-0.000307079452335771
SH3BGRL	-0.000262605060988102
COX7B	0.000400948948886826
F12	0.00153291883942918
PRR7	0.000237809473917723
NFATC1	-0.0011530564319262
IDO1	0.0106204736387884
CAP1	-0.000360716795053938
PPT1	0.00074911977907222
RAB11FIP4	0.00100388364328068
RLIM	0.000111419840117254
ABCB7	0.000765093119105986
TRAF3	-0.000665034644428663
HAUS8	0.000723415024292042
MRPS25	-7.55159125796607e-06
SH3BP5	-0.00109491765078103
HACL1	0.00132354422701469
TBC1D5	-0.000563173013118893
CAPN7	-0.000833972967676639
RFTN1	-0.00053924251439104
RBSN	-8.67165486760468e-05
SLC6A6	0.00129123774432207
KCNC3	8.43915385057721e-05
NR1H2	-1.89047505710894e-05
LRRC4B	-0.000172856421828519
PDLIM4	-0.0010408667979407
KIF3A	-0.000292398381317382
MGAT1	-0.000245619729730705
GFPT2	0.00131526158592028
TUBG1	0.000325427486847329
PSME3	-0.000199975759989403
RPL27	-0.000313808724430618
PSMC3IP	0.000351857926156803
ACLY	0.000650743761578594
VPS25	8.87685996652478e-05
RAMP2	0.000985664888052827
NDUFA2	5.67570460965127e-05
ANKHD1	0.000320897966587999
DIAPH1	0.000223545439167916
NDFIP1	-0.000748999227059243
UBE2D2	5.65255458120131e-05
EXOC4	-2.07048772889302e-05
ACAP3	-0.000895968731603459
C1orf159	-0.000509422277993052
ANO1	0.00163527736559947
PPFIA1	-0.000220516223667145
KREMEN2	0.000739396802699731
THOC6	0.00071477004789653
TRAF7	0.000516242173892075
NINJ1	0.000136636605570279
NPHP4	0.000264304577889022
MAP1B	-0.000693574241560244
IL13RA1	-0.00145303680317948
WDR44	0.000416771350596084
ZCCHC9	7.17522919124284e-05
TOP2A	0.000464284530565415
STARD3	4.18849212414556e-05
RARA	-0.00118194419068064
PPP1R1B	0.0048629311903092
KHDRBS3	0.000500714597854212
CHD1L	0.000159679119563953
PEX11B	-0.000746218839826489
FMO5	-0.000797568596638757
PIAS3	0.000119007736716961
PRKAB2	-0.00031269675201166
PDHA1	-6.48592895260631e-05
MCCC2	0.00107605196559142
ZNF304	0.000399574083460588
ZSCAN5A	0.000453192290626182
SELENOS	-0.00124076544154627
CHSY1	0.000160947159100992
SNRPA1	0.00069520476449434
LLGL1	-2.45021846008537e-05
LIN28A	0.00230325703549163
THAP1	0.000752047841176022
RHPN2	-0.000335141451421206
C19orf12	-0.000750526325685541
FAAP24	0.000276923236160511
ACTR10	-0.0007380921101589
